Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-06 00:00:00,21.41933314005534,200.61275100708008,200.9470062255859,100.0
2019-01-06 01:00:00,21.355466842651367,200.5065040588379,200.9470062255859,100.0
2019-01-06 02:00:00,21.355466842651367,200.38949584960938,200.9470062255859,100.0
2019-01-06 03:00:00,21.355466842651367,200.3970031738281,200.9470062255859,100.0
2019-01-06 04:00:00,21.355466842651367,199.65549850463867,200.9470062255859,100.0
2019-01-06 05:00:00,21.355466842651367,199.63700103759766,200.9470062255859,100.0
2019-01-06 06:00:00,21.355466842651367,200.375747680664,200.9470062255859,100.0
2019-01-06 07:00:00,21.355466842651367,199.38050079345706,200.9470062255859,100.0
2019-01-06 08:00:00,21.355466842651367,199.6420021057129,200.9470062255859,100.0
2019-01-06 09:00:00,21.355466842651367,199.87674713134766,200.9470062255859,100.0
2019-01-06 10:00:00,21.46719980239868,198.87625122070312,200.9470062255859,100.0
2019-01-06 11:00:00,21.54699977238973,200.42350006103516,200.9470062255859,100.0
2019-01-06 12:00:00,21.610833485921223,199.58200073242188,200.9470062255859,100.0
2019-01-06 13:00:00,21.690650304158527,198.6840057373047,200.9470062255859,100.0
2019-01-06 14:00:00,21.754491964975994,199.58549880981445,200.9470062255859,91.66666666666667
2019-01-06 15:00:00,21.818341732025146,210.05649566650388,288.10161932583514,75.0
2019-01-06 16:00:00,21.690625031789143,275.0457458496094,278.58503062330834,66.66666666666667
2019-01-06 17:00:00,21.626791795094807,204.5194969177246,216.16083323160808,78.64866669972737
2019-01-06 18:00:00,21.62679131825765,203.99050521850586,200.7599945068359,100.0
2019-01-06 19:00:00,21.531033039093018,202.87725067138672,200.7599945068359,100.0
2019-01-06 20:00:00,21.48313331604004,204.04375076293945,200.7599945068359,100.0
2019-01-06 21:00:00,21.48313331604004,203.52724838256836,200.7599945068359,100.0
2019-01-06 22:00:00,21.48313331604004,203.0194969177246,200.7599945068359,100.0
2019-01-06 23:00:00,21.48313331604004,204.3187484741211,200.7599945068359,100.0
2019-01-07 00:00:00,21.419300079345703,204.46875,200.7599945068359,100.0
2019-01-07 01:00:00,21.355466842651367,204.48400115966797,200.7599945068359,100.0
2019-01-07 02:00:00,21.355466842651367,202.34550094604492,200.7599945068359,100.0
2019-01-07 03:00:00,21.355466842651367,203.41875457763672,200.7599945068359,100.0
2019-01-07 04:00:00,21.339508533477783,203.0620002746582,200.7599945068359,100.0
2019-01-07 05:00:00,21.355466842651367,203.66225051879883,200.7599945068359,100.0
2019-01-07 06:00:00,21.3235502243042,203.5384979248047,200.7599945068359,100.0
2019-01-07 07:00:00,21.355466842651367,203.5014991760254,200.7599945068359,100.0
2019-01-07 08:00:00,21.355466842651367,202.61800384521484,200.7599945068359,100.0
2019-01-07 09:00:00,21.46720838546753,202.55699920654297,200.7599945068359,91.66666666666667
2019-01-07 10:00:00,21.60885826746623,295.60824966430664,200.7599945068359,66.66666666666667
2019-01-07 11:00:00,21.47516695658366,423.3030014038086,200.7599945068359,66.66666666666667
2019-01-07 12:00:00,21.465208530426025,358.5970001220703,200.7599945068359,66.66666666666667
2019-01-07 13:00:00,21.491158485412598,380.37874603271484,419.98191957216005,66.66666666666667
2019-01-07 14:00:00,21.50712521870931,370.72899627685547,470.14599609375,66.66666666666667
2019-01-07 15:00:00,21.511116981506348,323.77950286865234,359.3295725855334,66.66666666666667
2019-01-07 16:00:00,21.594892024993896,216.00575256347656,264.3691942768712,77.67354996999104
2019-01-07 17:00:00,21.786391735076904,201.13274765014648,200.0,78.8617582321167
2019-01-07 18:00:00,21.77043342590332,201.51525115966797,200.0,67.39108419418335
2019-01-07 19:00:00,21.700600147247314,201.92424774169922,200.0,96.18313344319661
2019-01-07 20:00:00,21.602850278218586,202.70325088500977,200.0,100.0
2019-01-07 21:00:00,21.523058732350666,202.14474868774414,200.0,100.0
2019-01-07 22:00:00,21.507100423177082,203.5974998474121,200.0,100.0
2019-01-07 23:00:00,21.47516695658366,203.97049713134763,200.0,100.0
2019-01-08 00:00:00,21.395358562469482,202.7074966430664,200.0,100.0
2019-01-08 01:00:00,21.315567016601562,202.83124923706055,200.0,100.0
2019-01-08 02:00:00,21.315567016601562,201.91699600219727,200.0,100.0
2019-01-08 03:00:00,21.315567016601562,202.92699813842773,200.0,100.0
2019-01-08 04:00:00,21.331525325775146,200.18299865722656,200.0,100.0
2019-01-08 05:00:00,21.3794002532959,199.02425384521484,200.0,100.0
2019-01-08 06:00:00,21.3794002532959,199.9540023803711,200.0,100.0
2019-01-08 07:00:00,21.3794002532959,200.8792495727539,200.0,100.0
2019-01-08 08:00:00,21.411316871643066,199.60774993896484,200.0,100.0
2019-01-08 09:00:00,21.58691676457723,199.0932502746582,200.0,91.66666666666667
2019-01-08 10:00:00,21.523066997528076,363.73949432373047,200.0,66.66666666666667
2019-01-08 11:00:00,21.427316347757976,379.95225524902344,200.0,66.66666666666667
2019-01-08 12:00:00,21.427324612935383,404.76025390625,200.0,66.66666666666667
2019-01-08 13:00:00,21.379425207773846,606.3877563476562,522.6887579476961,66.66666666666667
2019-01-08 14:00:00,21.187900066375732,505.2835006713867,609.06298828125,66.66666666666667
2019-01-08 15:00:00,21.33152484893799,357.0967559814453,609.06298828125,66.66666666666667
2019-01-08 16:00:00,21.33152484893799,345.5802536010742,609.06298828125,66.66666666666667
2019-01-08 17:00:00,21.45925807952881,270.9262466430664,326.09166367673083,66.66666666666667
2019-01-08 18:00:00,21.491174697875977,262.92675018310547,315.8789978027344,66.66666666666667
2019-01-08 19:00:00,21.562983194986973,261.5067481994629,315.8789978027344,66.66666666666667
2019-01-08 20:00:00,21.60290002822876,203.97325134277344,315.8789978027344,66.66666666666667
2019-01-08 21:00:00,21.501150131225586,274.2682456970215,302.71973701759623,66.66666666666667
2019-01-08 22:00:00,21.4352920850118,204.77350234985352,200.0,92.89877502123515
2019-01-08 23:00:00,21.419333775838215,201.35499954223633,200.0,100.0
2019-01-09 00:00:00,21.419333775838215,200.82500076293945,200.0,100.0
2019-01-09 01:00:00,21.419333775838215,201.34825134277344,200.0,100.0
2019-01-09 02:00:00,21.41533374786377,202.09200286865234,200.0,100.0
2019-01-09 03:00:00,21.411333719889324,201.03775024414062,200.0,100.0
2019-01-09 04:00:00,21.411333719889324,201.5970001220703,200.0,100.0
2019-01-09 05:00:00,21.411333719889324,201.30850219726562,200.0,100.0
2019-01-09 06:00:00,21.411333719889324,200.65724945068365,200.0,100.0
2019-01-09 07:00:00,21.411333719889324,201.13925170898438,200.0,100.0
2019-01-09 08:00:00,21.39537541071574,201.1497459411621,200.0,100.0
2019-01-09 09:00:00,21.475191911061604,200.59099960327148,200.0,86.77864996592204
2019-01-09 10:00:00,21.602867126464844,362.0980033874512,200.0,66.66666666666667
2019-01-09 11:00:00,21.379449526468914,351.3197555541992,200.0,66.66666666666667
2019-01-09 12:00:00,21.459241390228268,359.8415069580078,405.20765920785755,66.66666666666667
2019-01-09 13:00:00,21.479183038075764,395.2022476196289,402.2158180930398,66.66666666666667
2019-01-09 14:00:00,21.435291449228924,363.99725341796875,312.4320068359375,66.66666666666667
2019-01-09 15:00:00,21.51908302307129,239.20624923706055,312.4320068359375,66.66666666666667
2019-01-09 16:00:00,21.628816445668537,275.83374786376953,312.4320068359375,66.66666666666667
2019-01-09 17:00:00,21.554991881052654,274.35550689697266,316.16035811106366,66.66666666666667
2019-01-09 18:00:00,21.634783426920574,202.87474822998047,200.0,84.51593335469563
2019-01-09 19:00:00,21.602866490681965,202.75875091552734,200.0,100.0
2019-01-09 20:00:00,21.53903325398763,203.32524871826172,200.0,100.0
2019-01-09 21:00:00,21.58690818150838,203.57200241088867,200.0,100.0
2019-01-09 22:00:00,21.598883310953777,202.79399871826172,200.0,100.0
2019-01-09 23:00:00,21.55299997329712,203.33524703979492,200.0,100.0
2019-01-10 00:00:00,21.53903325398763,203.28625106811523,200.0,100.0
2019-01-10 01:00:00,21.523074944814045,202.64025115966797,200.0,100.0
2019-01-10 02:00:00,21.475200017293293,202.24974822998047,200.0,100.0
2019-01-10 03:00:00,21.475200017293293,202.4442481994629,200.0,100.0
2019-01-10 04:00:00,21.475200017293293,202.2150001525879,200.0,100.0
2019-01-10 05:00:00,21.53903325398763,204.10774993896482,200.0,100.0
2019-01-10 06:00:00,21.53903325398763,202.56175231933594,200.0,100.0
2019-01-10 07:00:00,21.53903325398763,202.9109992980957,200.0,100.0
2019-01-10 08:00:00,21.5869083404541,201.89075469970703,200.0,100.0
2019-01-10 09:00:00,21.730533599853516,207.4025001525879,200.0,75.0
2019-01-10 10:00:00,21.632108688354492,405.7145080566406,200.0,66.66666666666667
2019-01-10 11:00:00,21.646758556365967,334.6287536621094,200.0,66.66666666666667
2019-01-10 12:00:00,21.638775030771892,404.19024658203125,288.9685884363511,66.66666666666667
2019-01-10 13:00:00,21.730558554331463,367.4700012207031,319.3289559802169,66.66666666666667
2019-01-10 14:00:00,21.71460024515788,316.0030059814453,410.7040100097656,66.66666666666667
2019-01-10 15:00:00,21.726566950480144,327.14424896240234,410.7040100097656,66.66666666666667
2019-01-10 16:00:00,21.738542079925537,318.4577522277832,320.69349083533655,66.66666666666667
2019-01-10 17:00:00,21.802366892496746,231.35625457763672,244.57205440687096,66.66666666666667
2019-01-10 18:00:00,21.882166703542072,205.7269973754883,200.3789978027344,83.61243917544682
2019-01-10 19:00:00,21.958016713460285,205.48925018310547,200.3789978027344,76.56630833943684
2019-01-10 20:00:00,21.794416268666584,204.81299972534183,200.3789978027344,100.0
2019-01-10 21:00:00,21.794416427612305,205.05950164794922,200.3789978027344,100.0
2019-01-10 22:00:00,21.82633336385091,204.56999969482422,200.3789978027344,100.0
2019-01-10 23:00:00,21.82633336385091,205.32224655151367,200.3789978027344,100.0
2019-01-11 00:00:00,21.77845843633016,205.94199752807617,200.3789978027344,100.0
2019-01-11 01:00:00,21.762500127156574,204.87724685668945,200.3789978027344,100.0
2019-01-11 02:00:00,21.747241814931233,200.57400131225586,200.3789978027344,100.0
2019-01-11 03:00:00,21.698633829752605,197.48899841308594,200.3789978027344,100.0
2019-01-11 04:00:00,21.602850278218586,196.49900054931643,200.3789978027344,100.0
2019-01-11 05:00:00,21.570933659871418,196.572998046875,200.3789978027344,100.0
2019-01-11 06:00:00,21.539016723632812,198.03600311279297,200.3789978027344,100.0
2019-01-11 07:00:00,21.459224859873455,197.36100006103516,200.3789978027344,100.0
2019-01-11 08:00:00,21.47518316904704,197.08900451660156,200.3789978027344,100.0
2019-01-11 09:00:00,21.682674725850422,196.30899810791016,200.3789978027344,83.33333333333333
2019-01-11 10:00:00,21.66671625773112,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 11:00:00,21.52305809656779,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 12:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 13:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 14:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 15:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 16:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 17:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 18:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 19:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 20:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 21:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 22:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-11 23:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 00:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 01:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 02:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 03:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 04:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 05:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 06:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 07:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 08:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 09:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 10:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 11:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 12:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 13:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 14:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 15:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 16:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 17:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 18:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 19:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 20:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 21:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 22:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-12 23:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 00:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 01:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 02:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 03:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 04:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 05:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 06:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 07:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 08:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 09:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 10:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 11:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 12:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 13:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 14:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 15:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 16:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 17:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 18:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 19:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 20:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 21:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 22:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-13 23:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 00:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 01:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 02:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 03:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 04:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 05:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 06:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 07:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 08:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 09:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 10:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 11:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 12:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 13:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 14:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 15:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 16:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 17:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
2019-01-14 18:00:00,21.507099787394207,195.9589996337891,200.3789978027344,66.66666666666667
