Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-06 08:00:00,21.784650230407713,99.54608154296876,100.0,87.21060943603516
2019-01-06 09:00:00,21.782800102233885,99.95128021240234,100.0,85.52925987243653
2019-01-06 10:00:00,21.802690124511717,100.539599609375,100.0,78.61617965698242
2019-01-06 11:00:00,21.861709594726562,100.13471984863281,100.0,70.78948974609375
2019-01-06 12:00:00,21.901789855957034,99.89986114501953,100.0,66.36295013427734
2019-01-06 13:00:00,21.909469604492188,101.21439971923826,100.0,58.193359375
2019-01-06 14:00:00,22.01320953369141,145.2844009399414,100.0,47.2900390625
2019-01-06 15:00:00,22.062329864501955,300.8544006347656,324.0098621368408,46.38671875
2019-01-06 16:00:00,21.785279846191404,174.74590148925782,172.38829142252604,51.27715911865234
2019-01-06 17:00:00,21.832819938659668,99.4614974975586,100.6579971313477,62.36685905456543
2019-01-06 18:00:00,21.84657974243164,101.00981750488282,100.6579971313477,86.77266921997071
2019-01-06 19:00:00,21.867509651184086,100.74554138183593,100.6579971313477,86.57513980865478
2019-01-06 20:00:00,21.849949645996098,100.11065979003907,100.6579971313477,95.01775970458985
2019-01-06 21:00:00,21.858549690246583,100.46947937011718,100.6579971313477,85.63367114067077
2019-01-06 22:00:00,21.867299461364752,100.1458786010742,100.6579971313477,89.3869800567627
2019-01-06 23:00:00,21.86187953948975,100.69491882324218,100.6579971313477,85.74596004486084
2019-01-07 00:00:00,21.873399353027345,100.56107940673829,100.6579971313477,86.69067039489747
2019-01-07 01:00:00,21.866039466857913,100.07217864990234,100.6579971313477,85.77739906311035
2019-01-07 02:00:00,21.804539680480957,98.84347991943359,100.6579971313477,83.24929008483886
2019-01-07 03:00:00,21.818169593811035,100.2346206665039,100.6579971313477,89.16772069931031
2019-01-07 04:00:00,21.835579681396485,100.2310806274414,100.6579971313477,83.6002799987793
2019-01-07 05:00:00,21.809779739379884,99.47891998291014,100.6579971313477,87.09410097002983
2019-01-07 06:00:00,21.754479598999023,100.06474151611327,100.6579971313477,80.95808069109917
2019-01-07 07:00:00,21.767399787902832,100.24044036865234,100.6579971313477,84.53421258926392
2019-01-07 08:00:00,21.757349729537964,100.988818359375,100.6579971313477,71.8532247543335
2019-01-07 09:00:00,21.793262243270874,100.13977966308593,100.6579971313477,63.60362505912781
2019-01-07 10:00:00,21.83440957069397,99.35464019775391,103.17519261286809,65.72575426101685
2019-01-07 11:00:00,21.964112520217896,100.11235961914065,100.0,56.183193588256835
2019-01-07 12:00:00,21.97558760643005,100.14062042236328,100.0,52.21536111831665
2019-01-07 13:00:00,21.968024921417236,99.80884094238282,105.72319236168495,58.09451904296875
2019-01-07 14:00:00,21.851712369918822,100.39464111328127,100.0,49.98917429298162
2019-01-07 15:00:00,21.937337446212766,100.40737915039065,100.0,64.32328662872314
2019-01-07 16:00:00,21.868899965286257,100.3807388305664,100.0,68.17608003616333
2019-01-07 17:00:00,22.017887306213378,99.70779876708983,100.0,67.17383308410645
2019-01-07 18:00:00,21.956125020980835,100.08800201416015,100.0,67.08101272583008
2019-01-07 19:00:00,21.968250036239624,100.83943939208984,100.0,66.19230079650879
2019-01-07 20:00:00,21.977937698364258,100.40059814453126,100.0,59.15233659744263
2019-01-07 21:00:00,21.924949884414673,100.7713394165039,100.0,63.51415014266968
2019-01-07 22:00:00,21.91297483444214,100.80825042724607,100.0,72.13094491958618
2019-01-07 23:00:00,21.8514621257782,100.43207359313966,100.0,77.03348779678345
2019-01-08 00:00:00,21.854499578475952,100.25995063781737,100.0,79.11331224441528
2019-01-08 01:00:00,21.855424642562866,100.34074974060059,100.0,83.92813777923584
2019-01-08 02:00:00,21.849162101745605,100.37260055541994,100.0,83.23147487640381
2019-01-08 03:00:00,21.769312143325806,100.50345039367676,100.0,77.02638626098633
2019-01-08 04:00:00,21.779149770736694,99.60677528381348,100.0,77.92343759536743
2019-01-08 05:00:00,21.853099584579468,100.57399940490725,100.0,83.57391262054443
2019-01-08 06:00:00,21.835787057876587,100.21272659301759,100.0,80.38361263275146
2019-01-08 07:00:00,21.834462642669678,100.23592376708989,100.0,83.98733806610107
2019-01-08 08:00:00,21.73342514038086,99.59930038452148,100.0,77.30451250076294
2019-01-08 09:00:00,21.75190043449402,99.78104972839354,100.0,77.23622488975525
2019-01-08 10:00:00,21.77498769760132,100.05854988098145,100.0,62.66549749672413
2019-01-08 11:00:00,21.958975076675415,117.07742309570315,134.4981903802781,51.397125005722046
2019-01-08 12:00:00,22.036412954330444,126.85994911193845,156.48072360424283,45.76115036010742
2019-01-08 13:00:00,22.025700330734253,99.51627349853516,100.9670028686523,67.0295877456665
2019-01-08 14:00:00,21.932162284851074,100.73017501831055,110.05306088194553,58.26115036010742
2019-01-08 15:00:00,21.978862524032593,99.77267265319824,100.5830001831055,49.19230794906616
2019-01-08 16:00:00,22.02071261405945,106.51745033264159,118.56911886306037,57.734750747680664
2019-01-08 17:00:00,21.93688726425171,103.60754966735838,131.56651199695676,45.76115036010742
2019-01-08 18:00:00,21.828850030899048,100.3338756561279,100.0,95.76115036010742
2019-01-08 19:00:00,21.938824892044067,99.95357704162599,100.0,80.3976879119873
2019-01-08 20:00:00,21.93688726425171,99.8343734741211,100.0,69.63900518417358
2019-01-08 21:00:00,21.865087509155273,100.26372528076175,100.0,80.96263694763184
2019-01-08 22:00:00,21.835525035858154,100.64797592163087,100.0,84.83246614411473
2019-01-08 23:00:00,21.80848741531372,100.14542579650877,100.0,94.11614990234375
2019-01-09 00:00:00,21.826775074005127,100.12082481384277,100.0,78.96361243724823
2019-01-09 01:00:00,21.857800006866455,99.66444778442384,100.0,80.4575629234314
2019-01-09 02:00:00,21.825662851333618,99.77932548522949,100.0,79.54151248931885
2019-01-09 03:00:00,21.716200351715088,99.93867683410645,100.0,95.75292491912842
2019-01-09 04:00:00,21.761112689971924,100.50682640075681,100.0,83.62815895676613
2019-01-09 05:00:00,21.770862579345703,99.84965133666992,100.0,96.73917484283447
2019-01-09 06:00:00,21.773762702941895,99.11072540283202,100.0,81.50575065612793
2019-01-09 07:00:00,21.77033758163452,99.72284889221191,100.0,86.54232251644135
2019-01-09 08:00:00,21.76006269454956,99.12187385559082,100.0,80.26423931121826
2019-01-09 09:00:00,21.76933765411377,101.77147483825684,100.0,74.84012460708618
2019-01-09 10:00:00,21.85312509536743,98.96020126342773,100.0,75.81717491149902
2019-01-09 11:00:00,21.96737504005432,126.23799705505371,137.1892993382045,47.88057518005371
2019-01-09 12:00:00,21.947787523269653,111.36622619628903,137.37283110282792,45.76115036010742
2019-01-09 13:00:00,22.073775053024292,111.19089889526367,136.63437002676505,59.010815382003784
2019-01-09 14:00:00,21.946937322616577,144.05097770690918,178.01259628194848,45.76115036010742
2019-01-09 15:00:00,21.9824001789093,101.13159942626952,100.0,70.96317088603973
2019-01-09 16:00:00,22.018237829208374,100.23642539978027,100.0,92.89790058135986
2019-01-09 17:00:00,21.99387526512146,99.99982261657715,100.0,75.73480033874512
2019-01-09 18:00:00,22.035662412643433,108.4529972076416,122.99729879800375,45.76115036010742
2019-01-09 19:00:00,21.817212343215942,99.35012245178221,100.0,83.26115036010742
2019-01-09 20:00:00,21.841137170791626,99.60077476501465,100.0,98.51167488098145
2019-01-09 21:00:00,21.866599559783936,100.45785140991211,100.0,85.45687532424927
2019-01-09 22:00:00,21.821049690246582,99.12380027770995,100.0,100.0
2019-01-09 23:00:00,21.81719970703125,100.26830101013184,100.0,100.0
2019-01-10 00:00:00,21.81719970703125,100.30525016784668,100.0,100.0
2019-01-10 01:00:00,21.81719970703125,99.92562675476074,100.0,100.0
2019-01-10 02:00:00,21.826724767684937,100.17257499694824,100.0,100.0
2019-01-10 03:00:00,21.80641222000122,99.77709960937501,100.0,100.0
2019-01-10 04:00:00,21.729599952697754,100.0077495574951,100.0,100.0
2019-01-10 05:00:00,21.722837448120117,99.71392440795898,100.0,100.0
2019-01-10 06:00:00,21.75724983215332,100.19052505493164,100.0,100.0
2019-01-10 07:00:00,21.81526207923889,99.82562446594238,100.0,100.0
2019-01-10 08:00:00,21.770212650299072,99.66372489929199,100.0,80.30440032482147
2019-01-10 09:00:00,21.77093768119812,99.63274955749513,100.0,71.00845003128052
2019-01-10 10:00:00,21.864325046539307,100.47742462158205,100.0,64.78699994087219
2019-01-10 11:00:00,22.007187366485596,123.81050300598145,132.32111651398415,46.87295055389404
2019-01-10 12:00:00,22.012749910354614,124.06287384033203,140.62969190995773,45.83060073852539
2019-01-10 13:00:00,21.979837656021118,104.8247756958008,130.73365120265794,35.415300369262695
2019-01-10 14:00:00,22.39692521095276,198.0565299987793,235.68017539978027,58.33060073852539
2019-01-10 15:00:00,22.15236234664917,162.0970001220703,218.0160419054268,45.83060073852539
2019-01-10 16:00:00,21.846837520599365,99.02935028076172,100.0,71.57296299934387
2019-01-10 17:00:00,21.926236867904663,100.24884986877441,100.0,82.07288837432861
2019-01-10 18:00:00,22.00874948501587,102.50829887390137,110.93355546174226,58.33060073852539
2019-01-10 19:00:00,21.808724403381348,98.94582557678223,104.23746138352615,79.94146347045898
2019-01-10 20:00:00,21.938836812973022,100.13190078735352,100.0,79.21371364593506
2019-01-10 21:00:00,21.93053698539734,99.43537521362303,100.0,79.28933811187744
2019-01-10 22:00:00,21.955511808395386,99.8878002166748,100.0,76.41332578659058
2019-01-10 23:00:00,21.894311904907227,99.83224868774414,100.0,95.83060073852539
2019-01-11 00:00:00,21.903761863708496,100.13442420959474,100.0,96.87295055389404
2019-01-11 01:00:00,21.889049530029297,100.21889877319337,100.0,95.83060073852539
2019-01-11 02:00:00,21.819212436676025,99.92980003356934,100.0,98.95765018463135
2019-01-11 03:00:00,21.79001259803772,99.86574935913085,100.0,100.0
2019-01-11 04:00:00,21.79325008392334,100.4262752532959,100.0,100.0
2019-01-11 05:00:00,21.792112588882446,100.17072677612306,100.0,100.0
2019-01-11 06:00:00,21.79325008392334,100.41882514953613,100.0,100.0
2019-01-11 07:00:00,21.767600059509277,100.11767578125,100.0,100.0
2019-01-11 08:00:00,21.804049968719482,99.68569946289062,100.0,83.2776746749878
2019-01-11 09:00:00,21.79325008392334,99.94339752197266,100.0,50.0
2019-01-11 10:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 11:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 12:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 13:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 14:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 15:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 16:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 17:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 18:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 19:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 20:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 21:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 22:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-11 23:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 00:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 01:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 02:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 03:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 04:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 05:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 06:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 07:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 08:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 09:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 10:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 11:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 12:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 13:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 14:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 15:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 16:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 17:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 18:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 19:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 20:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 21:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 22:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-12 23:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 00:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 01:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 02:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 03:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 04:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 05:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 06:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 07:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 08:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 09:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 10:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 11:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 12:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 13:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 14:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 15:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 16:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 17:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 18:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 19:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 20:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 21:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 22:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-13 23:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 00:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 01:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 02:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 03:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 04:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 05:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 06:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 07:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 08:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 09:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 10:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 11:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 12:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 13:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 14:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 15:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 16:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 17:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 18:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 19:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 20:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 21:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 22:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-14 23:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 00:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 01:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 02:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 03:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 04:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 05:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 06:00:00,21.79325008392334,97.91809844970703,100.0,50.0
2019-01-15 07:00:00,21.79325008392334,97.91809844970703,100.0,50.0
