Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-02 23:00:00,22.33060073852539,47.561349868774414,80.0,0.0
2019-01-03 00:00:00,22.234800338745117,47.46034908294678,80.0,0.0
2019-01-03 01:00:00,22.09112501144409,47.4244499206543,80.0,0.0
2019-01-03 02:00:00,21.94750022888184,47.17232418060303,80.0,0.0
2019-01-03 03:00:00,21.851750373840336,47.32159996032715,80.0,0.0
2019-01-03 04:00:00,21.75600051879883,47.24689960479736,80.0,0.0
2019-01-03 05:00:00,21.75600051879883,47.32594966888428,80.0,0.0
2019-01-03 06:00:00,21.899625301361088,47.220099449157715,80.0,0.0
2019-01-03 07:00:00,21.75600051879883,47.25742530822754,80.0,0.0
2019-01-03 08:00:00,21.516550064086914,74.31147575378418,80.0,65.84185028076172
2019-01-03 09:00:00,21.612299919128418,79.08047485351562,80.0,97.36977577209473
2019-01-03 10:00:00,22.007375240325928,81.62164878845215,80.97982406616211,31.176724910736084
2019-01-03 11:00:00,21.97139930725098,79.25399971008301,80.0,0.0
2019-01-03 12:00:00,21.965424537658695,80.20755004882812,80.0,4.66552495956421
2019-01-03 13:00:00,22.13902521133423,80.9625015258789,92.34524917602539,18.188515841960907
2019-01-03 14:00:00,21.995375156402588,111.0976505279541,102.18612480163574,0.0
2019-01-03 15:00:00,22.04325008392334,140.97504997253418,140.43919944763184,0.0
2019-01-03 16:00:00,21.99537515640259,125.8439998626709,124.83180236816408,0.0
2019-01-03 17:00:00,21.94747447967529,101.76732444763184,96.38702392578126,0.0
2019-01-03 18:00:00,22.04322528839111,98.22195053100586,99.6037483215332,0.0
2019-01-03 19:00:00,21.89959907531738,78.95782470703125,80.0,24.428049087524414
2019-01-03 20:00:00,21.94747447967529,80.79644966125488,80.0,75.0
2019-01-03 21:00:00,21.98340034484863,80.61342430114746,80.0,8.327875137329103
2019-01-03 22:00:00,22.162949562072754,47.59660053253174,80.0,0.0
2019-01-03 23:00:00,22.25869941711426,47.601399421691895,80.0,0.0
2019-01-04 00:00:00,22.25869941711426,47.417274475097656,80.0,0.0
2019-01-04 01:00:00,22.162949562072754,47.31380081176758,80.0,0.0
2019-01-04 02:00:00,22.210824489593506,47.38442420959473,80.0,0.0
2019-01-04 03:00:00,22.25869941711426,47.23455047607422,80.0,0.0
2019-01-04 04:00:00,22.162949562072754,47.188599586486816,80.0,0.0
2019-01-04 05:00:00,22.06719970703125,47.040775299072266,80.0,0.0
2019-01-04 06:00:00,22.06719970703125,47.28905010223389,80.0,0.0
2019-01-04 07:00:00,21.87569999694824,47.37869930267334,80.0,0.0
2019-01-04 08:00:00,21.636249542236328,74.63992691040039,80.0,50.31176498532295
2019-01-04 09:00:00,21.636224269866947,78.90510177612305,80.0,100.0
2019-01-04 10:00:00,21.87569999694824,80.25462341308594,80.0,97.31837463378906
2019-01-04 11:00:00,22.019324779510498,80.0648250579834,80.0,25.0
2019-01-04 12:00:00,21.971449851989746,85.79182434082031,86.44350051879883,0.0
2019-01-04 13:00:00,22.019324779510498,78.72857475280762,80.0,25.0
2019-01-04 14:00:00,22.019324779510498,102.87025070190428,103.30375099182127,0.0
2019-01-04 15:00:00,21.971449851989746,88.99820137023924,94.34937477111816,0.0
2019-01-04 16:00:00,22.019324779510498,79.46577644348145,80.0,13.464349746704103
2019-01-04 17:00:00,21.971449851989746,86.57432556152344,85.02524948120117,0.0
2019-01-04 18:00:00,21.971449851989746,79.12212562561035,80.0,37.79794979095459
2019-01-04 19:00:00,22.019324779510498,85.69884872436523,86.8700008392334,0.0
2019-01-04 20:00:00,21.77989959716797,78.3040771484375,80.0,82.2956748008728
2019-01-04 21:00:00,21.87569999694824,82.09122657775879,80.0,100.0
2019-01-04 22:00:00,22.258724689483643,47.52117443084717,80.0,0.0
2019-01-04 23:00:00,22.25869941711426,47.6089506149292,80.0,0.0
2019-01-05 00:00:00,22.25869941711426,47.41407489776611,80.0,0.0
2019-01-05 01:00:00,22.24674987792969,47.34390068054199,80.0,0.0
2019-01-05 02:00:00,22.11507511138916,47.21695041656494,80.0,0.0
2019-01-05 03:00:00,21.94750022888184,47.389275550842285,80.0,0.0
2019-01-05 04:00:00,21.94750022888184,47.22017478942871,80.0,0.0
2019-01-05 05:00:00,21.94750022888184,47.375550270080566,80.0,0.0
2019-01-05 06:00:00,21.94750022888184,47.41175079345703,80.0,0.0
2019-01-05 07:00:00,21.94750022888184,47.380550384521484,80.0,0.0
2019-01-05 08:00:00,21.94750022888184,47.377899169921875,80.0,0.0
2019-01-05 09:00:00,21.85172510147095,61.84820079803467,84.11705017089844,4.595274925231933
2019-01-05 10:00:00,21.612299919128418,79.5705738067627,80.0,85.04685020446777
2019-01-05 11:00:00,21.803875446319584,79.31722640991211,80.0,87.78262519836426
2019-01-05 12:00:00,21.94750022888184,81.28717613220215,80.0,100.0
2019-01-05 13:00:00,22.09112501144409,92.09144973754883,92.02612495422365,0.0
2019-01-05 14:00:00,21.893625259399418,78.78027534484863,80.0,18.797250747680664
2019-01-05 15:00:00,21.893625259399414,81.00847625732422,80.0,71.88629961013794
2019-01-05 16:00:00,21.99537515640259,78.33422470092773,80.0,75.0
2019-01-05 17:00:00,22.091125011444092,64.56754970550537,80.53450012207031,0.0
2019-01-05 18:00:00,22.33060073852539,47.624324798583984,80.0,0.0
2019-01-05 19:00:00,22.33060073852539,47.62314987182617,80.0,0.0
2019-01-05 20:00:00,22.13899993896484,47.28137493133545,80.0,0.0
2019-01-05 21:00:00,22.13899993896484,47.441649436950684,80.0,0.0
2019-01-05 22:00:00,21.94750022888184,47.34772491455078,80.0,0.0
2019-01-05 23:00:00,21.94750022888184,47.30182456970215,80.0,0.0
2019-01-06 00:00:00,21.94750022888184,47.439826011657715,80.0,0.0
2019-01-06 01:00:00,21.94750022888184,47.26395034790039,80.0,0.0
2019-01-06 02:00:00,21.94750022888184,47.30957508087158,80.0,0.0
2019-01-06 03:00:00,21.75600051879883,47.33740043640137,80.0,0.0
2019-01-06 04:00:00,21.75600051879883,47.205474853515625,80.0,0.0
2019-01-06 05:00:00,21.75600051879883,47.21137523651123,80.0,0.0
2019-01-06 06:00:00,21.75600051879883,47.303099632263184,80.0,0.0
2019-01-06 07:00:00,21.75600051879883,47.2578239440918,80.0,0.0
2019-01-06 08:00:00,21.75600051879883,47.01137447357178,80.0,0.0
2019-01-06 09:00:00,21.75600051879883,47.09322547912598,80.0,0.0
2019-01-06 10:00:00,21.75600051879883,47.15635013580322,80.0,0.0
2019-01-06 11:00:00,21.851750373840336,46.88535022735596,80.0,0.0
2019-01-06 12:00:00,21.94750022888184,47.09895038604736,80.0,0.0
2019-01-06 13:00:00,21.94750022888184,47.07594966888428,80.0,0.0
2019-01-06 14:00:00,21.99537515640259,47.051575660705566,80.0,0.0
2019-01-06 15:00:00,22.186900138854977,46.927550315856934,80.0,0.0
2019-01-06 16:00:00,22.33060073852539,46.91949939727783,80.0,0.0
2019-01-06 17:00:00,22.33060073852539,47.058974266052246,80.0,0.0
2019-01-06 18:00:00,22.18690013885498,47.084550857543945,80.0,0.0
2019-01-06 19:00:00,22.13899993896484,47.274874687194824,80.0,0.0
2019-01-06 20:00:00,21.899625301361088,46.99014949798584,80.0,0.0
2019-01-06 21:00:00,21.708100318908695,46.77052593231201,80.0,0.0
2019-01-06 22:00:00,21.56439971923828,46.692874908447266,80.0,0.0
2019-01-06 23:00:00,21.468649864196777,46.902225494384766,80.0,0.0
2019-01-07 00:00:00,21.37290000915527,46.67662525177002,80.0,0.0
2019-01-07 01:00:00,21.27715015411377,46.85257530212402,80.0,0.0
2019-01-07 02:00:00,21.18140029907227,47.19492530822754,80.0,0.0
2019-01-07 03:00:00,21.18140029907227,47.124274253845215,80.0,0.0
2019-01-07 04:00:00,21.18140029907227,46.86472511291504,80.0,0.0
2019-01-07 05:00:00,21.037775516510013,46.979750633239746,80.0,0.0
2019-01-07 06:00:00,20.98990058898926,47.06929969787598,80.0,0.0
2019-01-07 07:00:00,20.98990058898926,47.08650016784668,80.0,0.0
2019-01-07 08:00:00,20.98990058898926,74.87294960021973,80.0,100.0
2019-01-07 09:00:00,21.27715015411377,78.61680030822754,80.0,93.65427589416504
2019-01-07 10:00:00,21.56439971923828,80.24744987487793,80.0,78.58507490158081
2019-01-07 11:00:00,21.851750373840336,80.2619743347168,80.0,83.93647575378418
2019-01-07 12:00:00,22.09112501144409,84.59697532653809,86.79492568969727,0.0
2019-01-07 13:00:00,21.94750022888184,79.02387428283691,80.0,0.0
2019-01-07 14:00:00,21.851750373840336,79.24814796447754,80.0,65.33103212714195
2019-01-07 15:00:00,22.091125011444092,87.44922447204588,88.19474983215332,25.0
2019-01-07 16:00:00,21.94750022888184,87.65637397766113,87.12689971923828,0.0
2019-01-07 17:00:00,21.803875446319584,79.53897476196289,80.0,73.32560014724731
2019-01-07 18:00:00,22.04325008392334,78.6413745880127,80.0,45.518775939941406
2019-01-07 19:00:00,21.899625301361084,80.26174926757812,80.94992446899414,18.3812255859375
2019-01-07 20:00:00,21.660200119018555,80.6413745880127,80.0,100.0
2019-01-07 21:00:00,21.803875446319584,78.69102478027344,80.0,87.6097002029419
2019-01-07 22:00:00,22.091125011444092,47.37759971618652,80.0,0.0
2019-01-07 23:00:00,21.995375156402588,47.62587547302247,80.0,0.0
2019-01-08 00:00:00,21.660200119018555,47.504425048828125,80.0,0.0
2019-01-08 01:00:00,21.420774936676025,47.40494918823242,80.0,0.0
2019-01-08 02:00:00,21.27715015411377,47.363250732421875,80.0,0.0
2019-01-08 03:00:00,21.18140029907227,47.508700370788574,80.0,0.0
2019-01-08 04:00:00,21.18140029907227,47.51047611236572,80.0,0.0
2019-01-08 05:00:00,21.18140029907227,47.425299644470215,80.0,0.0
2019-01-08 06:00:00,21.37290000915527,47.56180000305176,80.0,0.0
2019-01-08 07:00:00,21.37290000915527,47.38694953918457,80.0,0.0
2019-01-08 08:00:00,21.18140029907227,74.94499969482422,80.0,100.0
2019-01-08 09:00:00,21.420774936676022,79.78427696228027,80.0,74.63514995574951
2019-01-08 10:00:00,21.75594997406006,78.30995178222656,80.0,68.77964997291565
2019-01-08 11:00:00,22.13899993896484,130.4236240386963,135.71730041503906,0.0
2019-01-08 12:00:00,21.99537515640259,166.85824966430664,165.9592514038086,0.0
2019-01-08 13:00:00,21.99537515640259,113.63140106201173,113.8362464904785,0.0
2019-01-08 14:00:00,21.94750022888184,79.253173828125,80.46287536621094,0.0
2019-01-08 15:00:00,21.94750022888184,80.49432563781738,80.0,46.974899768829346
2019-01-08 16:00:00,22.09112501144409,92.9195728302002,92.05647468566895,0.0
2019-01-08 17:00:00,21.94750022888184,86.78097534179689,86.0592498779297,0.0
2019-01-08 18:00:00,21.899625301361088,79.89492416381836,80.0,31.31892490386963
2019-01-08 19:00:00,21.851750373840336,79.1957015991211,80.0,100.0
2019-01-08 20:00:00,21.94750022888184,79.66540145874023,80.0,100.0
2019-01-08 21:00:00,21.995375156402588,80.27932548522949,80.0,37.30197525024414
2019-01-08 22:00:00,22.186925411224365,47.37604999542236,80.0,0.0
2019-01-08 23:00:00,22.33060073852539,47.62012481689454,80.0,0.0
2019-01-09 00:00:00,22.13899993896484,47.587875366210945,80.0,0.0
2019-01-09 01:00:00,22.13899993896484,47.50857543945313,80.0,0.0
2019-01-09 02:00:00,21.94750022888184,47.430649757385254,80.0,0.0
2019-01-09 03:00:00,21.94750022888184,47.57777500152588,80.0,0.0
2019-01-09 04:00:00,21.94750022888184,47.529624938964844,80.0,0.0
2019-01-09 05:00:00,21.94750022888184,47.5356502532959,80.0,0.0
2019-01-09 06:00:00,22.1091251373291,47.404624938964844,80.0,0.0
2019-01-09 07:00:00,22.16300010681152,47.241050720214844,80.0,0.0
2019-01-09 08:00:00,21.70210027694702,74.1635513305664,86.86400032043457,50.0
2019-01-09 09:00:00,21.684150218963623,79.34462547302246,80.0,78.8047742843628
2019-01-09 10:00:00,22.1151008605957,104.04159736633301,104.35849952697752,0.0
2019-01-09 11:00:00,21.92359924316406,78.38045120239258,80.0,0.0
2019-01-09 12:00:00,22.06722545623779,81.53939819335938,82.58422470092773,16.812999725341797
2019-01-09 13:00:00,21.95347452163696,100.66622734069826,101.77462387084961,0.0
2019-01-09 14:00:00,22.04322528839111,98.9787769317627,101.03147506713867,0.0
2019-01-09 15:00:00,21.9953498840332,110.46879768371579,100.96049880981445,0.0
2019-01-09 16:00:00,21.94747447967529,98.64660072326662,92.48435020446779,0.0
2019-01-09 17:00:00,21.94747447967529,90.72834968566896,90.33885002136229,0.0
2019-01-09 18:00:00,21.9953498840332,78.78705024719238,80.0,37.84447479248047
2019-01-09 19:00:00,21.9953498840332,88.38802528381346,88.2462501525879,0.0
2019-01-09 20:00:00,21.785874366760254,79.83622360229492,80.0,79.44789981842041
2019-01-09 21:00:00,21.92357492446899,79.55847358703613,80.0,75.0
2019-01-09 22:00:00,22.210824489593506,47.28937530517578,80.0,0.0
2019-01-09 23:00:00,22.25869941711426,47.65110015869141,80.0,0.0
2019-01-10 00:00:00,22.162949562072754,47.49707508087158,80.0,0.0
2019-01-10 01:00:00,22.06719970703125,47.26469898223877,80.0,0.0
2019-01-10 02:00:00,22.06719970703125,47.36770057678223,80.0,0.0
2019-01-10 03:00:00,21.87569999694824,47.134575843811035,80.0,0.0
2019-01-10 04:00:00,21.77989959716797,47.17574977874756,80.0,0.0
2019-01-10 05:00:00,21.6840991973877,47.12022590637207,80.0,0.0
2019-01-10 06:00:00,21.6840991973877,47.19735050201416,80.0,0.0
2019-01-10 07:00:00,21.6840991973877,47.37080001831055,80.0,0.0
2019-01-10 08:00:00,21.444724559783936,74.07047653198242,80.0,71.76202583312988
2019-01-10 09:00:00,21.588349342346195,78.95647621154785,80.0,81.72779989242554
2019-01-10 10:00:00,21.92357492446899,80.9207992553711,80.0,53.86905002593994
2019-01-10 11:00:00,22.115074634552002,108.4674243927002,111.99574661254883,0.0
2019-01-10 12:00:00,21.971449851989746,171.81949996948242,169.72324752807617,0.0
2019-01-10 13:00:00,22.06719970703125,132.14542770385742,141.0365047454834,0.0
2019-01-10 14:00:00,21.947500228881836,87.88704872131348,91.87305068969727,0.0
2019-01-10 15:00:00,21.947500228881836,85.16112518310547,87.8422508239746,0.0
2019-01-10 16:00:00,21.995400428771973,85.19810104370117,82.45965003967285,0.0
2019-01-10 17:00:00,21.947500228881836,79.7039737701416,80.0,21.659225463867188
2019-01-10 18:00:00,22.04330062866211,80.67920112609863,80.0,0.0
2019-01-10 19:00:00,21.947500228881836,86.00664901733398,90.90947532653809,3.184674978256225
2019-01-10 20:00:00,21.77992534637451,80.11322402954102,80.0,99.5216007232666
2019-01-10 21:00:00,21.965450286865234,79.90409851074219,80.0,18.243249893188477
2019-01-10 22:00:00,22.09114933013916,46.902774810791016,80.0,0.0
2019-01-10 23:00:00,22.18689918518066,47.48237609863281,80.0,0.0
2019-01-11 00:00:00,22.13902425765991,47.16310119628906,80.0,0.0
2019-01-11 01:00:00,21.947524547576908,47.2708740234375,80.0,0.0
2019-01-11 02:00:00,21.80389976501465,47.30445098876953,80.0,0.0
2019-01-11 03:00:00,21.61230087280273,47.09632396697998,80.0,0.0
2019-01-11 04:00:00,21.39690017700195,47.14474964141846,80.0,0.0
2019-01-11 05:00:00,21.30109977722168,47.20254993438721,80.0,0.0
2019-01-11 06:00:00,21.39690017700195,47.18667507171631,80.0,0.0
2019-01-11 07:00:00,21.28915023803711,46.868974685668945,80.0,0.0
2019-01-11 08:00:00,21.18140029907227,74.07799911499023,80.0,100.0
2019-01-11 09:00:00,21.468649864196777,79.9029483795166,80.0,80.8503246307373
2019-01-11 10:00:00,21.851725101470947,80.66482543945312,80.0,56.62522506713867
2019-01-11 11:00:00,22.330575466156006,183.16155242919922,187.40959930419922,0.0
2019-01-11 12:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 13:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 14:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 15:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 16:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 17:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 18:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 19:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 20:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 21:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 22:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-11 23:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 00:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 01:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 02:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 03:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 04:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 05:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 06:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 07:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 08:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 09:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 10:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 11:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 12:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 13:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 14:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 15:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 16:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 17:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 18:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 19:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 20:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 21:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 22:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-12 23:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 00:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 01:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 02:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 03:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 04:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 05:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 06:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 07:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 08:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 09:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 10:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 11:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 12:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 13:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 14:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 15:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 16:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 17:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 18:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 19:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 20:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 21:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 22:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-13 23:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 00:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 01:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 02:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 03:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 04:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 05:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 06:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 07:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 08:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 09:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 10:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 11:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 12:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 13:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 14:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 15:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 16:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 17:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 18:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 19:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 20:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 21:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 22:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-14 23:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 00:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 01:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 02:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 03:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 04:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 05:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 06:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 07:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 08:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 09:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 10:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 11:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 12:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 13:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 14:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 15:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 16:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
2019-01-15 17:00:00,22.13899993896484,234.4900054931641,234.0780029296875,0.0
