Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-04 05:00:00,21.448450088500977,100.02142524719238,100.0,33.333333333333336
2019-01-04 06:00:00,21.448450088500977,99.41035079956055,100.0,33.333333333333336
2019-01-04 07:00:00,21.448450088500977,100.25050163269043,100.0,33.333333333333336
2019-01-04 08:00:00,21.448450088500977,100.76539993286133,100.0,33.333333333333336
2019-01-04 09:00:00,21.520262479782104,99.9370231628418,100.0,33.333333333333336
2019-01-04 10:00:00,21.568137407302856,99.91967582702637,100.0,33.333333333333336
2019-01-04 11:00:00,21.711762189865112,101.2817497253418,100.0,33.333333333333336
2019-01-04 12:00:00,21.73569965362549,101.71399879455566,100.0,33.333333333333336
2019-01-04 13:00:00,21.73569965362549,100.59039878845213,100.0,33.333333333333336
2019-01-04 14:00:00,21.807549953460693,100.51399993896484,100.0,33.333333333333336
2019-01-04 15:00:00,21.73569965362549,100.1452751159668,100.0,33.333333333333336
2019-01-04 16:00:00,21.73569965362549,99.28767585754395,100.0,33.333333333333336
2019-01-04 17:00:00,21.66388726234436,100.59254837036133,100.0,33.333333333333336
2019-01-04 18:00:00,21.639949798583984,99.4409008026123,100.0,33.333333333333336
2019-01-04 19:00:00,21.639949798583984,99.4524974822998,100.0,33.333333333333336
2019-01-04 20:00:00,21.568137407302856,99.5496768951416,100.0,33.333333333333336
2019-01-04 21:00:00,21.54419994354248,99.6830005645752,100.0,33.333333333333336
2019-01-04 22:00:00,21.54419994354248,99.50510025024415,100.0,33.333333333333336
2019-01-04 23:00:00,21.54419994354248,99.98965072631837,100.0,33.333333333333336
2019-01-05 00:00:00,21.54419994354248,100.02937507629395,100.0,33.333333333333336
2019-01-05 01:00:00,21.54419994354248,100.16359901428221,100.0,33.333333333333336
2019-01-05 02:00:00,21.54419994354248,100.89100074768066,100.0,33.333333333333336
2019-01-05 03:00:00,21.54419994354248,100.48385047912599,100.0,33.333333333333336
2019-01-05 04:00:00,21.54419994354248,101.4109992980957,100.0,33.333333333333336
2019-01-05 05:00:00,21.54419994354248,100.51359939575195,100.0,33.333333333333336
2019-01-05 06:00:00,21.54419994354248,99.88197517395018,100.0,33.333333333333336
2019-01-05 07:00:00,21.54419994354248,100.03762626647949,100.0,33.333333333333336
2019-01-05 08:00:00,21.54419994354248,100.66699981689453,100.0,33.333333333333336
2019-01-05 09:00:00,21.592074871063232,99.91230010986328,100.0,33.333333333333336
2019-01-05 10:00:00,21.639949798583984,100.27842712402344,100.0,33.333333333333336
2019-01-05 11:00:00,21.73569965362549,100.38187408447268,100.0,33.333333333333336
2019-01-05 12:00:00,21.73569965362549,100.78524971008304,100.0,33.333333333333336
2019-01-05 13:00:00,21.83150005340576,101.22274971008302,100.0,33.333333333333336
2019-01-05 14:00:00,21.83150005340576,101.3452491760254,100.0,33.333333333333336
2019-01-05 15:00:00,21.83150005340576,100.1459503173828,100.0,33.333333333333336
2019-01-05 16:00:00,21.774625062942505,99.66917610168456,100.0,33.333333333333336
2019-01-05 17:00:00,21.723750114440918,100.02457427978513,100.0,33.333333333333336
2019-01-05 18:00:00,21.723750114440918,101.0377502441406,100.0,33.333333333333336
2019-01-05 19:00:00,21.628000259399414,101.03614997863768,100.0,33.333333333333336
2019-01-05 20:00:00,21.628000259399414,100.84975051879886,100.0,33.333333333333336
2019-01-05 21:00:00,21.628000259399414,101.10300064086913,100.0,33.333333333333336
2019-01-05 22:00:00,21.628000259399414,99.83885192871094,100.0,33.333333333333336
2019-01-05 23:00:00,21.628000259399414,100.53509902954102,100.0,33.333333333333336
2019-01-06 00:00:00,21.628000259399414,101.18274879455565,100.0,33.333333333333336
2019-01-06 01:00:00,21.628000259399414,100.68480110168457,100.0,33.333333333333336
2019-01-06 02:00:00,21.628000259399414,99.69330024719238,100.0,33.333333333333336
2019-01-06 03:00:00,21.628000259399414,99.70800018310545,100.0,33.333333333333336
2019-01-06 04:00:00,21.628000259399414,100.91875076293945,100.0,33.333333333333336
2019-01-06 05:00:00,21.628000259399414,100.26032638549806,100.0,33.333333333333336
2019-01-06 06:00:00,21.628000259399414,101.03160095214844,100.0,33.333333333333336
2019-01-06 07:00:00,21.628000259399414,100.40432548522945,100.0,33.333333333333336
2019-01-06 08:00:00,21.628000259399414,99.30712509155272,100.0,33.333333333333336
2019-01-06 09:00:00,21.628000259399414,99.36462211608887,100.0,33.333333333333336
2019-01-06 10:00:00,21.723750114440918,100.1664981842041,100.0,33.333333333333336
2019-01-06 11:00:00,21.77162504196167,100.05567550659178,100.0,33.333333333333336
2019-01-06 12:00:00,21.819499969482422,101.01269912719727,100.0,33.333333333333336
2019-01-06 13:00:00,21.86740016937256,101.5022506713867,100.0,33.333333333333336
2019-01-06 14:00:00,21.819499969482422,100.26590156555174,100.0,33.333333333333336
2019-01-06 15:00:00,21.819499969482422,100.20229911804198,100.0,33.333333333333336
2019-01-06 16:00:00,21.77162504196167,101.51225090026854,100.0,33.333333333333336
2019-01-06 17:00:00,21.723750114440918,100.65052604675294,100.0,33.333333333333336
2019-01-06 18:00:00,21.628000259399414,99.48839950561523,100.0,33.333333333333336
2019-01-06 19:00:00,21.628000259399414,99.62820053100586,100.0,33.333333333333336
2019-01-06 20:00:00,21.628000259399414,99.39692687988281,100.0,33.333333333333336
2019-01-06 21:00:00,21.53219985961914,99.03527450561523,100.0,33.333333333333336
2019-01-06 22:00:00,21.53219985961914,98.95454978942871,100.0,33.333333333333336
2019-01-06 23:00:00,21.53219985961914,99.31232452392578,100.0,33.333333333333336
2019-01-07 00:00:00,21.53219985961914,99.76017570495604,100.0,33.333333333333336
2019-01-07 01:00:00,21.53219985961914,99.38769912719727,100.0,33.333333333333336
2019-01-07 02:00:00,21.48432493209839,99.78170013427734,100.0,33.333333333333336
2019-01-07 03:00:00,21.460387468338013,99.3199234008789,100.0,33.333333333333336
2019-01-07 04:00:00,21.53219985961914,99.48259925842285,100.0,33.333333333333336
2019-01-07 05:00:00,21.436450004577637,99.68972587585449,100.0,33.333333333333336
2019-01-07 06:00:00,21.436450004577637,100.55317306518556,100.0,33.333333333333336
2019-01-07 07:00:00,21.436450004577637,99.77392578125,100.0,33.333333333333336
2019-01-07 08:00:00,21.436450004577637,98.9060001373291,100.0,33.333333333333336
2019-01-07 09:00:00,21.436450004577637,100.9474754333496,100.0,33.333333333333336
2019-01-07 10:00:00,21.55614995956421,101.1787509918213,100.0,33.333333333333336
2019-01-07 11:00:00,21.65193772315979,101.8697509765625,100.0,33.333333333333336
2019-01-07 12:00:00,21.723750114440918,101.00124931335446,100.0,33.333333333333336
2019-01-07 13:00:00,21.723750114440918,101.84875106811525,100.0,33.333333333333336
2019-01-07 14:00:00,21.65193772315979,99.56732559204102,100.0,33.333333333333336
2019-01-07 15:00:00,21.580100059509277,99.90299987792967,100.0,33.333333333333336
2019-01-07 16:00:00,21.436450004577637,98.69880104064941,100.0,33.333333333333336
2019-01-07 17:00:00,21.316762685775757,99.57805061340332,100.0,33.333333333333336
2019-01-07 18:00:00,21.125225067138672,98.32859992980957,100.0,33.333333333333336
2019-01-07 19:00:00,20.957637548446655,99.96025085449219,100.0,33.333333333333336
2019-01-07 20:00:00,20.766174793243408,99.32215118408203,100.0,33.333333333333336
2019-01-07 21:00:00,20.622949600219727,99.0988483428955,100.0,33.333333333333336
2019-01-07 22:00:00,20.55139970779419,99.3522262573242,100.0,33.333333333333336
2019-01-07 23:00:00,20.38448715209961,98.89314842224121,100.0,33.333333333333336
2019-01-08 00:00:00,20.28909969329834,99.30055046081543,100.0,33.333333333333336
2019-01-08 01:00:00,20.28909969329834,100.52742576599121,100.0,33.333333333333336
2019-01-08 02:00:00,20.312949657440186,100.12887573242188,100.0,33.333333333333336
2019-01-08 03:00:00,20.312949657440186,98.26847457885742,100.0,33.333333333333336
2019-01-08 04:00:00,20.432174682617188,99.75127410888672,100.0,33.333333333333336
2019-01-08 05:00:00,20.59909963607788,98.99859809875488,100.0,33.333333333333336
2019-01-08 06:00:00,20.694512128829956,98.19799995422363,100.0,33.333333333333336
2019-01-08 07:00:00,20.76609992980957,98.10727500915527,100.0,33.333333333333336
2019-01-08 08:00:00,20.8379123210907,99.5271987915039,100.0,33.333333333333336
2019-01-08 09:00:00,20.93370008468628,99.76189994812012,100.0,33.333333333333336
2019-01-08 10:00:00,21.077337503433228,100.42799949645996,100.0,33.333333333333336
2019-01-08 11:00:00,21.244937658309937,99.35592651367188,100.0,33.333333333333336
2019-01-08 12:00:00,21.36463761329651,98.59277534484862,100.0,33.333333333333336
2019-01-08 13:00:00,21.436450004577637,98.03034973144531,100.0,33.333333333333336
2019-01-08 14:00:00,21.436450004577637,98.07695007324219,100.0,33.333333333333336
2019-01-08 15:00:00,21.436450004577637,99.76657676696777,100.0,33.333333333333336
2019-01-08 16:00:00,21.436450004577637,98.49315071105957,100.0,33.333333333333336
2019-01-08 17:00:00,21.436450004577637,98.35920143127441,100.0,33.333333333333336
2019-01-08 18:00:00,21.340700149536133,98.39904975891113,100.0,33.333333333333336
2019-01-08 19:00:00,21.340700149536133,99.00637245178223,100.0,33.333333333333336
2019-01-08 20:00:00,21.340700149536133,99.1827507019043,100.0,33.333333333333336
2019-01-08 21:00:00,21.340700149536133,98.78349876403809,100.0,33.333333333333336
2019-01-08 22:00:00,21.340700149536133,97.79624938964844,100.0,33.333333333333336
2019-01-08 23:00:00,21.316762685775757,98.13870048522949,100.0,33.333333333333336
2019-01-09 00:00:00,21.24495029449463,98.51822662353516,100.0,33.333333333333336
2019-01-09 01:00:00,21.29282522201538,97.65004920959473,100.0,33.333333333333336
2019-01-09 02:00:00,21.340700149536133,98.25832557678223,100.0,33.333333333333336
2019-01-09 03:00:00,21.340700149536133,98.7517261505127,100.0,33.333333333333336
2019-01-09 04:00:00,21.340700149536133,97.92142486572266,100.0,33.333333333333336
2019-01-09 05:00:00,21.36463761329651,97.69629859924316,100.0,33.333333333333336
2019-01-09 06:00:00,21.436450004577637,97.5703239440918,100.0,33.333333333333336
2019-01-09 07:00:00,21.436450004577637,96.88067626953125,100.0,33.333333333333336
2019-01-09 08:00:00,21.436450004577637,98.36622619628906,100.0,33.333333333333336
2019-01-09 09:00:00,21.436450004577637,101.95050239562988,100.0,33.333333333333336
2019-01-09 10:00:00,21.604037523269653,99.93492507934569,100.0,33.333333333333336
2019-01-09 11:00:00,21.86740016937256,101.72375106811523,100.0,33.333333333333336
2019-01-09 12:00:00,22.05892515182495,101.6969985961914,100.0,16.666666666666668
2019-01-09 13:00:00,22.0110502243042,108.27172470092773,108.17350006103518,0.0
2019-01-09 14:00:00,21.84345006942749,104.26625061035159,100.0,19.032233397165935
2019-01-09 15:00:00,22.082862615585327,101.05369758605957,100.0,16.666666666666668
2019-01-09 16:00:00,21.98411273956299,149.36749649047852,148.9585018157959,0.0
2019-01-09 17:00:00,21.951175212860107,102.47775077819826,100.0,28.624274889628094
2019-01-09 18:00:00,21.93922472000122,99.09582328796385,100.0,33.333333333333336
2019-01-09 19:00:00,21.915287256240845,97.11664772033691,100.0,33.333333333333336
2019-01-09 20:00:00,21.79555034637451,97.09619903564453,100.0,33.333333333333336
2019-01-09 21:00:00,21.79555034637451,97.53857421875,100.0,33.333333333333336
2019-01-09 22:00:00,21.69979953765869,97.29522514343262,100.0,33.333333333333336
2019-01-09 23:00:00,21.65192461013794,97.94672584533691,100.0,33.333333333333336
2019-01-10 00:00:00,21.65192461013794,97.99922370910645,100.0,33.333333333333336
2019-01-10 01:00:00,21.604049682617188,99.97490119934085,100.0,33.333333333333336
2019-01-10 02:00:00,21.604049682617188,96.75270080566406,100.0,33.333333333333336
2019-01-10 03:00:00,21.604049682617188,97.99497604370117,100.0,33.333333333333336
2019-01-10 04:00:00,21.604049682617188,99.73254776000975,100.0,33.333333333333336
2019-01-10 05:00:00,21.604049682617188,100.63487434387207,100.0,33.333333333333336
2019-01-10 06:00:00,21.604049682617188,100.99650192260742,100.0,33.333333333333336
2019-01-10 07:00:00,21.53223729133606,100.4446258544922,100.0,33.333333333333336
2019-01-10 08:00:00,21.53223729133606,100.58180046081543,100.0,33.333333333333336
2019-01-10 09:00:00,21.604049682617188,100.24987411499022,100.0,33.333333333333336
2019-01-10 10:00:00,21.65192461013794,101.08649826049808,100.0,33.333333333333336
2019-01-10 11:00:00,21.771612644195557,100.44985008239746,100.0,33.333333333333336
2019-01-10 12:00:00,21.89134979248047,101.77599906921387,100.0,33.333333333333336
2019-01-10 13:00:00,21.963162183761597,101.9164981842041,100.0,33.333333333333336
2019-01-10 14:00:00,21.987099647521973,101.60949897766113,100.0,33.333333333333336
2019-01-10 15:00:00,21.90628719329834,99.99517440795898,100.0,33.333333333333336
2019-01-10 16:00:00,21.87934970855713,99.2525749206543,100.0,33.333333333333336
2019-01-10 17:00:00,21.807537317276,97.58195114135742,100.0,33.333333333333336
2019-01-10 18:00:00,21.711787462234497,99.04800033569335,100.0,33.333333333333336
2019-01-10 19:00:00,21.68784999847412,101.30810165405273,100.0,33.333333333333336
2019-01-10 20:00:00,21.663899898529053,100.97549819946289,100.0,33.333333333333336
2019-01-10 21:00:00,21.592049598693848,100.70524978637695,100.0,33.333333333333336
2019-01-10 22:00:00,21.592049598693848,99.90449905395506,100.0,33.333333333333336
2019-01-10 23:00:00,21.592049598693848,100.35302543640137,100.0,33.333333333333336
2019-01-11 00:00:00,21.592049598693848,100.2034225463867,100.0,33.333333333333336
2019-01-11 01:00:00,21.592049598693848,100.62144851684569,100.0,33.333333333333336
2019-01-11 02:00:00,21.56811213493347,100.4669990539551,100.0,33.333333333333336
2019-01-11 03:00:00,21.496299743652344,100.33290100097656,100.0,33.333333333333336
2019-01-11 04:00:00,21.496299743652344,100.64112663269043,100.0,33.333333333333336
2019-01-11 05:00:00,21.448424816131592,100.82774925231931,100.0,33.333333333333336
2019-01-11 06:00:00,21.40054988861084,99.37734794616698,100.0,33.333333333333336
2019-01-11 07:00:00,21.40054988861084,99.14969825744629,100.0,33.333333333333336
2019-01-11 08:00:00,21.40054988861084,100.11750030517577,100.0,33.333333333333336
2019-01-11 09:00:00,21.52023720741272,99.66507720947267,100.0,33.333333333333336
2019-01-11 10:00:00,21.639949798583984,102.79800033569336,100.0,33.333333333333336
2019-01-11 11:00:00,21.783599853515625,100.86049842834473,100.0,33.333333333333336
2019-01-11 12:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 13:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 14:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 15:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 16:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 17:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 18:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 19:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 20:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 21:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 22:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-11 23:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 00:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 01:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 02:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 03:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 04:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 05:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 06:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 07:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 08:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 09:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 10:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 11:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 12:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 13:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 14:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 15:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 16:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 17:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 18:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 19:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 20:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 21:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 22:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-12 23:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 00:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 01:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 02:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 03:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 04:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 05:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 06:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 07:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 08:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 09:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 10:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 11:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 12:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 13:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 14:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 15:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 16:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 17:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 18:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 19:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 20:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 21:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 22:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-13 23:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 00:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 01:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 02:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 03:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 04:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 05:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 06:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 07:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 08:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 09:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 10:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 11:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 12:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 13:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 14:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 15:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 16:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 17:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 18:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 19:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 20:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 21:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 22:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-14 23:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-15 00:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-15 01:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
2019-01-15 02:00:00,21.783599853515625,101.0390014648438,100.0,33.333333333333336
