Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-03-06 20:00:00,22.043264865875244,49.6546630859375,50.0,47.845603942871094
2019-03-06 21:00:00,21.94750022888184,49.80966281890869,50.0,76.891526222229
2019-03-06 22:00:00,21.995382308959964,40.59770679473877,50.0,0.0
2019-03-06 23:00:00,21.58837842941284,41.048821449279785,50.0,0.0
2019-03-07 00:00:00,21.247217178344723,40.42093753814697,50.0,0.0
2019-03-07 01:00:00,20.92999839782715,40.90680980682373,50.0,0.0
2019-03-07 02:00:00,20.558911800384518,40.902923583984375,50.0,0.0
2019-03-07 03:00:00,20.22373390197754,39.64015769958496,50.0,0.0
2019-03-07 04:00:00,20.03220558166504,39.41361999511719,50.0,0.0
2019-03-07 05:00:00,19.8412971496582,39.693114280700684,50.0,0.0
2019-03-07 06:00:00,19.65051651000977,39.94028282165527,50.0,0.0
2019-03-07 07:00:00,19.4597339630127,39.6605863571167,50.0,0.0
2019-03-07 08:00:00,19.507429599761966,38.80856800079346,50.0,100.0
2019-03-07 09:00:00,20.76839542388916,50.715020179748535,50.0,91.94052505493164
2019-03-07 10:00:00,22.06720495223999,52.14562129974365,50.0,48.583003997802734
2019-03-07 11:00:00,22.01932191848755,51.69108009338379,52.01758289337158,0.0
2019-03-07 12:00:00,21.971439838409427,51.6245641708374,50.0,30.95669174194336
2019-03-07 13:00:00,21.9235577583313,70.48226547241211,64.12620544433594,3.6416740417480473
2019-03-07 14:00:00,22.019322395324707,49.37509059906006,50.0,34.928317070007324
2019-03-07 15:00:00,22.01932191848755,96.33483314514157,97.94478034973146,0.0
2019-03-07 16:00:00,21.827793121337894,61.36058521270752,51.1016206741333,13.08372974395752
2019-03-07 17:00:00,22.115087032318115,74.57356262207031,78.08994579315186,9.41756534576416
2019-03-07 18:00:00,21.732028484344482,52.359928131103516,50.0,36.410295486450195
2019-03-07 19:00:00,21.95946979522705,49.70734786987305,50.0,37.8593053817749
2019-03-07 20:00:00,21.947500228881836,49.84853553771973,50.0,75.54065322875977
2019-03-07 21:00:00,21.947500228881836,49.631160736083984,50.0,79.56484127044678
2019-03-07 22:00:00,21.899617671966556,40.879380226135254,50.0,0.0
2019-03-07 23:00:00,21.55845499038696,40.48901081085205,50.0,0.0
2019-03-08 00:00:00,21.301084518432614,40.504722595214844,50.0,0.0
2019-03-08 01:00:00,20.995834827423096,40.49942588806152,50.0,0.0
2019-03-08 02:00:00,20.690586090087894,40.75203514099121,50.0,0.0
2019-03-08 03:00:00,20.463146209716793,40.91660022735596,50.0,0.0
2019-03-08 04:00:00,20.271617412567135,39.26381301879883,50.0,0.0
2019-03-08 05:00:00,20.08014965057373,39.643423080444336,50.0,0.0
2019-03-08 06:00:00,19.888993740081784,39.55158519744873,50.0,0.0
2019-03-08 07:00:00,19.74590682983398,39.8545160293579,50.0,0.0
2019-03-08 08:00:00,19.650516510009766,38.7518949508667,50.0,100.0
2019-03-08 09:00:00,20.89408779144287,49.90888977050781,50.0,96.456618309021
2019-03-08 10:00:00,22.091147422790527,52.496039390563965,50.0,24.514219284057617
2019-03-08 11:00:00,22.091146945953373,74.8577184677124,80.38238525390625,0.0
2019-03-08 12:00:00,21.85771751403809,71.13749122619627,71.4068374633789,15.47182559967041
2019-03-08 13:00:00,22.139028072357178,51.130560874938965,60.050527572631836,0.046512603759765625
2019-03-08 14:00:00,21.88764572143555,53.943912506103516,50.288225173950195,12.786566734313965
2019-03-08 15:00:00,22.21085214614868,72.35134315490723,78.0493335723877,15.259765625
2019-03-08 16:00:00,22.01932191848755,62.69589328765869,75.69681167602539,0.0
2019-03-08 17:00:00,21.827793121337894,56.62827491760254,50.0,44.29430294036865
2019-03-08 18:00:00,21.9235577583313,48.52350330352783,50.0,22.020444869995117
2019-03-08 19:00:00,21.923557281494144,49.155588150024414,50.0,92.51929664611816
2019-03-08 20:00:00,21.959469795227054,49.70711326599122,50.0,96.24341201782227
2019-03-08 21:00:00,21.99538278579712,49.59309959411621,50.0,80.7693862915039
2019-03-08 22:00:00,21.941514015197754,41.232290267944336,50.0,0.0
2019-03-08 23:00:00,21.63626098632813,41.028504371643066,50.0,0.0
2019-03-09 00:00:00,21.301084518432614,40.57383155822754,50.0,0.0
2019-03-09 01:00:00,21.061673164367676,40.445040702819824,50.0,0.0
2019-03-09 02:00:00,20.82226037979126,40.60238742828369,50.0,0.0
2019-03-09 03:00:00,20.58284950256348,40.57717514038086,50.0,0.0
2019-03-09 04:00:00,20.295554161071777,39.4118013381958,50.0,0.0
2019-03-09 05:00:00,20.19978904724121,39.89537525177002,50.0,0.0
2019-03-09 06:00:00,20.00826072692871,40.1417818069458,50.0,0.0
2019-03-09 07:00:00,19.81744575500488,39.95348072052002,50.0,0.0
2019-03-09 08:00:00,19.81744575500488,39.807926177978516,50.0,0.0
2019-03-09 09:00:00,19.912853240966797,38.885650634765625,50.0,50.0
2019-03-09 10:00:00,20.104203701019287,42.15468120574951,50.0,100.0
2019-03-09 11:00:00,20.834233283996586,50.55593967437744,50.0,100.0
2019-03-09 12:00:00,21.277146339416504,50.55033588409424,50.0,100.0
2019-03-09 13:00:00,21.564441204071045,50.17257308959961,50.0,100.0
2019-03-09 14:00:00,21.7559700012207,50.18321228027344,50.0,100.0
2019-03-09 15:00:00,21.94750022888184,50.49609375,50.0,98.28867244720459
2019-03-09 16:00:00,21.99538278579712,51.01099491119385,50.0,79.52999210357666
2019-03-09 17:00:00,22.13902997970581,45.742756843566895,50.0,37.746337890625
2019-03-09 18:00:00,21.642247200012207,39.54149055480957,50.0,0.0
2019-03-09 19:00:00,20.85218858718872,40.48131275177002,50.0,9.383051872253418
2019-03-09 20:00:00,20.894084930419925,40.753384590148926,50.0,0.0
2019-03-09 21:00:00,20.75043869018555,40.6002893447876,50.0,0.0
2019-03-09 22:00:00,20.642704010009766,41.11139965057373,50.0,0.0
2019-03-09 23:00:00,20.497128486633297,40.196017265319824,50.0,0.0
2019-03-10 00:00:00,20.34343910217285,39.6632661819458,50.0,0.0
2019-03-10 01:00:00,20.15190887451172,39.365357398986816,50.0,0.0
2019-03-10 02:00:00,19.96053504943848,39.69868278503418,50.0,0.0
2019-03-10 03:00:00,19.96053504943848,40.39840126037598,50.0,0.0
2019-03-10 04:00:00,19.91283988952637,40.36181640625,50.0,0.0
2019-03-10 05:00:00,19.76975440979004,40.194698333740234,50.0,0.0
2019-03-10 06:00:00,19.76975440979004,40.75653648376465,50.0,0.0
2019-03-10 07:00:00,19.674363136291504,40.31563758850098,50.0,0.0
2019-03-10 08:00:00,19.57897186279297,40.46595573425293,50.0,0.0
2019-03-10 09:00:00,19.57897186279297,41.1243839263916,50.0,0.0
2019-03-10 10:00:00,19.57897186279297,40.12160778045654,50.0,0.0
2019-03-10 11:00:00,19.674363136291504,40.596195220947266,50.0,0.0
2019-03-10 12:00:00,19.76975440979004,40.75936508178711,50.0,0.0
2019-03-10 13:00:00,19.96053504943848,40.89562511444092,50.0,0.0
2019-03-10 14:00:00,19.96053504943848,40.88291835784912,50.0,0.0
2019-03-10 15:00:00,19.96053504943848,40.73392581939697,50.0,0.0
2019-03-10 16:00:00,20.15190887451172,40.76771831512451,50.0,0.0
2019-03-10 17:00:00,19.96053504943848,40.64864921569824,50.0,0.0
2019-03-10 18:00:00,19.96053504943848,40.768256187438965,50.0,0.0
2019-03-10 19:00:00,19.96053504943848,40.429484367370605,50.0,0.0
2019-03-10 20:00:00,19.96053504943848,40.42389965057373,50.0,0.0
2019-03-10 21:00:00,19.96053504943848,40.83215618133545,50.0,0.0
2019-03-10 22:00:00,19.76975440979004,40.77060794830322,50.0,0.0
2019-03-10 23:00:00,19.76975440979004,40.72959041595459,50.0,0.0
2019-03-11 00:00:00,19.76975440979004,40.94258117675781,50.0,0.0
2019-03-11 01:00:00,19.76975440979004,40.87392616271973,50.0,0.0
2019-03-11 02:00:00,19.76975440979004,40.52528667449951,50.0,0.0
2019-03-11 03:00:00,19.662440299987793,40.356064796447754,50.0,0.0
2019-03-11 04:00:00,19.55512619018555,40.947516441345215,50.0,0.0
2019-03-11 05:00:00,19.55512619018555,40.30394649505615,50.0,0.0
2019-03-11 06:00:00,19.55512619018555,40.90830039978027,50.0,0.0
2019-03-11 07:00:00,19.55512619018555,40.36770057678223,50.0,0.0
2019-03-11 08:00:00,19.412039279937748,38.733985900878906,50.0,100.0
2019-03-11 09:00:00,20.01688766479492,49.22562503814697,50.0,100.0
2019-03-11 10:00:00,21.301086902618408,52.53283882141113,50.0,98.53034019470215
2019-03-11 11:00:00,22.115087032318115,52.674851417541504,50.0,36.446335792541504
2019-03-11 12:00:00,21.971440315246582,50.90633583068848,50.0,25.44153881072998
2019-03-11 13:00:00,22.115087032318115,73.71758270263673,72.79135894775392,0.0
2019-03-11 14:00:00,21.971440315246582,47.64424228668213,50.0,22.97511386871338
2019-03-11 15:00:00,22.067204475402832,77.4086675643921,82.95252799987793,0.0
2019-03-11 16:00:00,21.971439838409424,48.49042510986328,50.0,34.3272123336792
2019-03-11 17:00:00,21.911588191986084,64.43640422821045,53.87087440490723,0.19857597351074224
2019-03-11 18:00:00,21.94750022888184,49.30338954925537,50.0,50.47732067108154
2019-03-11 19:00:00,21.85173606872559,49.610671043395996,50.0,95.72159576416016
2019-03-11 20:00:00,21.85173606872559,49.74736499786377,50.0,100.0
2019-03-11 21:00:00,21.94750022888184,49.58865833282471,50.0,86.89459991455078
2019-03-11 22:00:00,21.94750022888184,40.97192573547363,50.0,0.0
2019-03-11 23:00:00,21.564440727233887,41.04121780395508,50.0,0.0
2019-03-12 00:00:00,21.229264736175537,40.62245464324951,50.0,0.0
2019-03-12 01:00:00,20.98985195159912,40.080787658691406,50.0,0.0
2019-03-12 02:00:00,20.78635025024414,41.1155309677124,50.0,0.0
2019-03-12 03:00:00,20.58284854888916,40.72374725341797,50.0,0.0
2019-03-12 04:00:00,20.439201354980465,39.40975475311279,50.0,0.0
2019-03-12 05:00:00,20.29555511474609,39.55323314666748,50.0,0.0
2019-03-12 06:00:00,20.151907444000244,39.501569747924805,50.0,0.0
2019-03-12 07:00:00,19.99650764465332,39.50635623931885,50.0,0.0
2019-03-12 08:00:00,19.88925552368164,38.519798278808594,50.0,100.0
2019-03-12 09:00:00,20.941967964172363,48.47396469116211,50.0,96.57284641265869
2019-03-12 10:00:00,22.04326295852661,54.15784168243408,50.0,46.00345039367676
2019-03-12 11:00:00,21.99538040161133,51.50631904602051,50.0,32.391557693481445
2019-03-12 12:00:00,21.929543018341064,50.53767967224121,50.0,18.537287712097168
2019-03-12 13:00:00,22.019322395324707,49.49965476989746,50.0,42.64827823638916
2019-03-12 14:00:00,21.971440315246582,49.55671977996826,50.0,49.846652030944824
2019-03-12 15:00:00,21.971440315246582,49.594655990600586,50.0,40.44761276245117
2019-03-12 16:00:00,22.115087509155273,67.85092449188232,66.28281593322755,0.0
2019-03-12 17:00:00,21.732028007507324,49.06068992614746,50.0,67.2830696105957
2019-03-12 18:00:00,22.109102249145508,47.81351089477539,50.0,15.53851318359375
2019-03-12 19:00:00,21.803852558135983,47.96330738067627,50.0,67.30491638183594
2019-03-12 20:00:00,21.94750022888184,48.879133224487305,50.0,98.86334228515625
2019-03-12 21:00:00,21.94750022888184,49.056678771972656,50.0,100.0
2019-03-12 22:00:00,21.899617671966556,40.7238245010376,50.0,0.0
2019-03-12 23:00:00,21.612323760986325,41.08072757720947,50.0,0.0
2019-03-13 00:00:00,21.325028896331787,40.46238708496094,50.0,0.0
2019-03-13 01:00:00,21.18138122558594,40.97163200378418,50.0,0.0
2019-03-13 02:00:00,20.935984134674076,40.74217510223389,50.0,0.0
2019-03-13 03:00:00,20.77437782287598,40.50117111206055,50.0,0.0
2019-03-13 04:00:00,20.58284950256348,39.16555404663086,50.0,0.0
2019-03-13 05:00:00,20.439201831817627,39.156920433044434,50.0,0.0
2019-03-13 06:00:00,20.295554161071777,39.352234840393066,50.0,0.0
2019-03-13 07:00:00,20.19978904724121,39.51411151885986,50.0,0.0
2019-03-13 08:00:00,19.92495822906494,38.12095928192139,50.0,100.0
2019-03-13 09:00:00,20.774380683898926,48.08571529388428,50.0,92.68803787231445
2019-03-13 10:00:00,22.115087032318115,50.98790454864502,50.0,38.13259983062744
2019-03-13 11:00:00,22.04924964904785,133.109697341919,124.68602752685548,0.0
2019-03-13 12:00:00,21.899618148803714,50.39262771606445,50.0,29.89685344696045
2019-03-13 13:00:00,22.282676219940186,85.41282939910889,90.84175109863281,0.0
2019-03-13 14:00:00,21.875673294067386,50.18251132965088,50.0,28.55929946899414
2019-03-13 15:00:00,22.294644832611084,107.59121990203857,114.48516082763672,0.0
2019-03-13 16:00:00,21.87567520141602,90.45526027679443,88.89675712585449,0.0
2019-03-13 17:00:00,21.923557281494144,49.416093826293945,50.0,45.00184631347656
2019-03-13 18:00:00,22.097132682800293,58.479774475097656,53.53556442260742,3.6900310516357426
2019-03-13 19:00:00,21.755970478057858,50.513885498046875,50.0,60.66662311553955
2019-03-13 20:00:00,21.99538278579712,49.53117656707764,50.0,86.00824165344238
2019-03-13 21:00:00,22.043265342712402,47.49160289764404,50.0,71.94949054718018
2019-03-13 22:00:00,21.899617671966553,40.629448890686035,50.0,12.5
2019-03-13 23:00:00,21.708087921142575,40.992486000061035,50.0,0.0
2019-03-14 00:00:00,21.516559123992916,40.40131759643555,50.0,0.0
2019-03-14 01:00:00,21.325028896331787,40.191529273986816,50.0,0.0
2019-03-14 02:00:00,21.133499145507816,40.34699630737305,50.0,0.0
2019-03-14 03:00:00,20.98985290527344,41.18899059295654,50.0,0.0
2019-03-14 04:00:00,20.7983226776123,41.01614856719971,50.0,0.0
2019-03-14 05:00:00,20.67428874969482,40.409324645996094,50.0,0.0
2019-03-14 06:00:00,20.6067943572998,40.1649751663208,50.0,0.0
2019-03-14 07:00:00,20.511029243469235,39.680023193359375,50.0,0.0
2019-03-14 08:00:00,20.319499015808105,38.56892490386963,50.0,100.0
2019-03-14 09:00:00,21.085617542266846,49.71041679382324,50.0,94.81333351135254
2019-03-14 10:00:00,22.043265342712402,52.151485443115234,50.0,38.88370418548584
2019-03-14 11:00:00,21.99538278579712,52.17427921295166,59.8492374420166,0.0
2019-03-14 12:00:00,22.091147899627686,80.09724044799805,76.10878372192383,0.0
2019-03-14 13:00:00,21.99538278579712,81.78764915466309,81.33524322509766,0.0
2019-03-14 14:00:00,21.995382785797123,50.4045934677124,50.0,0.0
2019-03-14 15:00:00,21.99538278579712,82.77110481262208,89.82105827331544,0.0
2019-03-14 16:00:00,21.995382785797123,49.33294868469238,50.0,15.870083808898926
2019-03-14 17:00:00,21.899617671966553,74.25616073608397,71.48154067993164,0.0
2019-03-14 18:00:00,21.85173511505127,49.31715965270996,50.0,87.23839092254639
2019-03-14 19:00:00,21.899617671966553,49.07161903381348,50.0,78.59276485443115
2019-03-14 20:00:00,21.94750022888184,49.73650932312012,50.0,97.04079341888428
2019-03-14 21:00:00,21.94750022888184,49.558932304382324,50.0,100.0
2019-03-14 22:00:00,22.043265342712402,41.65382194519043,50.0,12.5
2019-03-14 23:00:00,21.85173511505127,41.29396343231201,50.0,0.0
2019-03-15 00:00:00,21.612323760986325,41.14950084686279,50.0,0.0
2019-03-15 01:00:00,21.420794010162354,41.11005401611328,50.0,0.0
2019-03-15 02:00:00,21.22926378250122,41.432190895080566,50.0,0.0
2019-03-15 03:00:00,21.133499145507816,42.07182025909424,50.0,0.0
2019-03-15 04:00:00,20.98985290527344,41.715664863586426,50.0,0.0
2019-03-15 05:00:00,20.98985290527344,40.64906883239746,50.0,0.0
2019-03-15 06:00:00,20.89408779144287,40.172000885009766,50.0,0.0
2019-03-15 07:00:00,20.7983226776123,40.29906463623047,50.0,0.0
2019-03-15 08:00:00,20.5888352394104,38.48347473144531,50.0,87.5
2019-03-15 09:00:00,21.07963085174561,47.61934757232666,50.0,96.08901500701904
2019-03-15 10:00:00,21.468676567077637,49.6224889755249,50.0,99.07481098175049
2019-03-15 11:00:00,21.899617671966553,55.01009178161621,50.0,87.64128875732422
2019-03-15 12:00:00,22.091147422790527,52.91753673553467,50.0,0.0
2019-03-15 13:00:00,21.947500228881836,50.06042003631592,50.0,34.42066955566406
2019-03-15 14:00:00,21.92355537414551,49.46502685546875,50.0,32.169363021850586
2019-03-15 15:00:00,22.258731842041016,71.093204498291,83.24072456359863,0.0
2019-03-15 16:00:00,21.9235577583313,73.49274253845215,68.98140716552734,0.0
2019-03-15 17:00:00,21.87567520141602,49.064462661743164,50.0,62.08975410461426
2019-03-15 18:00:00,21.971440315246582,49.04971694946289,50.0,65.93823337554932
2019-03-15 19:00:00,21.9235577583313,49.652743339538574,50.0,94.98502159118652
2019-03-15 20:00:00,21.971440315246582,49.83513832092285,50.0,82.68515586853027
2019-03-15 21:00:00,21.87567520141602,49.621283531188965,50.0,100.0
2019-03-15 22:00:00,21.971440315246582,41.89472961425781,50.0,12.5
2019-03-15 23:00:00,21.732027530670166,41.107412338256836,50.0,0.0
2019-03-16 00:00:00,21.444734096527096,40.956438064575195,50.0,0.0
2019-03-16 01:00:00,21.19335174560547,40.63567638397217,50.0,0.0
2019-03-16 02:00:00,21.037734508514408,41.10657787322998,50.0,0.0
2019-03-16 03:00:00,20.89408683776855,41.007256507873535,50.0,0.0
2019-03-16 04:00:00,20.70255851745605,40.57657718658447,50.0,0.0
2019-03-16 05:00:00,20.51102828979492,40.36160945892334,50.0,0.0
2019-03-16 06:00:00,20.41526412963867,40.04654884338379,50.0,0.0
2019-03-16 07:00:00,20.271617412567135,39.886168479919434,50.0,0.0
2019-03-16 08:00:00,20.12796974182129,39.82237434387207,50.0,0.0
2019-03-16 09:00:00,20.08014965057373,39.09809398651123,50.0,50.0
2019-03-16 10:00:00,20.271679401397705,42.32475566864014,50.0,100.0
2019-03-16 11:00:00,21.277146816253662,49.77781105041504,50.0,91.54145526885986
2019-03-16 12:00:00,21.899617671966553,49.793354988098145,50.0,86.71900272369385
2019-03-16 13:00:00,21.995382308959964,53.119812965393066,50.0,62.33340263366699
2019-03-16 14:00:00,21.977424144744873,53.26440238952637,50.0,39.7127799987793
2019-03-16 15:00:00,22.0672025680542,50.08951759338379,50.0,38.044981956481934
2019-03-16 16:00:00,22.01932001113892,50.09357452392578,50.0,67.4078950881958
2019-03-16 17:00:00,21.959467411041263,45.54135704040527,50.0,16.623854637145996
2019-03-16 18:00:00,22.133042812347412,40.64150047302246,50.0,0.0
2019-03-16 19:00:00,21.64823341369629,40.671236991882324,50.0,0.0
2019-03-16 20:00:00,21.25320243835449,40.235313415527344,50.0,0.0
2019-03-16 21:00:00,21.013790607452393,40.77657699584961,50.0,0.0
2019-03-16 22:00:00,20.726495742797855,39.48581123352051,50.0,0.0
2019-03-16 23:00:00,20.48708438873291,39.01057529449463,50.0,0.0
2019-03-17 00:00:00,20.295554161071777,39.098388671875,50.0,0.0
2019-03-17 01:00:00,20.151906967163086,39.275328636169434,50.0,0.0
2019-03-17 02:00:00,20.00826072692871,39.83271312713623,50.0,0.0
2019-03-17 03:00:00,19.81744575500488,39.67893028259277,50.0,0.0
2019-03-17 04:00:00,19.81744575500488,39.83577632904053,50.0,0.0
2019-03-17 05:00:00,19.62666511535645,40.010844230651855,50.0,0.0
2019-03-17 06:00:00,19.57896947860718,39.821245193481445,50.0,0.0
2019-03-17 07:00:00,19.43588256835938,40.08656597137451,50.0,0.0
2019-03-17 08:00:00,19.43588256835938,39.72623157501221,50.0,0.0
2019-03-17 09:00:00,19.43588256835938,39.58838748931885,50.0,0.0
2019-03-17 10:00:00,19.57896947860718,39.642258644104004,50.0,0.0
2019-03-17 11:00:00,19.769750595092773,39.48957633972168,50.0,0.0
2019-03-17 12:00:00,19.912853240966797,39.71439075469971,50.0,0.0
2019-03-17 13:00:00,20.151906967163086,39.953890800476074,50.0,0.0
2019-03-17 14:00:00,20.295554161071777,39.95229530334473,50.0,0.0
2019-03-17 15:00:00,20.39131927490234,40.10550785064697,50.0,0.0
2019-03-17 16:00:00,20.39131927490234,39.455190658569336,50.0,0.0
2019-03-17 17:00:00,20.39131927490234,39.40791893005371,50.0,0.0
2019-03-17 18:00:00,20.39131927490234,39.786858558654785,50.0,0.0
2019-03-17 19:00:00,20.295554161071777,40.1126766204834,50.0,0.0
2019-03-17 20:00:00,20.10402488708496,39.33857250213623,50.0,0.0
2019-03-17 21:00:00,19.912853240966797,40.06853771209717,50.0,0.0
2019-03-17 22:00:00,19.722055435180664,39.37925338745117,50.0,0.0
2019-03-17 23:00:00,19.62666511535645,39.44909381866455,50.0,0.0
2019-03-18 00:00:00,19.43588256835938,39.54010772705078,50.0,0.0
2019-03-18 01:00:00,19.43588256835938,39.4887752532959,50.0,0.0
2019-03-18 02:00:00,19.34049224853516,39.760993003845215,50.0,0.0
2019-03-18 03:00:00,19.24510192871094,39.48683261871338,50.0,0.0
2019-03-18 04:00:00,19.19740676879883,39.58194065093994,50.0,0.0
2019-03-18 05:00:00,19.0543212890625,39.91139316558838,50.0,0.0
2019-03-18 06:00:00,19.0543212890625,39.37813186645508,50.0,0.0
2019-03-18 07:00:00,19.0543212890625,39.549031257629395,50.0,0.0
2019-03-18 08:00:00,18.98874044418335,38.53597354888916,50.0,75.0
2019-03-18 09:00:00,20.367581367492676,48.19464302062988,50.0,100.0
2019-03-18 10:00:00,21.75596857070923,49.76191520690918,50.0,82.18549728393555
2019-03-18 11:00:00,21.99538040161133,50.35458278656006,50.0,22.98437213897705
2019-03-18 12:00:00,22.127057552337646,50.153632164001465,50.0,15.192272186279297
2019-03-18 13:00:00,21.875675201416016,57.36601161956787,50.0,24.112194061279297
2019-03-18 14:00:00,21.875675201416016,51.8282527923584,50.0,57.52745475769043
2019-03-18 15:00:00,22.258734226226807,50.532816886901855,58.30088233947754,15.151478385925293
2019-03-18 16:00:00,21.90560293197632,83.24579429626466,80.20427703857422,18.32365264892578
2019-03-18 17:00:00,22.061220169067383,49.87093257904053,50.0,31.118355751037598
2019-03-18 18:00:00,21.971440315246582,50.2753381729126,50.0,31.449617767333983
2019-03-18 19:00:00,21.923557758331302,50.444156646728516,50.0,78.0117286682129
2019-03-18 20:00:00,21.87567520141602,50.25086498260498,50.0,99.56762313842773
2019-03-18 21:00:00,21.971440315246582,50.37625217437744,50.0,84.87036209106445
2019-03-18 22:00:00,21.94750022888184,42.8219051361084,50.0,18.39384536743164
2019-03-18 23:00:00,21.65421962738037,40.580796241760254,50.0,0.0
2019-03-19 00:00:00,21.28312873840332,40.1715145111084,50.0,0.0
2019-03-19 01:00:00,20.91802787780762,40.55876541137695,50.0,0.0
2019-03-19 02:00:00,20.7264986038208,39.36564922332764,50.0,0.0
2019-03-19 03:00:00,20.43920373916626,38.981398582458496,50.0,0.0
2019-03-19 04:00:00,20.2476749420166,39.30471897125244,50.0,0.0
2019-03-19 05:00:00,20.05614471435547,39.752183532714845,50.0,0.0
2019-03-19 06:00:00,19.86514472961426,39.870260620117186,50.0,0.0
2019-03-19 07:00:00,19.769753456115726,39.79950180053711,50.0,0.0
2019-03-19 08:00:00,19.903986358642577,39.902259826660156,50.0,80.0
2019-03-19 09:00:00,21.281933975219726,50.48641662597656,50.0,96.13556060791015
2019-03-19 10:00:00,22.048051834106445,54.05209808349609,50.0,44.19066390991211
2019-03-19 11:00:00,21.97143974304199,51.92016677856445,50.0,19.242636871337893
2019-03-19 12:00:00,22.086357498168944,76.2598274230957,77.79805297851561,8.850473022460937
2019-03-19 13:00:00,21.894828414916994,66.89334487915039,64.76116638183593,13.057709503173829
2019-03-19 14:00:00,22.048051834106445,64.97377166748046,64.8663116455078,0.5763053894042969
2019-03-19 15:00:00,21.933134078979496,48.24961700439453,50.0,14.223975372314452
2019-03-19 16:00:00,22.119875717163087,51.188819885253906,62.72386627197267,0.0
2019-03-19 17:00:00,22.067206192016602,115.22555084228516,131.9242141723633,0.0
2019-03-19 18:00:00,21.985806274414063,115.84936065673828,112.25130691528322,0.0
2019-03-19 19:00:00,21.87088813781738,49.995469665527345,50.0,35.730448150634764
2019-03-19 20:00:00,21.976228332519533,50.645616149902345,50.0,67.09486465454101
2019-03-19 21:00:00,21.92355537414551,49.917599487304685,50.0,93.44630813598633
2019-03-19 22:00:00,22.076779556274413,42.43377838134766,50.0,14.41058807373047
2019-03-19 23:00:00,21.80863723754883,40.09351272583008,50.0,0.0
2019-03-20 00:00:00,21.54049644470215,40.05325012207031,50.0,0.0
2019-03-20 01:00:00,21.272355270385738,40.87851791381836,50.0,0.0
2019-03-20 02:00:00,21.080826187133788,39.71578140258789,50.0,0.0
2019-03-20 03:00:00,20.889295959472655,39.345480346679686,50.0,0.0
2019-03-20 04:00:00,20.736072158813478,39.54157333374023,50.0,0.0
2019-03-20 05:00:00,20.58284950256348,39.732424926757815,50.0,0.0
2019-03-20 06:00:00,20.42962532043457,39.560462951660156,50.0,0.0
2019-03-20 07:00:00,20.39131927490234,39.866084289550784,50.0,0.0
2019-03-20 08:00:00,20.410473251342772,38.66329498291016,50.0,80.0
2019-03-20 09:00:00,21.32502670288086,48.59438552856445,50.0,85.45374069213867
2019-03-20 10:00:00,22.206062698364256,74.41016845703125,75.30706176757812,16.750919342041016
2019-03-20 11:00:00,22.01453323364258,81.93742141723632,81.42491912841797,0.0
2019-03-20 12:00:00,21.808639526367188,64.35410156249999,57.870504760742186,39.468824005126955
2019-03-20 13:00:00,22.22042808532715,62.58597946166992,65.59512786865234,25.35983734130859
2019-03-20 14:00:00,21.99059143066406,66.23637390136719,65.59512786865234,10.096598052978516
2019-03-20 15:00:00,22.172543716430663,84.70352554321289,92.36058959960937,0.0
2019-03-20 16:00:00,21.91397972106934,96.47942962646485,99.9736785888672,0.0
2019-03-20 17:00:00,21.95228805541992,48.811546325683594,50.0,26.415808105468752
2019-03-20 18:00:00,22.086357879638673,67.48895950317383,62.46678009033203,4.003691864013672
2019-03-20 19:00:00,21.70329895019531,50.33365478515625,50.0,67.35154418945312
2019-03-20 20:00:00,21.77991104125977,49.78884582519531,50.0,100.0
2019-03-20 21:00:00,21.77991104125977,49.77799911499024,50.0,100.0
2019-03-20 22:00:00,21.933133697509767,42.70777816772461,50.0,20.0
2019-03-20 23:00:00,21.775122833251956,40.769186401367186,50.0,0.0
2019-03-21 00:00:00,21.526135635375972,40.6637580871582,50.0,0.0
2019-03-21 01:00:00,21.334605407714843,41.12451324462891,50.0,0.0
2019-03-21 02:00:00,21.18138122558594,41.34087295532227,50.0,0.0
2019-03-21 03:00:00,21.10476989746094,41.35762023925781,50.0,0.0
2019-03-21 04:00:00,20.98985290527344,40.382592010498044,50.0,0.0
2019-03-21 05:00:00,20.951546859741214,39.69296569824219,50.0,0.0
2019-03-21 06:00:00,20.7983226776123,40.222137451171875,50.0,0.0
2019-03-21 07:00:00,20.7983226776123,39.80562133789063,50.0,0.0
2019-03-21 08:00:00,20.80311126708984,38.63037872314453,50.0,78.27023696899414
2019-03-21 09:00:00,21.70329895019531,49.45053634643555,50.0,84.04272079467773
2019-03-21 10:00:00,22.1629695892334,96.41659698486328,93.77290954589844,9.526515197753906
2019-03-21 11:00:00,21.971439743041994,105.69797134399414,101.05848541259766,0.0
2019-03-21 12:00:00,22.009745788574218,88.62954330444336,97.75738525390625,0.0
2019-03-21 13:00:00,21.94271011352539,78.34695587158203,85.92840118408203,0.0
2019-03-21 14:00:00,22.000167465209962,48.599579620361325,50.0,10.117903900146484
2019-03-21 15:00:00,21.923555374145508,64.28716125488282,66.46409912109375,10.963340759277344
2019-03-21 16:00:00,22.11508445739746,49.21819915771484,57.97181243896485,33.189578247070315
2019-03-21 17:00:00,22.00016670227051,86.24626235961912,91.62705688476562,8.309893798828124
2019-03-21 18:00:00,21.8804615020752,49.74763412475586,50.0,61.06751251220703
