Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-02 18:00:00,21.57420015335083,239.32849884033203,200.66666666666666,75.79190917313099
2019-01-02 19:00:00,21.646050453186035,240.1089973449707,181.75,77.01283717155457
2019-01-02 20:00:00,21.646050453186035,180.6212501525879,125.0,58.354262351989746
2019-01-02 21:00:00,21.58620023727417,212.6717529296875,238.5,80.72814989089966
2019-01-02 22:00:00,21.76577472686768,183.6505012512207,125.0,66.93293762207031
2019-01-02 23:00:00,21.466475009918213,200.6280002593994,238.5,73.92092341184616
2019-01-03 00:00:00,21.646024227142338,210.92024993896484,125.0,79.42443704605103
2019-01-03 01:00:00,21.50239944458008,182.39249801635742,238.5,64.48838746547699
2019-01-03 02:00:00,21.646024227142338,238.47574996948242,238.5,89.18137454986572
2019-01-03 03:00:00,21.53227424621582,182.3887538909912,181.75,73.60085010528564
2019-01-03 04:00:00,21.616125106811527,184.02624893188477,125.0,65.80033779144287
2019-01-03 05:00:00,21.406625270843506,209.9932518005371,238.5,80.37861251831055
2019-01-03 06:00:00,21.64599990844727,218.32450103759766,125.0,80.22034978866577
2019-01-03 07:00:00,21.45450019836426,181.97025108337402,238.5,65.94376254081726
2019-01-03 08:00:00,21.598124980926517,236.95624923706055,238.5,99.48131275177002
2019-01-03 09:00:00,21.502375125885013,238.23274993896484,162.83333333333334,62.898200035095215
2019-01-03 10:00:00,21.358750343322754,206.7412452697754,242.8341347298971,50.0
2019-01-03 11:00:00,21.143250465393066,190.6175022125244,176.30888847068505,63.5147887468338
2019-01-03 12:00:00,21.43059921264648,153.18825149536133,125.0,54.09539985656738
2019-01-03 13:00:00,21.43059921264648,180.6689968109131,181.75,65.2273621559143
2019-01-03 14:00:00,21.382699489593502,179.90774726867676,238.5,60.673624873161316
2019-01-03 15:00:00,21.43059921264648,153.29549789428717,125.0,55.13955020904541
2019-01-03 16:00:00,21.28690004348755,182.79075241088864,238.5,63.46564984321594
2019-01-03 17:00:00,21.31684970855713,209.0772476196289,181.75,68.97776257991791
2019-01-03 18:00:00,21.454475879669193,237.99574661254883,238.5,93.14273738861084
2019-01-03 19:00:00,21.502350807189945,237.52200317382812,238.5,78.69546282291412
2019-01-03 20:00:00,21.40660095214844,236.45050048828125,238.5,87.3633623123169
2019-01-03 21:00:00,21.550225734710697,235.4562530517578,181.75,80.17926871776581
2019-01-03 22:00:00,21.38269996643066,239.1604995727539,238.5,82.25706315040588
2019-01-03 23:00:00,21.238999366760254,239.239501953125,238.5,93.57723760604858
2019-01-04 00:00:00,21.28689956665039,239.25224685668945,238.5,100.0
2019-01-04 01:00:00,21.38269996643066,239.53949737548828,238.5,82.78687500953674
2019-01-04 02:00:00,21.238999366760257,238.33099746704102,238.5,91.09144973754883
2019-01-04 03:00:00,21.19109916687012,236.9209976196289,238.5,89.72953748703003
2019-01-04 04:00:00,21.19109916687012,238.77525329589844,238.5,100.0
2019-01-04 05:00:00,21.19109916687012,239.40250396728518,238.5,92.21456241607666
2019-01-04 06:00:00,21.143224239349365,239.69974899291995,238.5,93.5564374923706
2019-01-04 07:00:00,21.19109916687012,238.5890007019043,238.5,100.0
2019-01-04 08:00:00,21.19109916687012,238.33774948120117,238.5,100.0
2019-01-04 09:00:00,21.14322423934937,238.64249801635742,181.75,73.01443719863892
2019-01-04 10:00:00,21.143224239349365,237.15349960327148,238.5,84.20731210708618
2019-01-04 11:00:00,21.19109916687012,209.1237468719482,125.0,69.04680979251862
2019-01-04 12:00:00,21.19109916687012,206.22349739074707,238.5,78.75064945220947
2019-01-04 13:00:00,21.19109916687012,211.81749725341797,125.0,63.13699960708618
2019-01-04 14:00:00,21.12529993057251,237.8892478942871,181.75,67.00758313387632
2019-01-04 15:00:00,21.119325160980228,123.20050048828128,125.0,50.0
2019-01-04 16:00:00,21.02357530593872,221.47924804687503,238.5,77.7452118396759
2019-01-04 17:00:00,20.97570037841797,235.56575012207028,181.75,71.87764990329742
2019-01-04 18:00:00,21.119325160980225,239.33100128173828,238.5,100.0
2019-01-04 19:00:00,21.16720008850098,239.00200271606445,238.5,100.0
2019-01-04 20:00:00,21.16720008850098,240.1369972229004,238.5,100.0
2019-01-04 21:00:00,21.16720008850098,236.5142478942871,238.5,100.0
2019-01-04 22:00:00,21.16720008850098,237.95000076293945,238.5,100.0
2019-01-04 23:00:00,21.16720008850098,236.80949783325198,181.75,82.86813759803772
2019-01-05 00:00:00,21.16720008850098,235.27825164794922,238.5,95.71497440338135
2019-01-05 01:00:00,21.16720008850098,236.9847526550293,238.5,100.0
2019-01-05 02:00:00,21.31082487106323,239.16549682617188,238.5,88.22413730621338
2019-01-05 03:00:00,21.16720008850098,236.5582504272461,238.5,100.0
2019-01-05 04:00:00,21.26294994354248,210.6709976196289,181.75,78.47792506217957
2019-01-05 05:00:00,21.119325160980225,236.53824996948242,238.5,94.2876501083374
2019-01-05 06:00:00,21.16720008850098,237.8165016174316,238.5,100.0
2019-01-05 07:00:00,21.21507501602173,218.86525344848633,181.75,79.3704252243042
2019-01-05 08:00:00,21.16720008850098,238.4525032043457,238.5,100.0
2019-01-05 09:00:00,21.26294994354248,238.403751373291,181.75,76.3270251750946
2019-01-05 10:00:00,21.16720008850098,239.53374862670898,238.5,98.44238758087158
2019-01-05 11:00:00,21.31082487106323,238.77974700927737,238.5,78.39032367616892
2019-01-05 12:00:00,21.310824871063232,237.5165023803711,238.5,100.0
2019-01-05 13:00:00,21.35869979858398,238.30025100708008,181.75,77.66887521743774
2019-01-05 14:00:00,21.28692531585693,239.53300094604492,238.5,98.37663745880127
2019-01-05 15:00:00,21.33480072021484,236.19900131225583,238.5,80.97173774242401
2019-01-05 16:00:00,21.33480072021484,241.85499572753906,238.5,85.10581231117249
2019-01-05 17:00:00,21.33480072021484,236.64999771118164,238.5,100.0
2019-01-05 18:00:00,21.173175811767578,237.65800094604492,181.75,83.05585026741028
2019-01-05 19:00:00,21.31089973449707,240.19000244140625,238.5,100.0
2019-01-05 20:00:00,21.31089973449707,235.68149948120117,238.5,85.98258781433105
2019-01-05 21:00:00,21.14327478408813,238.9905014038086,238.5,100.0
2019-01-05 22:00:00,21.28689956665039,237.2295036315918,238.5,83.49088752269745
2019-01-05 23:00:00,21.12527465820312,239.38999938964844,238.5,94.38127517700195
2019-01-06 00:00:00,21.28689956665039,237.96574783325195,238.5,100.0
2019-01-06 01:00:00,21.191149711608887,239.19924926757815,238.5,80.88478779792786
2019-01-06 02:00:00,21.191149711608887,239.76924896240234,238.5,100.0
2019-01-06 03:00:00,21.23902463912964,240.14400100708008,181.75,84.13567471504211
2019-01-06 04:00:00,21.191149711608887,236.93625259399414,238.5,100.0
2019-01-06 05:00:00,21.28689956665039,237.39550399780273,238.5,91.90325021743774
2019-01-06 06:00:00,21.17317485809326,240.3537483215332,238.5,88.2647762298584
2019-01-06 07:00:00,21.26300048828125,239.51424789428714,238.5,100.0
2019-01-06 08:00:00,21.406625270843506,240.10400009155273,238.5,85.7350378036499
2019-01-06 09:00:00,21.28690004348755,238.03350067138672,238.5,89.74462509155273
2019-01-06 10:00:00,21.47847461700439,238.2007484436035,238.5,93.57673740386963
2019-01-06 11:00:00,21.46047592163086,238.17324829101562,238.5,80.92163741588593
2019-01-06 12:00:00,21.59810066223145,239.74750137329102,238.5,78.76341247558594
2019-01-06 13:00:00,21.544250488281254,237.4332504272461,238.5,69.27951276302338
2019-01-06 14:00:00,21.526324748992916,239.01824569702148,238.5,74.74556231498718
2019-01-06 15:00:00,21.669949531555176,182.67625045776367,125.0,64.32777500152588
2019-01-06 16:00:00,21.717824459075928,145.93024826049805,179.4075740814209,50.0
2019-01-06 17:00:00,21.669949531555176,237.63999938964847,238.5,81.66722500324249
2019-01-06 18:00:00,21.622074604034424,237.06750106811523,238.5,93.54682540893555
2019-01-06 19:00:00,21.711849689483643,241.82675170898438,238.5,75.49751210212708
2019-01-06 20:00:00,21.598175525665283,181.13325309753418,125.0,60.814937353134155
2019-01-06 21:00:00,21.454500198364258,237.39424896240234,238.5,85.55926179885864
2019-01-06 22:00:00,21.454500198364258,236.21175003051758,238.5,85.81323742866516
2019-01-06 23:00:00,21.40659999847412,239.32600021362305,181.75,80.63350868225098
2019-01-07 00:00:00,21.40659999847412,177.51874923706055,181.75,56.34179997444153
2019-01-07 01:00:00,21.28692531585693,238.58774948120117,238.5,94.89368724822998
2019-01-07 02:00:00,21.382675170898438,235.85874938964844,181.75,73.55661511421204
2019-01-07 03:00:00,21.382675647735592,237.23724746704102,125.0,80.34732434898615
2019-01-07 04:00:00,21.358725547790527,205.65650367736816,181.75,70.84643745422363
2019-01-07 05:00:00,21.28690004348755,236.5,238.5,83.40152525901794
2019-01-07 06:00:00,21.280924797058105,238.80125427246094,181.75,83.47026485204697
2019-01-07 07:00:00,21.31082487106323,207.4384994506836,181.75,67.1024249792099
2019-01-07 08:00:00,21.454500198364258,238.65975189208984,125.0,84.98977494239807
2019-01-07 09:00:00,21.693925380706787,142.56574630737305,153.43535060882567,50.0
2019-01-07 10:00:00,21.88545036315918,210.60174942016602,238.5,77.84511232376099
2019-01-07 11:00:00,22.3164005279541,158.79924964904785,172.41278879266036,50.037238124758005
2019-01-07 12:00:00,22.412150382995605,423.2117462158203,395.6466861799652,50.0
2019-01-07 13:00:00,22.077000617980957,186.87850189208987,222.44260075887044,52.88448739051819
2019-01-07 14:00:00,22.25052547454834,185.77474975585938,125.0,64.01249980926514
2019-01-07 15:00:00,22.142775535583493,161.6974983215332,188.37072900625375,50.0
2019-01-07 16:00:00,21.88540077209473,187.30649948120112,181.75,62.306650161743164
2019-01-07 17:00:00,21.78964996337891,124.44975090026855,125.0,50.0
2019-01-07 18:00:00,21.741774559021,186.96500205993652,181.75,69.22520017623901
2019-01-07 19:00:00,21.646024227142338,210.05075073242188,238.5,74.56288766860962
2019-01-07 20:00:00,21.693899631500248,129.23000144958496,181.75,50.0
2019-01-07 21:00:00,21.693899631500248,238.82325363159183,125.0,80.17685008049011
2019-01-07 22:00:00,21.574199676513672,151.3757495880127,238.5,53.986987590789795
2019-01-07 23:00:00,21.598124980926517,235.51250076293945,238.5,95.34684991836548
2019-01-08 00:00:00,21.693900108337402,193.0265007019043,125.0,68.82978820800781
2019-01-08 01:00:00,21.502375125885013,211.67600250244143,238.5,83.73244953155518
2019-01-08 02:00:00,21.598124980926517,209.84700202941895,181.75,63.9069499373436
2019-01-08 03:00:00,21.454500198364258,238.65550231933588,238.5,96.77769947052002
2019-01-08 04:00:00,21.550250053405765,157.54249763488772,125.0,56.7300500869751
2019-01-08 05:00:00,21.358750343322754,239.41675186157224,181.75,75.7197380065918
2019-01-08 06:00:00,21.358750343322754,212.66550254821777,238.5,85.14721202850342
2019-01-08 07:00:00,21.45450019836426,238.1652488708496,238.5,98.73731231689453
2019-01-08 08:00:00,21.44850015640259,152.10799789428714,125.0,55.10523748397827
2019-01-08 09:00:00,21.23900032043457,213.61874961853027,238.5,76.29723739624023
2019-01-08 10:00:00,21.31684970855713,185.34074783325198,215.05157405772107,50.87313622236252
2019-01-08 11:00:00,21.646000385284427,205.99300384521484,265.88965225219727,50.0
2019-01-08 12:00:00,22.07695007324219,184.05250358581543,130.58300018310544,64.19105052947998
2019-01-08 13:00:00,22.256549835205075,283.7050018310547,276.21703084309894,50.0
2019-01-08 14:00:00,22.14879989624023,301.25450134277344,287.86677317301434,50.0
2019-01-08 15:00:00,22.34029960632324,154.80650138854983,238.5,54.960999965667725
2019-01-08 16:00:00,22.77127504348755,152.38949966430664,147.37993367513022,52.63673758506775
2019-01-08 17:00:00,22.90889978408813,125.32575035095218,177.77583376566568,50.0
2019-01-08 18:00:00,22.29240036010742,239.5690040588379,238.5,86.18593740463257
2019-01-08 19:00:00,22.07699966430664,237.8474998474121,238.5,89.05208730697632
2019-01-08 20:00:00,21.847575664520267,232.64049911499023,181.75,80.7542872428894
2019-01-08 21:00:00,21.69389915466309,237.85750198364258,238.5,96.77566242218018
2019-01-08 22:00:00,21.598149299621586,237.00800323486328,181.75,79.61501902341843
2019-01-08 23:00:00,21.50239944458008,236.54774856567383,238.5,100.0
2019-01-09 00:00:00,21.592149257659916,239.68775177001953,181.75,80.789874792099
2019-01-09 01:00:00,21.4783992767334,237.989501953125,238.5,87.0130500793457
2019-01-09 02:00:00,21.41854953765869,237.69074630737305,238.5,86.26677513122559
2019-01-09 03:00:00,21.43059921264648,238.07599639892578,238.5,95.19791269302368
2019-01-09 04:00:00,21.334799766540527,241.21525192260742,181.75,80.75713139772415
2019-01-09 05:00:00,21.43059921264648,239.63999938964844,238.5,94.69147491455078
2019-01-09 06:00:00,21.28690004348755,239.05649948120117,181.75,83.00089228153229
2019-01-09 07:00:00,21.334799766540527,239.96075439453125,238.5,100.0
2019-01-09 08:00:00,21.43059921264648,240.9025001525879,125.0,89.8495500087738
2019-01-09 09:00:00,21.28690004348755,210.58674812316895,238.5,86.57203769683838
2019-01-09 10:00:00,21.233025074005127,238.71475219726562,181.75,69.75597524642944
2019-01-09 11:00:00,21.2150993347168,181.08374977111816,125.0,60.6284122467041
2019-01-09 12:00:00,21.2150993347168,182.58250427246094,238.5,57.25642490386963
2019-01-09 13:00:00,21.2150993347168,145.13324928283694,177.23073205715272,50.0
2019-01-09 14:00:00,21.2150993347168,127.63525009155272,146.35381733287466,50.0
2019-01-09 15:00:00,21.2150993347168,207.0402488708496,125.0,73.94766247272491
2019-01-09 16:00:00,21.2150993347168,236.04850387573242,200.66666666666666,64.66868722438812
2019-01-09 17:00:00,21.167224407196045,237.4645004272461,181.75,81.72251170873642
2019-01-09 18:00:00,21.35872554779053,237.9957504272461,238.5,85.10238742828369
2019-01-09 19:00:00,21.31085014343262,238.50549697875977,238.5,81.68231248855591
2019-01-09 20:00:00,21.31085014343262,239.88299942016602,238.5,82.81672501564026
2019-01-09 21:00:00,21.40660095214844,239.50274658203125,238.5,100.0
2019-01-09 22:00:00,21.29885005950928,238.65650177001953,238.5,77.33996224403381
2019-01-09 23:00:00,21.334799766540527,240.6622543334961,238.5,100.0
2019-01-10 00:00:00,21.38269996643066,238.78900146484375,238.5,85.86097478866577
2019-01-10 01:00:00,21.28689956665039,240.43524551391602,238.5,82.20731258392334
2019-01-10 02:00:00,21.28689956665039,238.98675155639648,238.5,81.32700061798096
2019-01-10 03:00:00,21.38269996643066,238.60325241088867,238.5,100.0
2019-01-10 04:00:00,21.334799766540524,237.52849578857422,238.5,74.50821208953857
2019-01-10 05:00:00,21.38269996643066,238.23899841308594,238.5,78.90378761291504
2019-01-10 06:00:00,21.28689956665039,234.40399932861325,238.5,81.88678765296936
2019-01-10 07:00:00,21.38269996643066,238.17000198364258,238.5,75.5870132446289
2019-01-10 08:00:00,21.38269996643066,235.35974884033203,238.5,67.33233761787415
2019-01-10 09:00:00,21.334774494171143,239.13574981689453,238.5,75.44598770141602
2019-01-10 10:00:00,22.005149841308594,210.14100074768066,125.0,65.63090145587921
2019-01-10 11:00:00,22.196674823760983,264.99124908447266,294.72857595744887,50.0
2019-01-10 12:00:00,22.388225078582764,145.2594985961914,214.1211951471144,50.0
2019-01-10 13:00:00,22.484000205993652,283.0480041503906,268.23333807552564,50.0
2019-01-10 14:00:00,22.53190040588379,130.96850013732913,161.6191810232694,50.0
2019-01-10 15:00:00,22.196674823760983,170.246000289917,223.9684757232666,50.0
2019-01-10 16:00:00,21.98717498779297,123.06724929809566,125.0,50.0
2019-01-10 17:00:00,21.693925380706787,125.35900115966795,152.73341279871323,50.0
2019-01-10 18:00:00,21.40659999847412,151.37049865722656,189.50725030899048,50.0
2019-01-10 19:00:00,21.406599998474118,211.45975303649902,238.5,66.88270020484924
2019-01-10 20:00:00,21.646050453186035,235.5942497253418,238.5,88.76515007019043
2019-01-10 21:00:00,21.74180030822754,214.69775009155273,125.0,72.60139989852905
2019-01-10 22:00:00,21.502400398254395,182.691499710083,238.5,67.57847499847412
2019-01-10 23:00:00,21.598175525665283,236.47525024414065,238.5,89.19064998626709
2019-01-11 00:00:00,21.54430055618286,156.8242530822754,181.75,62.5
2019-01-11 01:00:00,21.526325225830078,239.2099952697754,125.0,76.42489731311798
2019-01-11 02:00:00,21.394624710083008,208.52825164794928,238.5,84.6408748626709
2019-01-11 03:00:00,21.4783992767334,238.4527473449707,238.5,89.94544982910156
2019-01-11 04:00:00,21.316850185394287,209.84874916076663,181.75,75.20163750648499
2019-01-11 05:00:00,21.310850143432617,234.10824584960938,181.75,71.03131353855133
2019-01-11 06:00:00,21.26300048828125,237.26775360107422,238.5,98.65906238555908
2019-01-11 07:00:00,21.26300048828125,236.3347511291504,238.5,87.51091241836548
2019-01-11 08:00:00,21.310875415802002,238.3197479248047,181.75,71.65258693695068
2019-01-11 09:00:00,21.45450019836426,210.0347557067871,125.0,78.54352498054504
2019-01-11 10:00:00,21.26300048828125,156.67950248718262,238.5,54.919562339782715
2019-01-11 11:00:00,22.22060012817383,191.82974243164062,179.53003876784751,50.0
2019-01-11 12:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 13:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 14:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 15:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 16:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 17:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 18:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 19:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 20:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 21:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 22:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-11 23:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 00:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 01:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 02:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 03:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 04:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 05:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 06:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 07:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 08:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 09:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 10:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 11:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 12:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 13:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 14:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 15:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 16:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 17:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 18:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 19:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 20:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 21:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 22:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-12 23:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 00:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 01:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 02:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 03:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 04:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 05:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 06:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 07:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 08:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 09:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 10:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 11:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 12:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 13:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 14:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 15:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 16:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 17:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 18:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 19:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 20:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 21:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 22:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-13 23:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 00:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 01:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 02:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 03:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 04:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 05:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 06:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 07:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 08:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 09:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 10:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 11:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 12:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 13:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 14:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 15:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 16:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 17:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 18:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 19:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 20:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 21:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 22:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-14 23:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 00:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 01:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 02:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 03:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 04:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 05:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 06:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 07:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 08:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 09:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 10:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 11:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 12:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 13:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 14:00:00,22.41209983825684,430.6730041503906,268.25,50.0
2019-01-15 15:00:00,22.41209983825684,430.6730041503906,268.25,50.0
