Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 05:00:00,21.1968994140625,180.5922508239746,180.0,100.0
2019-01-03 06:00:00,21.1968994140625,176.98124694824222,180.0,100.0
2019-01-03 07:00:00,21.1968994140625,179.10299682617188,180.0,100.0
2019-01-03 08:00:00,21.1968994140625,180.76375198364258,180.0,100.0
2019-01-03 09:00:00,21.244774341583252,180.854248046875,180.0,100.0
2019-01-03 10:00:00,21.53202533721924,179.92824935913086,180.0,100.0
2019-01-03 11:00:00,21.57990074157715,178.5822448730469,180.0,100.0
2019-01-03 12:00:00,21.675650596618652,179.98149871826172,180.0,100.0
2019-01-03 13:00:00,21.77140045166016,179.64700317382812,180.0,100.0
2019-01-03 14:00:00,21.57990074157715,180.3630027770996,180.0,100.0
2019-01-03 15:00:00,21.77140045166016,179.32799911499026,180.0,100.0
2019-01-03 16:00:00,21.77140045166016,182.0922508239746,180.0,100.0
2019-01-03 17:00:00,21.675650596618652,180.1922492980957,180.0,100.0
2019-01-03 18:00:00,21.77140045166016,179.6235008239746,180.0,100.0
2019-01-03 19:00:00,21.627775192260742,179.4930000305176,180.0,100.0
2019-01-03 20:00:00,21.436274528503418,180.1055030822754,180.0,100.0
2019-01-03 21:00:00,21.38839912414551,179.04750061035156,180.0,100.0
2019-01-03 22:00:00,21.292649269104004,179.51399993896484,180.0,100.0
2019-01-03 23:00:00,21.1968994140625,180.4187469482422,180.0,100.0
2019-01-04 00:00:00,21.1968994140625,180.11149978637695,180.0,100.0
2019-01-04 01:00:00,21.1968994140625,180.57999801635742,180.0,100.0
2019-01-04 02:00:00,21.1968994140625,180.90675354003906,180.0,100.0
2019-01-04 03:00:00,21.14899969100952,180.94349670410156,180.0,100.0
2019-01-04 04:00:00,21.1968994140625,180.16450119018555,180.0,100.0
2019-01-04 05:00:00,21.101099967956543,179.66749954223633,180.0,100.0
2019-01-04 06:00:00,21.101099967956543,180.10350036621094,180.0,100.0
2019-01-04 07:00:00,21.101099967956543,179.93199920654297,180.0,100.0
2019-01-04 08:00:00,21.14899969100952,178.97550201416018,180.0,100.0
2019-01-04 09:00:00,21.14899969100952,179.86024856567383,180.0,100.0
2019-01-04 10:00:00,21.292649269104004,180.23925018310547,180.0,100.0
2019-01-04 11:00:00,21.53202533721924,180.53549957275388,180.0,100.0
2019-01-04 12:00:00,21.57990074157715,180.0639991760254,180.0,100.0
2019-01-04 13:00:00,21.57990074157715,180.35449600219727,180.0,100.0
2019-01-04 14:00:00,21.57990074157715,179.9749984741211,180.0,100.0
2019-01-04 15:00:00,21.723525524139404,178.55524826049805,180.0,100.0
2019-01-04 16:00:00,21.6277756690979,180.95349884033203,180.0,100.0
2019-01-04 17:00:00,21.723525524139404,180.64825439453125,180.0,100.0
2019-01-04 18:00:00,21.5319995880127,180.16324615478516,180.0,100.0
2019-01-04 19:00:00,21.5319995880127,179.93824768066406,180.0,100.0
2019-01-04 20:00:00,21.5319995880127,182.0037498474121,180.0,100.0
2019-01-04 21:00:00,21.34049987792969,183.41474914550784,180.0,100.0
2019-01-04 22:00:00,21.34049987792969,181.40949630737308,180.0,100.0
2019-01-04 23:00:00,21.244750022888184,179.67474746704102,180.0,100.0
2019-01-05 00:00:00,21.14900016784668,180.55075073242188,180.0,100.0
2019-01-05 01:00:00,21.14900016784668,180.20275115966797,180.0,100.0
2019-01-05 02:00:00,21.14900016784668,178.90324783325195,180.0,100.0
2019-01-05 03:00:00,21.14900016784668,179.66524505615234,180.0,100.0
2019-01-05 04:00:00,21.14900016784668,180.78425216674805,180.0,100.0
2019-01-05 05:00:00,21.14900016784668,180.06124877929688,180.0,100.0
2019-01-05 06:00:00,21.14900016784668,178.04650115966797,180.0,100.0
2019-01-05 07:00:00,21.14900016784668,179.3594970703125,180.0,100.0
2019-01-05 08:00:00,21.14900016784668,178.1612510681152,180.0,100.0
2019-01-05 09:00:00,21.340499877929688,180.3597526550293,180.0,100.0
2019-01-05 10:00:00,21.5319995880127,184.12874603271482,180.0,100.0
2019-01-05 11:00:00,21.5319995880127,180.48374938964844,180.0,100.0
2019-01-05 12:00:00,21.675700187683105,181.8144989013672,180.0,100.0
2019-01-05 13:00:00,21.72360038757324,179.6335029602051,180.0,100.0
2019-01-05 14:00:00,21.62779951095581,179.77649688720703,180.0,100.0
2019-01-05 15:00:00,21.67569923400879,179.71149826049805,180.0,100.0
2019-01-05 16:00:00,21.67569923400879,177.9437484741211,180.0,100.0
2019-01-05 17:00:00,21.62779951095581,180.12475204467773,180.0,100.0
2019-01-05 18:00:00,21.48410034179688,179.30699920654297,180.0,100.0
2019-01-05 19:00:00,21.40405035018921,180.07925033569336,180.0,100.0
2019-01-05 20:00:00,21.29260063171387,182.28525161743164,180.0,100.0
2019-01-05 21:00:00,21.29260063171387,179.81249618530273,180.0,100.0
2019-01-05 22:00:00,21.24472570419312,180.0572509765625,180.0,100.0
2019-01-05 23:00:00,21.29260063171387,182.54100036621094,180.0,100.0
2019-01-06 00:00:00,21.22677516937256,179.17300033569336,180.0,100.0
2019-01-06 01:00:00,21.26869964599609,178.97574996948242,180.0,100.0
2019-01-06 02:00:00,21.26869964599609,180.9589958190918,180.0,100.0
2019-01-06 03:00:00,21.26869964599609,180.31525039672852,180.0,100.0
2019-01-06 04:00:00,21.26869964599609,182.11199951171872,180.0,100.0
2019-01-06 05:00:00,21.26869964599609,179.8962478637695,180.0,100.0
2019-01-06 06:00:00,21.26869964599609,180.09975051879886,180.0,100.0
2019-01-06 07:00:00,21.26869964599609,181.1264991760254,180.0,100.0
2019-01-06 08:00:00,21.26869964599609,178.421745300293,180.0,100.0
2019-01-06 09:00:00,21.26869964599609,180.3787498474121,180.0,100.0
2019-01-06 10:00:00,21.364449501037598,178.4757499694824,180.0,100.0
2019-01-06 11:00:00,21.364449501037598,181.13775253295896,180.0,100.0
2019-01-06 12:00:00,21.4601993560791,179.46849822998047,180.0,100.0
2019-01-06 13:00:00,21.603824138641357,178.33575057983398,180.0,100.0
2019-01-06 14:00:00,21.65169906616211,179.17174911499023,180.0,100.0
2019-01-06 15:00:00,21.747499465942383,181.02300262451175,180.0,100.0
2019-01-06 16:00:00,21.84329986572266,180.0957489013672,180.0,100.0
2019-01-06 17:00:00,21.79539966583252,179.19250106811523,180.0,100.0
2019-01-06 18:00:00,21.84329986572266,181.1325035095215,180.0,100.0
2019-01-06 19:00:00,21.747499465942383,179.98174667358398,180.0,100.0
2019-01-06 20:00:00,21.508074283599854,179.06325149536133,180.0,100.0
2019-01-06 21:00:00,21.4601993560791,178.86024856567383,180.0,100.0
2019-01-06 22:00:00,21.4601993560791,180.13425064086914,180.0,100.0
2019-01-06 23:00:00,21.364449501037598,179.58375549316406,180.0,100.0
2019-01-07 00:00:00,21.316574573516842,179.32825088500977,180.0,100.0
2019-01-07 01:00:00,21.26869964599609,180.46900177001953,180.0,100.0
2019-01-07 02:00:00,21.364449501037598,178.7667465209961,180.0,100.0
2019-01-07 03:00:00,21.26869964599609,179.90125274658203,180.0,100.0
2019-01-07 04:00:00,21.41232442855835,180.8347511291504,180.0,100.0
2019-01-07 05:00:00,21.4601993560791,178.37575149536133,180.0,100.0
2019-01-07 06:00:00,21.4601993560791,181.78099822998044,180.0,100.0
2019-01-07 07:00:00,21.364449501037598,179.90074920654297,180.0,100.0
2019-01-07 08:00:00,21.26869964599609,179.82949829101562,180.0,100.0
2019-01-07 09:00:00,21.316574573516842,182.6837501525879,180.0,100.0
2019-01-07 10:00:00,21.603824138641357,178.87574768066406,180.0,100.0
2019-01-07 11:00:00,21.747499465942383,180.01799392700195,180.0,100.0
2019-01-07 12:00:00,21.84329986572266,180.40475082397458,180.0,100.0
2019-01-07 13:00:00,21.84327459335327,180.05125045776367,180.0,82.56772518157959
2019-01-07 14:00:00,21.84329986572266,180.25724792480472,180.0,100.0
2019-01-07 15:00:00,21.84329986572266,180.02650070190433,180.0,100.0
2019-01-07 16:00:00,21.79539966583252,179.99700164794922,180.0,100.0
2019-01-07 17:00:00,21.84329986572266,179.04425048828125,180.0,100.0
2019-01-07 18:00:00,21.699599266052246,180.06399536132812,180.0,100.0
2019-01-07 19:00:00,21.747499465942383,177.42474746704102,180.0,100.0
2019-01-07 20:00:00,21.4601993560791,183.1367530822754,180.0,100.0
2019-01-07 21:00:00,21.603824138641357,180.07725143432617,180.0,100.0
2019-01-07 22:00:00,21.4601993560791,179.00975036621094,180.0,100.0
2019-01-07 23:00:00,21.364449501037598,179.64374923706052,180.0,100.0
2019-01-08 00:00:00,21.26869964599609,183.77725219726562,180.0,100.0
2019-01-08 01:00:00,21.26869964599609,181.25924682617188,180.0,100.0
2019-01-08 02:00:00,21.316574573516842,181.1987533569336,180.0,100.0
2019-01-08 03:00:00,21.4601993560791,180.15599822998047,180.0,100.0
2019-01-08 04:00:00,21.26869964599609,181.26675033569336,180.0,100.0
2019-01-08 05:00:00,21.26869964599609,179.08775329589844,180.0,100.0
2019-01-08 06:00:00,21.26869964599609,180.18099975585938,180.0,100.0
2019-01-08 07:00:00,21.26869964599609,180.73974990844727,180.0,100.0
2019-01-08 08:00:00,21.26869964599609,179.06574630737305,180.0,100.0
2019-01-08 09:00:00,21.4601993560791,183.6147537231445,180.0,100.0
2019-01-08 10:00:00,21.65169906616211,182.44775009155273,180.0,100.0
2019-01-08 11:00:00,21.699599266052246,181.12850189208984,180.0,100.0
2019-01-08 12:00:00,21.747499465942383,180.13474655151367,180.0,100.0
2019-01-08 13:00:00,21.65169906616211,180.20299911499023,180.0,100.0
2019-01-08 14:00:00,21.65169906616211,179.3102493286133,180.0,100.0
2019-01-08 15:00:00,21.65169906616211,179.70074844360352,180.0,100.0
2019-01-08 16:00:00,21.65169906616211,180.66925048828125,180.0,100.0
2019-01-08 17:00:00,21.603824138641357,181.36149978637695,180.0,100.0
2019-01-08 18:00:00,21.65169906616211,179.56650161743167,180.0,100.0
2019-01-08 19:00:00,21.65169906616211,180.63475036621094,180.0,100.0
2019-01-08 20:00:00,21.71757459640503,181.4147491455078,180.0,100.0
2019-01-08 21:00:00,21.67569923400879,180.08024978637695,180.0,100.0
2019-01-08 22:00:00,21.62779951095581,181.59024810791016,180.0,100.0
2019-01-08 23:00:00,21.436225414276127,176.78775024414062,180.0,100.0
2019-01-09 00:00:00,21.29260063171387,179.33024978637695,180.0,100.0
2019-01-09 01:00:00,21.29260063171387,178.02624893188482,180.0,100.0
2019-01-09 02:00:00,21.29260063171387,181.88475036621094,180.0,100.0
2019-01-09 03:00:00,21.29260063171387,179.4119987487793,180.0,100.0
2019-01-09 04:00:00,21.29260063171387,179.63925170898438,180.0,100.0
2019-01-09 05:00:00,21.29260063171387,180.8925018310547,180.0,100.0
2019-01-09 06:00:00,21.29260063171387,178.39374923706055,180.0,100.0
2019-01-09 07:00:00,21.24472570419312,179.32500076293945,180.0,100.0
2019-01-09 08:00:00,21.193925380706787,178.1737518310547,180.0,100.0
2019-01-09 09:00:00,21.364449501037598,181.20149993896484,180.0,100.0
2019-01-09 10:00:00,21.65169906616211,179.88849639892578,180.0,100.0
2019-01-09 11:00:00,21.747499465942383,179.533748626709,180.0,100.0
2019-01-09 12:00:00,21.84329986572266,179.51699829101562,180.0,100.0
2019-01-09 13:00:00,21.84329986572266,179.30999755859375,180.0,100.0
2019-01-09 14:00:00,21.84329986572266,179.58975219726562,180.0,100.0
2019-01-09 15:00:00,21.795399665832523,180.08300018310544,180.0,100.0
2019-01-09 16:00:00,21.65169906616211,179.5212516784668,180.0,100.0
2019-01-09 17:00:00,21.699599266052246,178.98500061035156,180.0,100.0
2019-01-09 18:00:00,21.84329986572266,179.35575103759766,180.0,100.0
2019-01-09 19:00:00,21.84329986572266,181.17824935913086,180.0,100.0
2019-01-09 20:00:00,21.84329986572266,180.4910011291504,180.0,100.0
2019-01-09 21:00:00,21.699599266052246,178.81275177001953,180.0,100.0
2019-01-09 22:00:00,21.65169906616211,180.69224548339844,180.0,100.0
2019-01-09 23:00:00,21.65169906616211,180.1177520751953,180.0,100.0
2019-01-10 00:00:00,21.555949211120605,179.68924713134766,180.0,100.0
2019-01-10 01:00:00,21.4601993560791,179.90399932861328,180.0,100.0
2019-01-10 02:00:00,21.4601993560791,180.84274673461914,180.0,100.0
2019-01-10 03:00:00,21.4601993560791,180.0317497253418,180.0,100.0
2019-01-10 04:00:00,21.41232442855835,181.41175079345703,180.0,100.0
2019-01-10 05:00:00,21.4601993560791,180.51074981689453,180.0,100.0
2019-01-10 06:00:00,21.4601993560791,177.0979995727539,180.0,100.0
2019-01-10 07:00:00,21.4601993560791,179.1759986877441,180.0,100.0
2019-01-10 08:00:00,21.508074283599854,179.7852516174316,180.0,100.0
2019-01-10 09:00:00,21.65169906616211,179.6757469177246,180.0,100.0
2019-01-10 10:00:00,21.84329986572266,180.2542495727539,180.0,100.0
2019-01-10 11:00:00,21.84329986572266,179.20175170898438,180.0,100.0
2019-01-10 12:00:00,21.84329986572266,180.65024948120117,180.0,100.0
2019-01-10 13:00:00,21.84329986572266,178.2755012512207,180.0,98.00485038757324
2019-01-10 14:00:00,21.84329986572266,180.43999862670898,180.0,100.0
2019-01-10 15:00:00,21.84329986572266,181.15549850463867,180.0,100.0
2019-01-10 16:00:00,21.84329986572266,179.8302459716797,180.0,100.0
2019-01-10 17:00:00,21.89117479324341,179.88600158691406,180.0,75.0
2019-01-10 18:00:00,21.855250358581543,180.7584991455078,180.0,75.0
2019-01-10 19:00:00,21.79540061950684,180.74799728393555,180.0,100.0
2019-01-10 20:00:00,21.79540061950684,180.29800033569336,180.0,100.0
2019-01-10 21:00:00,21.84327554702759,179.7272491455078,180.0,78.83400011062622
2019-01-10 22:00:00,21.699624538421627,180.40124893188477,180.0,100.0
2019-01-10 23:00:00,21.55599975585938,180.9682502746582,180.0,100.0
2019-01-11 00:00:00,21.597874641418457,179.78625106811523,180.0,100.0
2019-01-11 01:00:00,21.5319995880127,180.03349685668945,180.0,100.0
2019-01-11 02:00:00,21.5319995880127,183.6402473449707,180.0,100.0
2019-01-11 03:00:00,21.5319995880127,179.01874923706055,180.0,100.0
2019-01-11 04:00:00,21.5319995880127,181.01399612426758,180.0,100.0
2019-01-11 05:00:00,21.388374805450443,180.53924942016602,180.0,100.0
2019-01-11 06:00:00,21.34049987792969,177.28374862670898,180.0,100.0
2019-01-11 07:00:00,21.34049987792969,176.01049804687503,180.0,100.0
2019-01-11 08:00:00,21.34049987792969,181.73849868774414,180.0,100.0
2019-01-11 09:00:00,21.532024860382084,179.52000045776367,180.0,100.0
2019-01-11 10:00:00,21.72360038757324,179.35100173950195,180.0,100.0
2019-01-11 11:00:00,21.72360038757324,180.28433227539062,180.0,100.0
2019-01-11 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 16:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 17:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 18:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 19:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 20:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 21:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 22:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-11 23:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 00:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 01:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 02:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 03:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 04:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 05:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 06:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 07:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 08:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 09:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 10:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 11:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 16:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 17:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 18:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 19:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 20:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 21:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 22:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-12 23:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 00:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 01:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 02:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 03:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 04:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 05:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 06:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 07:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 08:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 09:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 10:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 11:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 16:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 17:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 18:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 19:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 20:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 21:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 22:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-13 23:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 00:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 01:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 02:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 03:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 04:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 05:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 06:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 07:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 08:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 09:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 10:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 11:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 16:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 17:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 18:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 19:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 20:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 21:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 22:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-14 23:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 00:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 01:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 02:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 03:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 04:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 05:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 06:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 07:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 08:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 09:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 10:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 11:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 16:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 17:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 18:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 19:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 20:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 21:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 22:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-15 23:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 00:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 01:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 02:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 03:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 04:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 05:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 06:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 07:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 08:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 09:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 10:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 11:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 12:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 13:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 14:00:00,21.72360038757324,179.9019927978516,180.0,100.0
2019-01-16 15:00:00,21.72360038757324,179.9019927978516,180.0,100.0
