Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-02 16:00:00,20.726499557495117,56.9907751083374,57.0,100.0
2019-01-02 17:00:00,20.63069915771484,56.56117534637451,57.0,100.0
2019-01-02 18:00:00,20.343449592590336,57.845449447631836,57.0,100.0
2019-01-02 19:00:00,20.391324520111088,56.65934944152832,57.0,100.0
2019-01-02 20:00:00,20.24769973754883,55.42002582550049,57.0,100.0
2019-01-02 21:00:00,20.15190029144287,56.922099113464355,57.0,100.0
2019-01-02 22:00:00,20.104000568389893,57.082425117492676,57.0,100.0
2019-01-02 23:00:00,20.19980001449585,57.10992431640625,57.0,100.0
2019-01-03 00:00:00,20.05610084533691,56.98385047912598,57.0,100.0
2019-01-03 01:00:00,20.05610084533691,57.02197551727295,57.0,100.0
2019-01-03 02:00:00,20.05610084533691,56.84595012664795,57.0,100.0
2019-01-03 03:00:00,20.05610084533691,57.05299949645996,57.0,100.0
2019-01-03 04:00:00,20.05610084533691,57.02447509765625,57.0,100.0
2019-01-03 05:00:00,20.008350849151608,56.94307518005371,57.0,100.0
2019-01-03 06:00:00,20.05610084533691,57.18274974822998,57.0,100.0
2019-01-03 07:00:00,19.960600852966305,57.15964984893799,57.0,100.0
2019-01-03 08:00:00,19.912850856781002,56.85725021362305,57.0,100.0
2019-01-03 09:00:00,20.05610084533691,56.90784931182861,57.0,100.0
2019-01-03 10:00:00,20.15190029144287,57.04745006561279,57.0,100.0
2019-01-03 11:00:00,20.391324520111088,57.17507553100586,57.0,100.0
2019-01-03 12:00:00,20.63069915771484,56.94657516479492,57.0,100.0
2019-01-03 13:00:00,20.82229995727539,56.94092559814453,57.0,100.0
2019-01-03 14:00:00,20.82229995727539,56.38847541809082,57.0,100.0
2019-01-03 15:00:00,20.726499557495117,56.81962490081787,57.0,100.0
2019-01-03 16:00:00,20.726499557495117,56.875149726867676,57.0,100.0
2019-01-03 17:00:00,20.63069915771484,57.085100173950195,57.0,100.0
2019-01-03 18:00:00,20.43919944763184,56.284974098205566,57.0,100.0
2019-01-03 19:00:00,20.43919944763184,56.449225425720215,57.0,100.0
2019-01-03 20:00:00,20.43919944763184,56.23972511291504,57.0,100.0
2019-01-03 21:00:00,20.43919944763184,56.985825538635254,57.0,100.0
2019-01-03 22:00:00,20.343449592590336,57.12547492980957,57.0,100.0
2019-01-03 23:00:00,20.24769973754883,56.903849601745605,57.0,100.0
2019-01-04 00:00:00,20.24769973754883,56.97917461395264,57.0,100.0
2019-01-04 01:00:00,20.24769973754883,56.929574966430664,57.0,100.0
2019-01-04 02:00:00,20.24769973754883,57.0657262802124,57.0,100.0
2019-01-04 03:00:00,20.24769973754883,57.0967493057251,57.0,100.0
2019-01-04 04:00:00,20.15190029144287,57.114450454711914,57.0,100.0
2019-01-04 05:00:00,20.05610084533691,57.93390083312988,57.0,100.0
2019-01-04 06:00:00,20.05610084533691,57.9974250793457,57.0,100.0
2019-01-04 07:00:00,20.05610084533691,57.0285005569458,57.0,100.0
2019-01-04 08:00:00,20.19980001449585,57.06019973754883,57.0,100.0
2019-01-04 09:00:00,20.24769973754883,56.77839946746826,57.0,100.0
2019-01-04 10:00:00,20.391324520111088,56.935874938964844,57.0,100.0
2019-01-04 11:00:00,20.822274684906006,57.20257377624512,57.0,100.0
2019-01-04 12:00:00,21.0137996673584,57.20595073699951,57.0,100.0
2019-01-04 13:00:00,21.20529937744141,57.19809913635254,57.0,100.0
2019-01-04 14:00:00,21.20529937744141,56.81147480010986,57.0,100.0
2019-01-04 15:00:00,21.109549522399902,57.041175842285156,57.0,100.0
2019-01-04 16:00:00,21.0137996673584,57.021249771118164,57.0,100.0
2019-01-04 17:00:00,20.918049812316895,56.82722473144531,57.0,100.0
2019-01-04 18:00:00,20.965924739837646,57.33682441711426,57.0,100.0
2019-01-04 19:00:00,20.82229995727539,56.916025161743164,57.0,100.0
2019-01-04 20:00:00,20.82229995727539,56.951775550842285,57.0,100.0
2019-01-04 21:00:00,20.67859935760498,56.95590019226074,57.0,100.0
2019-01-04 22:00:00,20.63069915771484,57.14602565765381,57.0,100.0
2019-01-04 23:00:00,20.63069915771484,57.0804500579834,57.0,100.0
2019-01-05 00:00:00,20.624724388122555,56.230074882507324,57.0,100.0
2019-01-05 01:00:00,20.558925151824948,56.529375076293945,57.0,100.0
2019-01-05 02:00:00,20.4153003692627,56.44559955596924,57.0,100.0
2019-01-05 03:00:00,20.4153003692627,56.87185001373291,57.0,100.0
2019-01-05 04:00:00,20.4153003692627,56.29497528076172,57.0,100.0
2019-01-05 05:00:00,20.4153003692627,57.05105018615723,57.0,100.0
2019-01-05 06:00:00,20.4153003692627,57.405975341796875,57.0,100.0
2019-01-05 07:00:00,20.4153003692627,57.195899963378906,57.0,100.0
2019-01-05 08:00:00,20.4153003692627,57.11079978942871,57.0,100.0
2019-01-05 09:00:00,20.5110502243042,57.179325103759766,57.0,100.0
2019-01-05 10:00:00,20.798325061798096,56.98597526550293,57.0,100.0
2019-01-05 11:00:00,20.98990058898926,57.03907585144043,57.0,100.0
2019-01-05 12:00:00,21.133525371551517,56.91047477722168,57.0,100.0
2019-01-05 13:00:00,21.37290000915527,57.17967510223389,57.0,100.0
2019-01-05 14:00:00,21.37290000915527,56.97812461853027,57.0,100.0
2019-01-05 15:00:00,21.37290000915527,56.48390007019043,57.0,100.0
2019-01-05 16:00:00,21.229275226593018,56.920000076293945,57.0,100.0
2019-01-05 17:00:00,21.18140029907227,56.96292495727539,57.0,100.0
2019-01-05 18:00:00,21.133525371551517,56.799224853515625,57.0,100.0
2019-01-05 19:00:00,21.30109977722168,56.78322505950928,57.0,100.0
2019-01-05 20:00:00,21.54052495956421,57.12849998474121,57.0,100.0
2019-01-05 21:00:00,21.58839988708496,57.08167552947998,57.0,100.0
2019-01-05 22:00:00,21.58839988708496,57.26270008087158,57.0,100.0
2019-01-05 23:00:00,21.58839988708496,56.87065029144287,57.0,100.0
2019-01-06 00:00:00,21.426774978637695,56.963775634765625,57.0,100.0
2019-01-06 01:00:00,21.133525371551517,57.00425052642822,57.0,100.0
2019-01-06 02:00:00,20.98990058898926,57.054725646972656,57.0,100.0
2019-01-06 03:00:00,20.942000389099125,56.743624687194824,57.0,100.0
2019-01-06 04:00:00,20.79829978942871,57.01322555541992,57.0,100.0
2019-01-06 05:00:00,20.79829978942871,56.92210006713867,57.0,100.0
2019-01-06 06:00:00,20.79829978942871,56.93047523498535,57.0,100.0
2019-01-06 07:00:00,20.79829978942871,57.00529956817627,57.0,100.0
2019-01-06 08:00:00,20.79829978942871,56.96059989929199,57.0,100.0
2019-01-06 09:00:00,20.75042486190796,57.144649505615234,57.0,100.0
2019-01-06 10:00:00,20.894100189208984,56.83097457885742,57.0,100.0
2019-01-06 11:00:00,21.037775516510013,56.250874519348145,57.0,100.0
2019-01-06 12:00:00,21.27715015411377,56.807724952697754,57.0,100.0
2019-01-06 13:00:00,21.27715015411377,56.93812561035156,57.0,100.0
2019-01-06 14:00:00,21.37290000915527,57.3299503326416,57.0,100.0
2019-01-06 15:00:00,21.37290000915527,57.01667499542236,57.0,100.0
2019-01-06 16:00:00,21.319025039672848,57.24755001068115,57.0,100.0
2019-01-06 17:00:00,21.15740013122559,57.12572479248047,57.0,100.0
2019-01-06 18:00:00,21.061650276184086,56.9655237197876,57.0,100.0
2019-01-06 19:00:00,20.96590042114258,56.923274993896484,57.0,100.0
2019-01-06 20:00:00,20.906050205230716,57.01984977722168,57.0,100.0
2019-01-06 21:00:00,20.72649955749512,56.97642517089844,57.0,100.0
2019-01-06 22:00:00,20.630749702453613,57.253950119018555,57.0,100.0
2019-01-06 23:00:00,20.53499984741211,57.09459972381592,57.0,100.0
2019-01-07 00:00:00,20.53499984741211,57.01165008544922,57.0,100.0
2019-01-07 01:00:00,20.53499984741211,56.85069942474365,57.0,100.0
2019-01-07 02:00:00,20.3912992477417,56.84114933013916,57.0,100.0
2019-01-07 03:00:00,20.295524120330807,56.940574645996094,57.0,100.0
2019-01-07 04:00:00,20.34339904785156,56.946950912475586,57.0,100.0
2019-01-07 05:00:00,20.34339904785156,56.9730749130249,57.0,100.0
2019-01-07 06:00:00,20.34339904785156,56.93907451629639,57.0,100.0
2019-01-07 07:00:00,20.295524120330807,57.15729904174805,57.0,100.0
2019-01-07 08:00:00,20.3912992477417,56.871524810791016,57.0,100.0
2019-01-07 09:00:00,21.233599662780758,56.89589977264404,57.0,100.0
2019-01-07 10:00:00,22.498149871826172,56.9817008972168,57.0,100.0
2019-01-07 11:00:00,22.534075260162354,56.94677448272705,57.0,100.0
2019-01-07 12:00:00,22.04330062866211,57.032249450683594,57.0,100.0
2019-01-07 13:00:00,21.995400428771973,56.962900161743164,57.0,100.0
2019-01-07 14:00:00,22.18692541122437,56.660250663757324,57.0,100.0
2019-01-07 15:00:00,21.708075046539303,56.38877487182617,57.0,100.0
2019-01-07 16:00:00,21.31307554244995,56.916199684143066,57.0,100.0
2019-01-07 17:00:00,20.965900421142578,57.257049560546875,57.0,100.0
2019-01-07 18:00:00,20.72647523880005,57.06772422790527,57.0,100.0
2019-01-07 19:00:00,20.53497552871704,58.91635036468506,57.0,100.0
2019-01-07 20:00:00,20.55889987945557,57.20092487335205,57.0,100.0
2019-01-07 21:00:00,20.391324520111088,56.9577751159668,57.0,100.0
2019-01-07 22:00:00,20.24769973754883,57.03287410736084,57.0,100.0
2019-01-07 23:00:00,20.145925045013428,56.87727451324463,57.0,100.0
2019-01-08 00:00:00,20.15190029144287,56.90952491760254,57.0,100.0
2019-01-08 01:00:00,20.008350849151608,57.02697563171387,57.0,100.0
2019-01-08 02:00:00,20.05610084533691,57.20969867706299,57.0,100.0
2019-01-08 03:00:00,20.05610084533691,56.89412498474121,57.0,100.0
2019-01-08 04:00:00,20.05610084533691,57.034775733947754,57.0,100.0
2019-01-08 05:00:00,20.05610084533691,57.23697566986084,57.0,100.0
2019-01-08 06:00:00,20.05610084533691,57.26772499084473,57.0,100.0
2019-01-08 07:00:00,20.05610084533691,57.066100120544434,57.0,100.0
2019-01-08 08:00:00,20.05610084533691,56.96619987487793,57.0,100.0
2019-01-08 09:00:00,20.187824726104736,56.88267517089844,57.0,100.0
2019-01-08 10:00:00,20.41527509689331,57.13822555541992,57.0,100.0
2019-01-08 11:00:00,20.989875316619873,56.68142509460449,57.0,100.0
2019-01-08 12:00:00,21.420774936676022,56.91685104370117,57.0,100.0
2019-01-08 13:00:00,21.612299919128418,57.06902503967285,57.0,100.0
2019-01-08 14:00:00,21.935524940490723,55.91545009613037,57.0,100.0
2019-01-08 15:00:00,21.80384922027588,56.893924713134766,57.0,100.0
2019-01-08 16:00:00,21.42080020904541,56.2125244140625,57.0,100.0
2019-01-08 17:00:00,21.32500076293945,56.080650329589844,57.0,100.0
2019-01-08 18:00:00,21.46869993209839,56.465874671936035,57.0,100.0
2019-01-08 19:00:00,21.51659965515137,56.32085037231445,57.0,100.0
2019-01-08 20:00:00,21.660224437713627,57.0843505859375,57.0,100.0
2019-01-08 21:00:00,21.70809936523438,57.21764945983887,57.0,100.0
2019-01-08 22:00:00,21.6840991973877,55.86005115509033,57.0,100.0
2019-01-08 23:00:00,21.540474414825443,59.05770015716553,57.0,100.0
2019-01-09 00:00:00,21.540474414825443,56.38864994049072,57.0,100.0
2019-01-09 01:00:00,21.49259948730469,57.99769973754883,57.0,100.0
2019-01-09 02:00:00,21.49259948730469,57.20677471160889,57.0,100.0
2019-01-09 03:00:00,21.49259948730469,56.64327621459961,57.0,100.0
2019-01-09 04:00:00,21.49259948730469,56.53952503204346,57.0,100.0
2019-01-09 05:00:00,21.49259948730469,59.01962375640869,57.0,100.0
2019-01-09 06:00:00,21.49259948730469,56.67442512512207,57.0,100.0
2019-01-09 07:00:00,21.44472455978394,56.984774589538574,57.0,100.0
2019-01-09 08:00:00,21.253224849700928,57.096449851989746,57.0,100.0
2019-01-09 09:00:00,21.10960006713867,56.31929969787598,57.0,100.0
2019-01-09 10:00:00,21.34897470474243,56.475850105285645,57.0,100.0
2019-01-09 11:00:00,22.16297483444214,56.68647575378418,57.0,100.0
2019-01-09 12:00:00,22.785449981689453,56.90582466125488,57.0,100.0
2019-01-09 13:00:00,23.31215000152588,57.04287624359131,57.0,100.0
2019-01-09 14:00:00,23.048775196075443,57.04564952850342,57.0,100.0
2019-01-09 15:00:00,22.95302534103394,56.791250228881836,57.0,100.0
2019-01-09 16:00:00,22.80940055847168,57.261651039123535,57.0,100.0
2019-01-09 17:00:00,22.761525630950928,56.978925704956055,57.0,100.0
2019-01-09 18:00:00,22.57000064849853,55.943175315856934,57.0,100.0
2019-01-09 19:00:00,22.28267526626587,57.65667533874512,57.0,100.0
2019-01-09 20:00:00,22.617875576019287,57.303175926208496,57.0,100.0
2019-01-09 21:00:00,22.390400409698483,57.07354927062988,57.0,100.0
2019-01-09 22:00:00,22.18689918518066,57.039774894714355,57.0,100.0
2019-01-09 23:00:00,22.0252742767334,56.86822509765625,57.0,100.0
2019-01-10 00:00:00,21.97139930725098,56.85745048522949,57.0,100.0
2019-01-10 01:00:00,21.77989959716797,56.56394958496094,57.0,100.0
2019-01-10 02:00:00,21.732024669647217,56.907400131225586,57.0,100.0
2019-01-10 03:00:00,21.492650032043457,56.93952465057373,57.0,100.0
2019-01-10 04:00:00,21.20529937744141,56.86227512359619,57.0,100.0
2019-01-10 05:00:00,21.109549522399902,56.97542381286621,57.0,100.0
2019-01-10 06:00:00,21.0137996673584,57.08982467651367,57.0,100.0
2019-01-10 07:00:00,20.870174884796143,56.944125175476074,57.0,100.0
2019-01-10 08:00:00,20.82229995727539,57.202500343322754,57.0,100.0
2019-01-10 09:00:00,21.0137996673584,57.64027500152588,57.0,100.0
2019-01-10 10:00:00,21.923574924468994,55.09805011749268,57.0,100.0
2019-01-10 11:00:00,22.641774654388428,56.97847557067871,57.0,100.0
2019-01-10 12:00:00,23.1205997467041,56.89407539367676,57.0,100.0
2019-01-10 13:00:00,23.45580005645752,56.79669952392578,57.0,100.0
2019-01-10 14:00:00,23.407899856567383,56.95485019683838,57.0,100.0
2019-01-10 15:00:00,22.976974964141846,57.591349601745605,57.0,100.0
2019-01-10 16:00:00,22.689700126647953,57.13609981536865,57.0,100.0
2019-01-10 17:00:00,22.450249671936035,56.43315029144287,57.0,100.0
2019-01-10 18:00:00,22.30662488937378,57.096150398254395,57.0,100.0
2019-01-10 19:00:00,21.923524379730225,56.85632610321045,57.0,100.0
2019-01-10 20:00:00,22.115099906921383,56.884124755859375,57.0,100.0
2019-01-10 21:00:00,21.97142457962036,57.232975006103516,57.0,100.0
2019-01-10 22:00:00,22.258724689483643,56.79302501678467,57.0,100.0
2019-01-10 23:00:00,22.019299507141113,57.12327480316162,57.0,100.0
2019-01-11 00:00:00,21.97139930725098,57.14413909912109,57.0,100.0
2019-01-11 01:00:00,21.81819953918457,56.845419311523436,57.0,100.0
2019-01-11 02:00:00,21.77989959716797,56.8573600769043,57.0,100.0
2019-01-11 03:00:00,21.58839988708496,56.96692047119141,57.0,100.0
2019-01-11 04:00:00,21.39690017700195,57.0158805847168,57.0,100.0
2019-01-11 05:00:00,21.16703987121582,56.63371963500977,57.0,100.0
2019-01-11 06:00:00,20.66905975341797,57.5841796875,57.0,100.0
2019-01-11 07:00:00,20.362599563598636,57.91624069213867,57.0,100.0
2019-01-11 08:00:00,20.171060180664064,57.25833969116211,57.0,100.0
2019-01-11 09:00:00,20.247679901123046,56.929019927978516,57.0,100.0
2019-01-11 10:00:00,20.63071937561035,57.03013916015625,57.0,100.0
2019-01-11 11:00:00,21.16703987121582,57.15243911743164,57.0,100.0
2019-01-11 12:00:00,21.62669982910156,57.136139678955075,57.0,100.0
2019-01-11 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 16:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 17:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 18:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 19:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 20:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 21:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 22:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-11 23:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 00:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 01:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 02:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 03:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 04:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 05:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 06:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 07:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 08:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 09:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 10:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 11:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 12:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 16:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 17:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 18:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 19:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 20:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 21:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 22:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-12 23:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 00:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 01:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 02:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 03:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 04:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 05:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 06:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 07:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 08:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 09:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 10:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 11:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 12:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 16:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 17:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 18:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 19:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 20:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 21:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 22:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-13 23:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 00:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 01:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 02:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 03:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 04:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 05:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 06:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 07:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 08:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 09:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 10:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 11:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 12:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 16:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 17:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 18:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 19:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 20:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 21:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 22:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-14 23:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 00:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 01:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 02:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 03:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 04:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 05:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 06:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 07:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 08:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 09:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 10:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 11:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 12:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 16:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 17:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 18:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 19:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 20:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 21:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 22:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-15 23:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 00:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 01:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 02:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 03:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 04:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 05:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 06:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 07:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 08:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 09:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 10:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 11:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 12:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 13:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 14:00:00,21.77989959716797,57.9556999206543,57.0,100.0
2019-01-16 15:00:00,21.77989959716797,57.9556999206543,57.0,100.0
