Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-04 01:00:00,20.765543365478514,42.07442169189453,100.0,0.0
2019-01-04 02:00:00,20.674567413330077,42.01306686401367,100.0,0.0
2019-01-04 03:00:00,20.588380813598633,42.03232116699219,100.0,0.0
2019-01-04 04:00:00,20.588380813598633,42.098211669921874,100.0,0.0
2019-01-04 05:00:00,20.502190780639648,42.23660888671875,100.0,0.0
2019-01-04 06:00:00,20.444730758666992,42.251652526855466,100.0,0.0
2019-01-04 07:00:00,20.408819675445557,42.05380725860596,100.0,0.0
2019-01-04 08:00:00,19.804306507110596,100.1457748413086,100.0,100.0
2019-01-04 09:00:00,19.858174324035645,100.0723991394043,100.0,100.0
2019-01-04 10:00:00,20.289116382598877,100.45552444458008,100.0,100.0
2019-01-04 11:00:00,20.684146404266357,99.48722267150879,100.0,100.0
2019-01-04 12:00:00,20.971440315246582,99.99486541748047,100.0,100.0
2019-01-04 13:00:00,21.085160732269287,99.6690673828125,100.0,100.0
2019-01-04 14:00:00,21.2467622756958,99.8703556060791,100.0,100.0
2019-01-04 15:00:00,21.31858730316162,99.71238327026367,100.0,100.0
2019-01-04 16:00:00,21.01333522796631,99.67044067382812,100.0,100.0
2019-01-04 17:00:00,20.70210075378418,99.32018661499023,100.0,100.0
2019-01-04 18:00:00,20.55845308303833,100.29403686523438,100.0,100.0
2019-01-04 19:00:00,20.414806365966797,100.86403274536133,100.0,100.0
2019-01-04 20:00:00,20.37290859222412,99.86280250549316,100.0,100.0
2019-01-04 21:00:00,20.34298276901245,99.21366691589355,100.0,100.0
2019-01-04 22:00:00,21.162970066070557,42.177486419677734,100.0,0.0
2019-01-04 23:00:00,21.35449981689453,42.287546157836914,100.0,0.0
2019-01-05 00:00:00,21.35449981689453,42.249104499816895,100.0,0.0
2019-01-05 01:00:00,21.28267478942871,42.188507080078125,100.0,0.0
2019-01-05 02:00:00,21.21084976196289,42.24081325531006,100.0,0.0
2019-01-05 03:00:00,21.21084976196289,42.33563232421875,100.0,0.0
2019-01-05 04:00:00,21.16895341873169,42.09690475463867,100.0,0.0
2019-01-05 05:00:00,21.043264389038086,42.28549385070801,100.0,0.0
2019-01-05 06:00:00,21.043264389038086,42.095017433166504,100.0,0.0
2019-01-05 07:00:00,21.043264389038086,42.21861457824707,100.0,0.0
2019-01-05 08:00:00,20.899616241455078,42.158066749572754,100.0,0.0
2019-01-05 09:00:00,20.636262893676758,71.14674186706543,100.0,50.0
2019-01-05 10:00:00,20.319042205810547,98.89731979370117,100.0,100.0
2019-01-05 11:00:00,20.360939502716064,98.98037719726562,100.0,100.0
2019-01-05 12:00:00,20.396851539611816,99.52117729187012,100.0,100.0
2019-01-05 13:00:00,20.612322330474854,99.75485038757324,100.0,100.0
2019-01-05 14:00:00,20.648233890533447,100.67296981811523,100.0,100.0
2019-01-05 15:00:00,20.528526306152344,100.77127647399902,100.0,100.0
2019-01-05 16:00:00,20.414806365966797,99.52111053466797,100.0,100.0
2019-01-05 17:00:00,20.749982833862305,70.96602725982666,100.0,50.0
2019-01-05 18:00:00,21.35449981689453,42.20051956176758,100.0,0.0
2019-01-05 19:00:00,21.498144149780273,42.139349937438965,100.0,0.0
2019-01-05 20:00:00,21.498144149780273,42.22355842590332,100.0,0.0
2019-01-05 21:00:00,21.456247806549072,42.25382137298584,100.0,0.0
2019-01-05 22:00:00,21.33055877685547,42.12528324127197,100.0,0.0
2019-01-05 23:00:00,21.258734703063965,42.14360332489014,100.0,0.0
2019-01-06 00:00:00,21.18691062927246,42.11093330383301,100.0,0.0
2019-01-06 01:00:00,21.18691062927246,42.07862663269043,100.0,0.0
2019-01-06 02:00:00,21.043264389038086,42.064491271972656,100.0,0.0
2019-01-06 03:00:00,21.043264389038086,42.19613456726074,100.0,0.0
2019-01-06 04:00:00,21.043264389038086,42.00527572631836,100.0,0.0
2019-01-06 05:00:00,21.043264389038086,42.02910232543945,100.0,0.0
2019-01-06 06:00:00,20.899616241455078,41.95620250701904,100.0,0.0
2019-01-06 07:00:00,20.660202980041504,41.81234073638916,100.0,0.0
2019-01-06 08:00:00,20.516555786132812,41.81489944458008,100.0,0.0
2019-01-06 09:00:00,20.336997509002686,41.82627487182617,100.0,0.0
2019-01-06 10:00:00,20.265174388885498,41.71533966064453,100.0,0.0
2019-01-06 11:00:00,20.157438278198242,41.7339391708374,100.0,0.0
2019-01-06 12:00:00,20.12152671813965,41.693572998046875,100.0,0.0
2019-01-06 13:00:00,20.085615158081055,41.45348644256592,100.0,0.0
2019-01-06 14:00:00,20.013792037963867,41.77574443817139,100.0,0.0
2019-01-06 15:00:00,20.013792037963867,41.72124671936035,100.0,0.0
2019-01-06 16:00:00,19.90605592727661,41.72777080535889,100.0,0.0
2019-01-06 17:00:00,19.65467357635498,41.6168909072876,100.0,0.0
2019-01-06 18:00:00,19.40329074859619,41.523298263549805,100.0,0.0
2019-01-06 19:00:00,19.223731994628906,41.65816402435303,100.0,0.0
2019-01-06 20:00:00,19.115996837615967,41.474266052246094,100.0,0.0
2019-01-06 21:00:00,18.936702728271484,41.65389537811279,100.0,0.0
2019-01-06 22:00:00,18.82937240600586,41.72403049468994,100.0,0.0
2019-01-06 23:00:00,18.650513648986816,41.6049280166626,100.0,0.0
2019-01-07 00:00:00,18.507427215576172,41.572702407836914,100.0,0.0
2019-01-07 01:00:00,18.328569889068604,41.556044578552246,100.0,0.0
2019-01-07 02:00:00,18.262989044189453,41.486249923706055,100.0,0.0
2019-01-07 03:00:00,18.113940715789795,41.70122146606445,100.0,0.0
2019-01-07 04:00:00,18.006628036499023,41.45968246459961,100.0,0.0
2019-01-07 05:00:00,17.827767848968506,41.370351791381836,100.0,34.44647455215454
2019-01-07 06:00:00,18.102018356323242,41.54448127746582,100.0,0.0
2019-01-07 07:00:00,18.102018356323242,41.632150650024414,100.0,0.0
2019-01-07 08:00:00,18.137788772583008,103.01093864440918,100.0,100.0
2019-01-07 09:00:00,18.638591289520264,98.5367202758789,100.0,100.0
2019-01-07 10:00:00,19.03242015838623,98.92453193664551,100.0,100.0
2019-01-07 11:00:00,19.355409622192383,101.02567672729492,100.0,100.0
2019-01-07 12:00:00,19.822263717651367,99.34836196899414,100.0,100.0
2019-01-07 13:00:00,20.21729278564453,100.43217849731445,100.0,100.0
2019-01-07 14:00:00,20.360939502716064,100.51646041870117,100.0,100.0
2019-01-07 15:00:00,20.43276357650757,99.43664169311523,100.0,100.0
2019-01-07 16:00:00,20.348968982696533,99.84564590454102,100.0,100.0
2019-01-07 17:00:00,20.336997509002686,98.70004081726074,100.0,100.0
2019-01-07 18:00:00,20.37290859222412,99.73880195617676,100.0,100.0
2019-01-07 19:00:00,20.336997509002686,98.17644500732422,100.0,100.0
2019-01-07 20:00:00,20.30108642578125,100.72980117797852,100.0,100.0
2019-01-07 21:00:00,20.336997509002686,99.05688095092773,100.0,100.0
2019-01-07 22:00:00,20.684146404266357,42.04573440551758,100.0,0.0
2019-01-07 23:00:00,20.564438343048096,41.96756649017334,100.0,0.0
2019-01-08 00:00:00,20.229262351989746,41.759878158569336,100.0,0.0
2019-01-08 01:00:00,19.977879524230957,42.005690574645996,100.0,0.0
2019-01-08 02:00:00,19.726497650146484,41.987436294555664,100.0,0.0
2019-01-08 03:00:00,19.546937942504883,41.93196964263916,100.0,0.0
2019-01-08 04:00:00,19.51102638244629,41.9879674911499,100.0,0.0
2019-01-08 05:00:00,19.4392032623291,41.91519355773926,100.0,0.0
2019-01-08 06:00:00,19.4392032623291,42.00557804107666,100.0,0.0
2019-01-08 07:00:00,19.4392032623291,41.87472724914551,100.0,0.0
2019-01-08 08:00:00,19.223731994628906,100.61539649963379,100.0,100.0
2019-01-08 09:00:00,19.463144302368164,100.2723159790039,100.0,100.0
2019-01-08 10:00:00,19.714529037475586,100.56207656860352,100.0,100.0
2019-01-08 11:00:00,20.289116382598877,99.88391876220703,100.0,100.0
2019-01-08 12:00:00,20.93552875518799,99.96077156066895,100.0,100.0
2019-01-08 13:00:00,21.456249237060547,101.41889762878418,100.0,65.57177495956421
2019-01-08 14:00:00,21.534056663513184,100.90972709655762,100.0,97.23017501831055
2019-01-08 15:00:00,21.534056663513184,101.17901611328125,100.0,100.0
2019-01-08 16:00:00,21.498144149780273,100.08201599121094,100.0,100.0
2019-01-08 17:00:00,21.498144149780273,99.89753913879395,100.0,100.0
2019-01-08 18:00:00,21.234792232513428,98.79505920410156,100.0,100.0
2019-01-08 19:00:00,20.893630504608154,99.7890853881836,100.0,100.0
2019-01-08 20:00:00,20.62429189682007,98.91341972351074,100.0,100.0
2019-01-08 21:00:00,20.564438343048096,98.84634590148926,100.0,100.0
2019-01-08 22:00:00,21.312602043151855,42.090622901916504,100.0,0.0
2019-01-08 23:00:00,21.498144149780273,42.358580589294434,100.0,0.0
2019-01-09 00:00:00,21.498144149780273,42.327903747558594,100.0,0.0
2019-01-09 01:00:00,21.498144149780273,42.22244167327881,100.0,0.0
2019-01-09 02:00:00,21.41435146331787,42.35993671417236,100.0,0.0
2019-01-09 03:00:00,21.294646739959717,42.26340961456299,100.0,0.0
2019-01-09 04:00:00,21.18691062927246,42.305556297302246,100.0,0.0
2019-01-09 05:00:00,21.18691062927246,42.34759044647217,100.0,0.0
2019-01-09 06:00:00,21.18691062927246,42.125319480895996,100.0,0.0
2019-01-09 07:00:00,21.115087509155273,42.308515548706055,100.0,0.0
2019-01-09 08:00:00,20.444732189178467,101.5292797088623,100.0,100.0
2019-01-09 09:00:00,20.46268939971924,101.37217712402344,100.0,100.0
2019-01-09 10:00:00,20.648233890533447,100.4926986694336,100.0,100.0
2019-01-09 11:00:00,20.6841459274292,98.69998359680176,100.0,100.0
2019-01-09 12:00:00,20.97742462158203,99.90073776245117,100.0,100.0
2019-01-09 13:00:00,21.2048659324646,101.01395606994629,100.0,100.0
2019-01-09 14:00:00,21.2048659324646,100.88656234741211,100.0,100.0
2019-01-09 15:00:00,21.168953895568848,99.62558174133301,100.0,100.0
2019-01-09 16:00:00,20.77392292022705,99.68815612792969,100.0,100.0
2019-01-09 17:00:00,20.552468299865723,100.96929931640625,100.0,100.0
2019-01-09 18:00:00,20.450717449188232,99.77242469787598,100.0,100.0
2019-01-09 19:00:00,20.408819675445557,99.77641487121582,100.0,100.0
2019-01-09 20:00:00,20.37290859222412,99.6493148803711,100.0,100.0
2019-01-09 21:00:00,20.336997509002686,99.48137664794922,100.0,100.0
2019-01-09 22:00:00,20.93552875518799,41.934102058410645,100.0,0.0
2019-01-09 23:00:00,21.007352352142334,42.12661361694336,100.0,0.0
2019-01-10 00:00:00,20.971440315246582,42.055049896240234,100.0,0.0
2019-01-10 01:00:00,20.77392292022705,41.966238021850586,100.0,0.0
2019-01-10 02:00:00,20.552468299865723,41.88405704498291,100.0,0.0
2019-01-10 03:00:00,20.229262828826904,41.896273612976074,100.0,0.0
2019-01-10 04:00:00,20.085615158081055,41.69440174102783,100.0,0.0
2019-01-10 05:00:00,19.8701434135437,41.59242630004883,100.0,0.0
2019-01-10 06:00:00,19.61876153945923,41.69256401062012,100.0,0.0
2019-01-10 07:00:00,19.475114822387695,41.728060722351074,100.0,0.0
2019-01-10 08:00:00,19.15190887451172,101.52795600891113,100.0,100.0
2019-01-10 09:00:00,19.2596435546875,99.56337547302246,100.0,100.0
2019-01-10 10:00:00,19.750441074371338,99.53993034362793,100.0,100.0
2019-01-10 11:00:00,20.21729278564453,100.11176490783691,100.0,100.0
2019-01-10 12:00:00,20.396851539611816,99.98977088928223,100.0,100.0
2019-01-10 13:00:00,20.54049825668335,100.30288696289062,100.0,100.0
2019-01-10 14:00:00,20.708086013793945,99.96293258666992,100.0,100.0
2019-01-10 15:00:00,20.660202980041504,100.10719299316406,100.0,100.0
2019-01-10 16:00:00,20.522541046142578,99.29030227661133,100.0,100.0
2019-01-10 17:00:00,20.336997509002686,99.31659126281738,100.0,100.0
2019-01-10 18:00:00,20.229261875152588,100.90786933898926,100.0,100.0
2019-01-10 19:00:00,20.04970359802246,99.70398139953613,100.0,100.0
2019-01-10 20:00:00,20.04970359802246,98.76067733764648,100.0,100.0
2019-01-10 21:00:00,20.04970359802246,98.08901596069336,100.0,100.0
2019-01-10 22:00:00,20.420791625976562,41.65959358215332,100.0,0.0
2019-01-10 23:00:00,20.193350791931152,41.592055320739746,100.0,0.0
2019-01-11 00:00:00,19.690585613250732,41.290656089782715,100.0,0.0
2019-01-11 01:00:00,19.29555606842041,41.569597244262695,100.0,0.0
2019-01-11 02:00:00,18.829379081726074,41.47646713256836,100.0,0.0
2019-01-11 03:00:00,18.43588399887085,41.551443099975586,100.0,0.0
2019-01-11 04:00:00,18.185484409332275,41.356916427612305,100.0,0.0
2019-01-11 05:00:00,17.827767848968506,41.70673084259033,100.0,34.44647455215454
2019-01-11 06:00:00,18.02451229095459,41.565242767333984,100.0,6.82307481765747
2019-01-11 07:00:00,17.827767848968506,41.48593044281006,100.0,34.44647455215454
2019-01-11 08:00:00,18.137788772583008,99.17318725585938,100.0,100.0
2019-01-11 09:00:00,18.531277179718018,99.17227172851562,100.0,100.0
2019-01-11 10:00:00,18.88905620574951,101.37795448303223,100.0,100.0
2019-01-11 11:00:00,19.03220558166504,100.34513092041016,100.0,100.0
2019-01-11 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 15:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 16:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 17:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 18:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 19:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 20:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 21:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 22:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-11 23:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 00:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 01:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 02:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 03:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 04:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 05:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 06:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 07:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 08:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 09:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 10:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 11:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 15:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 16:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 17:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 18:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 19:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 20:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 21:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 22:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-12 23:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 00:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 01:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 02:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 03:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 04:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 05:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 06:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 07:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 08:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 09:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 10:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 11:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 15:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 16:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 17:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 18:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 19:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 20:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 21:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 22:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-13 23:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 00:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 01:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 02:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 03:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 04:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 05:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 06:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 07:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 08:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 09:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 10:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 11:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 15:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 16:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 17:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 18:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 19:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 20:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 21:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 22:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-14 23:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 00:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 01:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 02:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 03:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 04:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 05:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 06:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 07:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 08:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 09:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 10:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 11:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 15:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 16:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 17:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 18:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 19:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 20:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 21:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 22:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-15 23:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 00:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 01:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 02:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 03:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 04:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 05:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 06:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 07:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 08:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 09:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 10:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 11:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 12:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 13:00:00,19.03220558166504,100.94023132324219,100.0,100.0
2019-01-16 14:00:00,19.03220558166504,100.94023132324219,100.0,100.0
