Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-05 05:00:00,21.71360015869141,55.03499984741211,85.0,0.0
2019-01-05 06:00:00,21.59987497329712,55.03499984741211,85.0,0.0
2019-01-05 07:00:00,21.68969917297363,55.03499984741211,85.0,0.0
2019-01-05 08:00:00,21.593899726867676,55.128549575805664,85.0,0.0
2019-01-05 09:00:00,21.68969917297363,64.53542423248291,85.0,0.0
2019-01-05 10:00:00,21.49810028076172,85.95840072631836,85.0,100.0
2019-01-05 11:00:00,21.49810028076172,84.53179931640625,85.0,100.0
2019-01-05 12:00:00,21.49810028076172,84.41419982910156,85.0,100.0
2019-01-05 13:00:00,21.49810028076172,84.82017517089844,85.0,100.0
2019-01-05 14:00:00,21.49810028076172,84.47932434082031,85.0,100.0
2019-01-05 15:00:00,21.49810028076172,84.23662376403809,85.0,100.0
2019-01-05 16:00:00,21.49810028076172,85.0672492980957,85.0,100.0
2019-01-05 17:00:00,21.432299613952637,69.88479995727539,85.0,50.0
2019-01-05 18:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-05 19:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-05 20:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-05 21:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-05 22:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-05 23:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 00:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 01:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 02:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 03:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 04:00:00,21.66570091247559,55.09577465057373,85.0,0.0
2019-01-06 05:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 06:00:00,21.66570091247559,55.09007453918457,85.0,0.0
2019-01-06 07:00:00,21.713600635528564,55.079874992370605,85.0,0.0
2019-01-06 08:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 09:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 10:00:00,21.66570091247559,55.08222484588623,85.0,0.0
2019-01-06 11:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 12:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 13:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 14:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 15:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 16:00:00,21.66570091247559,55.07485008239746,85.0,0.0
2019-01-06 17:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 18:00:00,21.66570091247559,55.212374687194824,85.0,0.0
2019-01-06 19:00:00,21.66570091247559,55.2877254486084,85.0,0.0
2019-01-06 20:00:00,21.66570091247559,55.454999923706055,85.0,0.0
2019-01-06 21:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 22:00:00,21.66570091247559,55.03499984741211,85.0,0.0
2019-01-06 23:00:00,21.66570091247559,55.0959997177124,85.0,0.0
2019-01-07 00:00:00,21.66570091247559,55.153974533081055,85.0,0.0
2019-01-07 01:00:00,21.66570091247559,55.09297466278076,85.0,0.0
2019-01-07 02:00:00,21.558000564575195,55.03499984741211,85.0,0.0
2019-01-07 03:00:00,21.498175144195553,55.03499984741211,85.0,0.0
2019-01-07 04:00:00,21.64179992675781,55.03499984741211,85.0,0.0
2019-01-07 05:00:00,21.4503002166748,55.03499984741211,85.0,0.0
2019-01-07 06:00:00,21.4503002166748,55.03499984741211,85.0,0.0
2019-01-07 07:00:00,21.4503002166748,55.03499984741211,85.0,0.0
2019-01-07 08:00:00,21.4503002166748,77.1886739730835,85.0,74.07040023803711
2019-01-07 09:00:00,21.4503002166748,86.5052261352539,85.0,100.0
2019-01-07 10:00:00,21.4503002166748,85.05297470092773,85.0,100.0
2019-01-07 11:00:00,21.4503002166748,84.02397346496582,85.0,100.0
2019-01-07 12:00:00,21.4503002166748,84.58394813537598,85.0,100.0
2019-01-07 13:00:00,21.450274944305416,85.49222564697266,85.0,81.57070016860962
2019-01-07 14:00:00,21.25869941711426,84.18634986877441,85.0,100.0
2019-01-07 15:00:00,21.25869941711426,83.6867504119873,85.0,100.0
2019-01-07 16:00:00,21.25869941711426,83.42282485961914,85.0,100.0
2019-01-07 17:00:00,21.25869941711426,85.05587577819824,85.0,100.0
2019-01-07 18:00:00,21.25869941711426,84.73692321777344,85.0,100.0
2019-01-07 19:00:00,21.25869941711426,84.89627647399902,85.0,100.0
2019-01-07 20:00:00,21.25869941711426,86.00720024108887,85.0,100.0
2019-01-07 21:00:00,21.25869941711426,84.92784881591797,85.0,100.0
2019-01-07 22:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-07 23:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 00:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 01:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 02:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 03:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 04:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 05:00:00,21.25869941711426,55.084699630737305,85.0,0.0
2019-01-08 06:00:00,21.25869941711426,55.17102527618408,85.0,0.0
2019-01-08 07:00:00,21.25869941711426,55.03499984741211,85.0,0.0
2019-01-08 08:00:00,21.306599617004395,76.71262550354004,85.0,70.18982529640198
2019-01-08 09:00:00,21.25869941711426,83.40559959411621,85.0,100.0
2019-01-08 10:00:00,21.25869941711426,82.65127372741699,85.0,100.0
2019-01-08 11:00:00,21.45027494430542,85.55257415771484,85.0,86.25812530517578
2019-01-08 12:00:00,21.480175018310543,85.23819923400879,85.0,100.0
2019-01-08 13:00:00,21.42630004882812,82.8895492553711,85.0,100.0
2019-01-08 14:00:00,21.42630004882812,86.73232460021973,85.0,100.0
2019-01-08 15:00:00,21.474200248718258,86.45247459411621,85.0,100.0
2019-01-08 16:00:00,21.33055019378662,84.96674919128418,85.0,100.0
2019-01-08 17:00:00,21.33055019378662,82.16435050964355,85.0,100.0
2019-01-08 18:00:00,21.33055019378662,84.37612533569336,85.0,100.0
2019-01-08 19:00:00,21.378425121307373,84.3851490020752,85.0,100.0
2019-01-08 20:00:00,21.42630004882812,86.51789855957031,85.0,100.0
2019-01-08 21:00:00,21.23480033874512,87.49029922485352,85.0,100.0
2019-01-08 22:00:00,21.57000064849853,55.03499984741211,85.0,0.0
2019-01-08 23:00:00,21.647775650024414,55.03499984741211,85.0,0.0
2019-01-09 00:00:00,21.59390068054199,55.03499984741211,85.0,0.0
2019-01-09 01:00:00,21.689650535583496,55.03499984741211,85.0,0.0
2019-01-09 02:00:00,21.731550216674805,55.03499984741211,85.0,0.0
2019-01-09 03:00:00,21.56999969482422,55.03499984741211,85.0,0.0
2019-01-09 04:00:00,21.713624477386475,55.26445007324219,85.0,0.0
2019-01-09 05:00:00,21.61787462234497,55.075499534606934,85.0,0.0
2019-01-09 06:00:00,21.76149940490723,55.03499984741211,85.0,0.0
2019-01-09 07:00:00,21.61787462234497,55.20359992980957,85.0,0.0
2019-01-09 08:00:00,21.426300525665283,77.70402431488037,85.0,75.0
2019-01-09 09:00:00,21.216850280761715,86.43455123901367,85.0,100.0
2019-01-09 10:00:00,21.35449981689453,86.40037536621094,85.0,100.0
2019-01-09 11:00:00,21.450249671936035,86.79190063476562,85.0,81.84857511520386
2019-01-09 12:00:00,21.54599952697754,83.5743236541748,85.0,100.0
2019-01-09 13:00:00,21.54599952697754,86.24730110168457,85.0,100.0
2019-01-09 14:00:00,21.500749588012695,83.33330154418945,85.0,100.0
2019-01-09 15:00:00,21.35449981689453,84.54834938049316,85.0,100.0
2019-01-09 16:00:00,21.35449981689453,84.23692512512207,85.0,100.0
2019-01-09 17:00:00,21.30662488937378,84.95215034484863,85.0,100.0
2019-01-09 18:00:00,21.35449981689453,85.09017372131348,85.0,100.0
2019-01-09 19:00:00,21.35449981689453,86.2341251373291,85.0,100.0
2019-01-09 20:00:00,21.258749961853027,83.96910095214844,85.0,100.0
2019-01-09 21:00:00,21.30662488937378,85.20437622070312,85.0,100.0
2019-01-09 22:00:00,21.498149871826172,55.03499984741211,85.0,0.0
2019-01-09 23:00:00,21.73760032653809,55.03499984741211,85.0,0.0
2019-01-10 00:00:00,21.68970012664795,55.03499984741211,85.0,0.0
2019-01-10 01:00:00,21.73760032653809,55.03499984741211,85.0,0.0
2019-01-10 02:00:00,21.689700126647953,55.03499984741211,85.0,0.0
2019-01-10 03:00:00,21.54599952697754,55.03499984741211,85.0,0.0
2019-01-10 04:00:00,21.593899726867676,55.03499984741211,85.0,0.0
2019-01-10 05:00:00,21.57597541809082,55.03499984741211,85.0,0.0
2019-01-10 06:00:00,21.71360015869141,55.03499984741211,85.0,0.0
2019-01-10 07:00:00,21.56997537612915,55.03499984741211,85.0,0.0
2019-01-10 08:00:00,21.426350593566895,78.06642532348633,85.0,65.99747467041016
2019-01-10 09:00:00,21.282700538635254,84.08947563171387,85.0,100.0
2019-01-10 10:00:00,21.35449981689453,83.34764862060547,85.0,100.0
2019-01-10 11:00:00,21.54599952697754,88.94759941101074,85.0,100.0
2019-01-10 12:00:00,21.73760032653809,85.09167289733887,85.0,91.29290008544922
2019-01-10 13:00:00,21.73760032653809,85.11067390441895,85.0,100.0
2019-01-10 14:00:00,21.689700126647953,85.31212615966797,85.0,100.0
2019-01-10 15:00:00,21.54599952697754,85.62489891052246,85.0,100.0
2019-01-10 16:00:00,21.450249671936035,84.56807518005371,85.0,100.0
2019-01-10 17:00:00,21.540024757385254,86.34802436828613,85.0,100.0
2019-01-10 18:00:00,21.426350593566895,83.60960006713867,85.0,100.0
2019-01-10 19:00:00,21.33060073852539,86.4005241394043,85.0,100.0
2019-01-10 20:00:00,21.33060073852539,85.14987373352051,85.0,100.0
2019-01-10 21:00:00,21.33060073852539,85.27165031433105,85.0,100.0
2019-01-10 22:00:00,21.474225521087646,55.03499984741211,85.0,0.0
2019-01-10 23:00:00,21.5221004486084,55.03499984741211,85.0,0.0
2019-01-11 00:00:00,21.665725231170654,55.03499984741211,85.0,0.0
2019-01-11 01:00:00,21.5221004486084,55.130574226379395,85.0,0.0
2019-01-11 02:00:00,21.5221004486084,55.03499984741211,85.0,0.0
2019-01-11 03:00:00,21.426350593566895,55.03499984741211,85.0,0.0
2019-01-11 04:00:00,21.378475666046143,55.148324966430664,85.0,0.0
2019-01-11 05:00:00,21.468225479125977,55.03499984741211,85.0,0.0
2019-01-11 06:00:00,21.30660057067871,55.08222484588623,85.0,0.0
2019-01-11 07:00:00,21.30660057067871,55.03499984741211,85.0,0.0
2019-01-11 08:00:00,21.25872564315796,77.34330081939697,85.0,86.5361499786377
2019-01-11 09:00:00,21.30660057067871,84.78377723693848,85.0,100.0
2019-01-11 10:00:00,21.354475498199463,84.19834899902344,85.0,100.0
2019-01-11 11:00:00,21.88120031356811,86.03380076090495,85.0,74.51287460327148
2019-01-11 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 14:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 15:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 16:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 17:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 18:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 19:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 20:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 21:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 22:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-11 23:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 00:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 01:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 02:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 03:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 04:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 05:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 06:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 07:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 08:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 09:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 10:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 11:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 14:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 15:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 16:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 17:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 18:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 19:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 20:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 21:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 22:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-12 23:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 00:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 01:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 02:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 03:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 04:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 05:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 06:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 07:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 08:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 09:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 10:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 11:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 14:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 15:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 16:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 17:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 18:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 19:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 20:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 21:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 22:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-13 23:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 00:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 01:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 02:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 03:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 04:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 05:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 06:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 07:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 08:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 09:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 10:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 11:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 14:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 15:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 16:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 17:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 18:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 19:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 20:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 21:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 22:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-14 23:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 00:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 01:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 02:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 03:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 04:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 05:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 06:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 07:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 08:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 09:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 10:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 11:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 14:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 15:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 16:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 17:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 18:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 19:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 20:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 21:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 22:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-15 23:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 00:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 01:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 02:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 03:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 04:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 05:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 06:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 07:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 08:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 09:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 10:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 11:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 12:00:00,22.07270050048828,85.65360260009766,85.0,0.0
2019-01-16 13:00:00,22.07270050048828,85.65360260009766,85.0,0.0
