Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-02 23:00:00,19.817445755004883,58.44107532501221,100.0,0.0
2019-01-03 00:00:00,19.817445755004883,58.310150146484375,100.0,0.0
2019-01-03 01:00:00,19.626665115356445,58.43402576446533,100.0,0.0
2019-01-03 02:00:00,19.53127384185791,58.42385005950928,100.0,0.0
2019-01-03 03:00:00,19.435882568359375,59.022600173950195,100.0,0.0
2019-01-03 04:00:00,19.340492248535156,58.85909938812256,100.0,0.0
2019-01-03 05:00:00,19.245101928710938,57.871249198913574,100.0,0.0
2019-01-03 06:00:00,19.245101928710938,57.688974380493164,100.0,0.0
2019-01-03 07:00:00,19.14971160888672,57.71087455749512,100.0,0.0
2019-01-03 08:00:00,18.54159688949585,89.36097526550293,100.0,100.0
2019-01-03 09:00:00,18.672760009765625,98.77955055236816,100.0,100.0
2019-01-03 10:00:00,18.86354112625122,99.90997695922853,100.0,100.0
2019-01-03 11:00:00,19.292799949645996,100.71377372741702,100.0,100.0
2019-01-03 12:00:00,19.674363136291504,100.09410095214845,100.0,100.0
2019-01-03 13:00:00,19.960535049438477,101.00097656249999,100.0,100.0
2019-01-03 14:00:00,20.15190887451172,99.7991771697998,100.0,100.0
2019-01-03 15:00:00,19.960535049438477,99.08372497558592,100.0,100.0
2019-01-03 16:00:00,19.960535049438477,99.61377716064453,100.0,100.0
2019-01-03 17:00:00,19.960535049438477,100.639274597168,100.0,100.0
2019-01-03 18:00:00,19.960535049438477,99.76264953613283,100.0,100.0
2019-01-03 19:00:00,19.906877994537354,100.30330085754396,100.0,100.0
2019-01-03 20:00:00,19.698211669921875,100.66640090942383,100.0,100.0
2019-01-03 21:00:00,19.555126190185547,99.57752418518069,100.0,100.0
2019-01-03 22:00:00,20.030418872833252,58.62779998779297,100.0,0.0
2019-01-03 23:00:00,20.319499969482422,59.39097595214844,100.0,0.0
2019-01-04 00:00:00,20.27161741256714,58.40677452087402,100.0,0.0
2019-01-04 01:00:00,20.12796974182129,58.29489994049072,100.0,0.0
2019-01-04 02:00:00,20.12796974182129,58.49245071411133,100.0,0.0
2019-01-04 03:00:00,19.984509468078613,57.736775398254395,100.0,0.0
2019-01-04 04:00:00,19.936689376831055,58.962849617004395,100.0,0.0
2019-01-04 05:00:00,19.936689376831055,58.67872428894043,100.0,0.0
2019-01-04 06:00:00,19.936689376831055,58.57192420959473,100.0,0.0
2019-01-04 07:00:00,19.793602466583252,58.81744956970215,100.0,0.0
2019-01-04 08:00:00,19.024513244628906,90.8346996307373,100.0,100.0
2019-01-04 09:00:00,19.006627082824707,101.04030227661133,100.0,100.0
2019-01-04 10:00:00,19.102018356323242,101.66507530212401,100.0,100.0
2019-01-04 11:00:00,19.29279899597168,100.37117385864258,100.0,100.0
2019-01-04 12:00:00,19.483581066131592,97.7742004394531,100.0,100.0
2019-01-04 13:00:00,19.722057819366455,100.36554908752441,100.0,100.0
2019-01-04 14:00:00,19.865144729614258,100.94444847106932,100.0,100.0
2019-01-04 15:00:00,19.865144729614258,100.28865051269531,100.0,100.0
2019-01-04 16:00:00,20.05614471435547,99.91640090942381,100.0,100.0
2019-01-04 17:00:00,20.05614471435547,100.56705093383789,100.0,100.0
2019-01-04 18:00:00,20.05614471435547,99.06069946289062,100.0,100.0
2019-01-04 19:00:00,19.960644721984863,98.84830093383789,100.0,100.0
2019-01-04 20:00:00,19.650516510009766,98.391450881958,100.0,100.0
2019-01-04 21:00:00,19.650516510009766,100.85925102233891,100.0,100.0
2019-01-04 22:00:00,20.03254747390747,58.33197498321533,100.0,0.0
2019-01-04 23:00:00,20.36738157272339,58.79974937438965,100.0,0.0
2019-01-05 00:00:00,20.415264129638672,58.02954959869385,100.0,0.0
2019-01-05 01:00:00,20.415264129638672,57.952049255371094,100.0,0.0
2019-01-05 02:00:00,20.22373390197754,57.828049659729004,100.0,0.0
2019-01-05 03:00:00,20.22373390197754,57.98355007171631,100.0,0.0
2019-01-05 04:00:00,20.22373390197754,57.95437526702881,100.0,0.0
2019-01-05 05:00:00,20.22373390197754,58.683199882507324,100.0,0.0
2019-01-05 06:00:00,20.03220558166504,58.512200355529785,100.0,0.0
2019-01-05 07:00:00,20.03220558166504,58.07912540435791,100.0,0.0
2019-01-05 08:00:00,20.03220558166504,58.273499488830566,100.0,0.0
2019-01-05 09:00:00,19.823506355285645,68.40917491912842,100.0,50.0
2019-01-05 10:00:00,19.006627559661865,97.96030044555664,100.0,100.0
2019-01-05 11:00:00,19.24510431289673,100.06142616271971,100.0,100.0
2019-01-05 12:00:00,19.38819122314453,99.94535064697266,100.0,100.0
2019-01-05 13:00:00,19.38819122314453,99.56387519836427,100.0,100.0
2019-01-05 14:00:00,19.48358154296875,99.89617347717285,100.0,100.0
2019-01-05 15:00:00,19.57897186279297,99.2358512878418,100.0,100.0
2019-01-05 16:00:00,19.48358154296875,99.6171989440918,100.0,100.0
2019-01-05 17:00:00,19.578972339630127,78.81805038452148,100.0,50.0
2019-01-05 18:00:00,20.15190887451172,58.554100036621094,100.0,0.0
2019-01-05 19:00:00,20.15190887451172,58.170125007629395,100.0,0.0
2019-01-05 20:00:00,20.15190887451172,57.47387504577637,100.0,0.0
2019-01-05 21:00:00,20.15190887451172,58.21352481842041,100.0,0.0
2019-01-05 22:00:00,20.15190887451172,57.88057518005371,100.0,0.0
2019-01-05 23:00:00,20.15190887451172,58.0429744720459,100.0,0.0
2019-01-06 00:00:00,20.15190887451172,57.55574989318848,100.0,0.0
2019-01-06 01:00:00,20.15190887451172,57.484124183654785,100.0,0.0
2019-01-06 02:00:00,20.133954524993896,57.82707405090332,100.0,0.0
2019-01-06 03:00:00,19.984509468078613,57.70514965057373,100.0,0.0
2019-01-06 04:00:00,19.936689376831055,57.87804985046387,100.0,0.0
2019-01-06 05:00:00,19.936689376831055,57.71797466278076,100.0,0.0
2019-01-06 06:00:00,19.84129810333252,58.126173973083496,100.0,0.0
2019-01-06 07:00:00,19.698211669921875,58.40197467803955,100.0,0.0
2019-01-06 08:00:00,19.555126190185547,57.74937438964844,100.0,0.0
2019-01-06 09:00:00,19.50743055343628,58.19557476043701,100.0,0.0
2019-01-06 10:00:00,19.364343643188477,57.56994915008545,100.0,0.0
2019-01-06 11:00:00,19.364343643188477,57.61822509765625,100.0,0.0
2019-01-06 12:00:00,19.364343643188477,57.37879943847656,100.0,0.0
2019-01-06 13:00:00,19.364343643188477,57.46462440490723,100.0,0.0
2019-01-06 14:00:00,19.17356300354004,57.37879943847656,100.0,0.0
2019-01-06 15:00:00,19.17356300354004,57.37879943847656,100.0,0.0
2019-01-06 16:00:00,19.078171730041504,57.37879943847656,100.0,0.0
2019-01-06 17:00:00,19.12586736679077,57.37879943847656,100.0,0.0
2019-01-06 18:00:00,18.93508529663086,57.37879943847656,100.0,0.0
2019-01-06 19:00:00,18.93508529663086,57.37879943847656,100.0,0.0
2019-01-06 20:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-06 21:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-06 22:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-06 23:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-07 00:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-07 01:00:00,18.79199981689453,57.37879943847656,100.0,0.0
2019-01-07 02:00:00,18.744304180145264,57.37879943847656,100.0,0.0
2019-01-07 03:00:00,18.696608543395996,57.37879943847656,100.0,0.0
2019-01-07 04:00:00,18.60121726989746,57.37879943847656,100.0,0.0
2019-01-07 05:00:00,18.60121726989746,57.37879943847656,100.0,0.0
2019-01-07 06:00:00,18.64891290664673,57.46462440490723,100.0,0.0
2019-01-07 07:00:00,18.791999340057373,57.37879943847656,100.0,0.0
2019-01-07 08:00:00,18.58332920074463,87.99207496643066,100.0,100.0
2019-01-07 09:00:00,18.911234378814697,100.15402603149413,100.0,100.0
2019-01-07 10:00:00,19.245101928710938,97.77955055236816,100.0,100.0
2019-01-07 11:00:00,19.578969955444336,99.65009880065918,100.0,100.0
2019-01-07 12:00:00,19.8174467086792,100.66642570495603,100.0,100.0
2019-01-07 13:00:00,20.008431434631348,99.94330024719238,100.0,100.0
2019-01-07 14:00:00,20.10402488708496,99.43377304077147,100.0,100.0
2019-01-07 15:00:00,20.10402488708496,100.84390068054202,100.0,100.0
2019-01-07 16:00:00,20.10402488708496,100.16069984436035,100.0,100.0
2019-01-07 17:00:00,20.10402488708496,100.03232574462889,100.0,100.0
2019-01-07 18:00:00,20.10402488708496,98.73200035095215,100.0,100.0
2019-01-07 19:00:00,20.008431434631348,101.04104995727538,100.0,100.0
2019-01-07 20:00:00,19.76975107192993,100.051025390625,100.0,100.0
2019-01-07 21:00:00,19.722055435180664,100.74555015563966,100.0,100.0
2019-01-07 22:00:00,20.05641508102417,58.36149978637695,100.0,0.0
2019-01-07 23:00:00,20.295555114746094,57.66987419128418,100.0,0.0
2019-01-08 00:00:00,20.10402488708496,57.83442497253418,100.0,0.0
2019-01-08 01:00:00,19.99650764465332,57.97255039215088,100.0,0.0
2019-01-08 02:00:00,19.88899040222168,57.69759941101074,100.0,0.0
2019-01-08 03:00:00,19.72801923751831,58.164974212646484,100.0,0.0
2019-01-08 04:00:00,19.674362182617188,58.095749855041504,100.0,0.0
2019-01-08 05:00:00,19.674362182617188,58.47072505950928,100.0,0.0
2019-01-08 06:00:00,19.53127670288086,58.20002460479736,100.0,0.0
2019-01-08 07:00:00,19.674362659454346,57.707749366760254,100.0,0.0
2019-01-08 08:00:00,19.388190269470215,90.16144943237303,100.0,100.0
2019-01-08 09:00:00,19.435885906219482,99.35312461853027,100.0,100.0
2019-01-08 10:00:00,19.769753456115723,100.49517440795898,100.0,100.0
2019-01-08 11:00:00,20.104159832000732,100.43525123596191,100.0,100.0
2019-01-08 12:00:00,20.2476749420166,97.94760131835938,100.0,100.0
2019-01-08 13:00:00,20.2476749420166,99.46500015258789,100.0,100.0
2019-01-08 14:00:00,20.2476749420166,99.4044017791748,100.0,100.0
2019-01-08 15:00:00,20.2476749420166,98.94697380065917,100.0,100.0
2019-01-08 16:00:00,20.295557022094727,100.41810035705566,100.0,100.0
2019-01-08 17:00:00,20.2476749420166,99.81792449951172,100.0,100.0
2019-01-08 18:00:00,20.2476749420166,98.75614929199219,100.0,100.0
2019-01-08 19:00:00,20.104159832000732,100.2171516418457,100.0,100.0
2019-01-08 20:00:00,19.865144729614258,99.02630043029785,100.0,100.0
2019-01-08 21:00:00,19.722057819366455,98.58720016479492,100.0,100.0
2019-01-08 22:00:00,20.43920373916626,59.583499908447266,100.0,0.0
2019-01-08 23:00:00,20.630733489990234,58.51372528076172,100.0,0.0
2019-01-09 00:00:00,20.630733489990234,57.69355010986328,100.0,0.0
2019-01-09 01:00:00,20.4392032623291,57.82977485656738,100.0,0.0
2019-01-09 02:00:00,20.4392032623291,58.10624885559082,100.0,0.0
2019-01-09 03:00:00,20.391321182250977,58.2463493347168,100.0,0.0
2019-01-09 04:00:00,20.2476749420166,58.01774978637695,100.0,0.0
2019-01-09 05:00:00,20.2476749420166,57.84079933166504,100.0,0.0
2019-01-09 06:00:00,20.2476749420166,58.124799728393555,100.0,0.0
2019-01-09 07:00:00,20.2476749420166,57.57124996185303,100.0,0.0
2019-01-09 08:00:00,19.579213619232178,90.28862380981445,100.0,100.0
2019-01-09 09:00:00,19.53127670288086,100.21257591247559,100.0,100.0
2019-01-09 10:00:00,19.81744909286499,97.11027526855467,100.0,100.0
2019-01-09 11:00:00,20.104027271270752,100.03569984436035,100.0,100.0
2019-01-09 12:00:00,20.2476749420166,98.79512405395509,100.0,100.0
2019-01-09 13:00:00,20.4392032623291,100.5660228729248,100.0,100.0
2019-01-09 14:00:00,20.7264986038208,101.76472663879395,100.0,100.0
2019-01-09 15:00:00,20.702558517456055,99.22325134277344,100.0,100.0
2019-01-09 16:00:00,20.75044059753418,99.77995109558107,100.0,100.0
2019-01-09 17:00:00,20.606793880462646,100.21615028381349,100.0,100.0
2019-01-09 18:00:00,20.36738157272339,100.27149963378906,100.0,100.0
2019-01-09 19:00:00,20.319499015808105,100.46842384338379,100.0,100.0
2019-01-09 20:00:00,20.22373390197754,101.26422500610352,100.0,100.0
2019-01-09 21:00:00,20.36738157272339,99.3664493560791,100.0,100.0
2019-01-09 22:00:00,20.846205234527588,58.37529945373535,100.0,0.0
2019-01-09 23:00:00,20.96590805053711,57.715274810791016,100.0,0.0
2019-01-10 00:00:00,20.870142936706543,57.69642448425293,100.0,0.0
2019-01-10 01:00:00,20.774377822875977,57.671024322509766,100.0,0.0
2019-01-10 02:00:00,20.6307315826416,57.50612449645996,100.0,0.0
2019-01-10 03:00:00,20.391319274902344,57.62465000152588,100.0,0.0
2019-01-10 04:00:00,20.19978904724121,57.37879943847656,100.0,0.0
2019-01-10 05:00:00,20.139975547790527,57.46462440490723,100.0,0.0
2019-01-10 06:00:00,19.960535049438477,57.514774322509766,100.0,0.0
2019-01-10 07:00:00,20.15190887451172,57.69564914703369,100.0,0.0
2019-01-10 08:00:00,19.573158264160156,89.5353012084961,100.0,100.0
2019-01-10 09:00:00,19.340494632720947,99.24227523803712,100.0,100.0
2019-01-10 10:00:00,19.53127670288086,99.42995071411133,100.0,100.0
2019-01-10 11:00:00,20.104159832000732,99.44152450561523,100.0,100.0
2019-01-10 12:00:00,20.2476749420166,100.66810035705568,100.0,100.0
2019-01-10 13:00:00,20.487085819244385,99.70300102233887,100.0,100.0
2019-01-10 14:00:00,20.720513820648193,98.6169242858887,100.0,100.0
2019-01-10 15:00:00,20.51102924346924,97.27332496643066,100.0,100.0
2019-01-10 16:00:00,20.499056816101074,100.65029907226562,100.0,100.0
2019-01-10 17:00:00,20.391319274902344,100.45814895629883,100.0,100.0
2019-01-10 18:00:00,20.391319274902344,97.3275737762451,100.0,100.0
2019-01-10 19:00:00,20.10402488708496,100.11767387390138,100.0,100.0
2019-01-10 20:00:00,20.00826072692871,100.6855239868164,100.0,100.0
2019-01-10 21:00:00,20.00826072692871,99.17867279052734,100.0,100.0
2019-01-10 22:00:00,20.391319751739502,57.52209949493408,100.0,0.0
2019-01-10 23:00:00,20.582849502563477,57.601325035095215,100.0,0.0
2019-01-11 00:00:00,20.528982162475586,57.48964977264404,100.0,0.0
2019-01-11 01:00:00,20.367380142211914,57.495450019836426,100.0,0.0
2019-01-11 02:00:00,20.271615028381348,57.37879943847656,100.0,0.0
2019-01-11 03:00:00,20.12798309326172,57.37879943847656,100.0,0.0
2019-01-11 04:00:00,20.17584991455078,57.37879943847656,100.0,0.0
2019-01-11 05:00:00,20.080116271972656,57.37879943847656,100.0,0.0
2019-01-11 06:00:00,19.98438262939453,57.37879943847656,100.0,0.0
2019-01-11 07:00:00,19.98438262939453,57.37879943847656,100.0,0.0
2019-01-11 08:00:00,19.602818965911865,88.39657592773439,100.0,100.0
2019-01-11 09:00:00,19.74590492248535,99.8868999481201,100.0,100.0
2019-01-11 10:00:00,20.080116271972656,100.03370094299316,100.0,100.0
2019-01-11 11:00:00,20.17584991455078,98.53906758626302,100.0,100.0
2019-01-11 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 16:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 17:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 18:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 19:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 20:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 21:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 22:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-11 23:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 00:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 01:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 02:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 03:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 04:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 05:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 06:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 07:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 08:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 09:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 10:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 11:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 16:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 17:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 18:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 19:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 20:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 21:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 22:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-12 23:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 00:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 01:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 02:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 03:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 04:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 05:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 06:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 07:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 08:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 09:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 10:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 11:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 16:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 17:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 18:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 19:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 20:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 21:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 22:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-13 23:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 00:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 01:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 02:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 03:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 04:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 05:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 06:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 07:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 08:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 09:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 10:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 11:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 16:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 17:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 18:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 19:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 20:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 21:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 22:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-14 23:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 00:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 01:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 02:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 03:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 04:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 05:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 06:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 07:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 08:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 09:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 10:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 11:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 16:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 17:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 18:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 19:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 20:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 21:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 22:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-15 23:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 00:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 01:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 02:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 03:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 04:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 05:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 06:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 07:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 08:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 09:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 10:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 11:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 12:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 13:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 14:00:00,20.17584991455078,96.71269989013672,100.0,100.0
2019-01-16 15:00:00,20.17584991455078,96.71269989013672,100.0,100.0
