Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 18:00:00,21.660400772094725,71.34852409362793,71.0,100.0
2019-01-03 19:00:00,21.62210083007812,70.98402404785156,71.0,100.0
2019-01-03 20:00:00,21.47847461700439,70.23145294189453,71.0,100.0
2019-01-03 21:00:00,21.43059921264648,70.38362503051758,71.0,100.0
2019-01-03 22:00:00,21.43059921264648,69.60824966430664,71.0,100.0
2019-01-03 23:00:00,21.43059921264648,70.90917587280273,71.0,100.0
2019-01-04 00:00:00,21.43059921264648,70.93812370300293,71.0,100.0
2019-01-04 01:00:00,21.43059921264648,71.13647651672363,71.0,100.0
2019-01-04 02:00:00,21.43059921264648,71.27822494506836,71.0,100.0
2019-01-04 03:00:00,21.43059921264648,71.21844863891602,71.0,100.0
2019-01-04 04:00:00,21.43059921264648,71.12332344055176,71.0,100.0
2019-01-04 05:00:00,21.392279434204102,70.73310089111328,71.0,100.0
2019-01-04 06:00:00,21.382699489593502,71.2481746673584,71.0,100.0
2019-01-04 07:00:00,21.382699489593506,70.80097579956055,71.0,100.0
2019-01-04 08:00:00,21.28690004348755,71.17679786682129,71.0,100.0
2019-01-04 09:00:00,21.47847461700439,70.8705005645752,71.0,100.0
2019-01-04 10:00:00,21.62210083007812,71.12305068969727,71.0,100.0
2019-01-04 11:00:00,21.765725612640377,71.27859878540039,71.0,100.0
2019-01-04 12:00:00,21.81360054016113,71.25215148925781,71.0,100.0
2019-01-04 13:00:00,21.81360054016113,71.03294944763184,71.0,100.0
2019-01-04 14:00:00,21.861475467681885,72.25944900512695,71.0,75.3897500038147
2019-01-04 15:00:00,21.81360054016113,70.20125007629395,71.0,100.0
2019-01-04 16:00:00,21.62210083007812,70.90607643127441,71.0,100.0
2019-01-04 17:00:00,21.717850685119625,70.89542388916016,71.0,100.0
2019-01-04 18:00:00,21.62210083007812,71.23292350769043,71.0,100.0
2019-01-04 19:00:00,21.62210083007812,70.81300163269043,71.0,100.0
2019-01-04 20:00:00,21.5263500213623,71.0031509399414,71.0,100.0
2019-01-04 21:00:00,21.5263500213623,71.14319801330566,71.0,100.0
2019-01-04 22:00:00,21.57422542572021,70.16777420043945,71.0,100.0
2019-01-04 23:00:00,21.62210083007812,70.35037231445312,71.0,100.0
2019-01-05 00:00:00,21.5263500213623,71.00752639770508,71.0,100.0
2019-01-05 01:00:00,21.43059921264648,69.8093490600586,71.0,100.0
2019-01-05 02:00:00,21.43059921264648,71.61004829406738,71.0,100.0
2019-01-05 03:00:00,21.43059921264648,71.38574981689453,71.0,100.0
2019-01-05 04:00:00,21.43059921264648,71.65202713012695,71.0,100.0
2019-01-05 05:00:00,21.43059921264648,70.0651741027832,71.0,100.0
2019-01-05 06:00:00,21.43059921264648,71.3705997467041,71.0,100.0
2019-01-05 07:00:00,21.43059921264648,70.99162292480469,71.0,100.0
2019-01-05 08:00:00,21.57422542572021,70.51922416687012,71.0,100.0
2019-01-05 09:00:00,21.62210083007812,71.1429500579834,71.0,100.0
2019-01-05 10:00:00,21.62210083007812,70.9403247833252,71.0,100.0
2019-01-05 11:00:00,21.81360054016113,71.22294998168945,71.0,100.0
2019-01-05 12:00:00,21.81360054016113,71.27969932556152,71.0,100.0
2019-01-05 13:00:00,21.81360054016113,70.7909984588623,71.0,100.0
2019-01-05 14:00:00,21.81360054016113,70.78292465209961,71.0,100.0
2019-01-05 15:00:00,21.81360054016113,71.15377426147461,71.0,100.0
2019-01-05 16:00:00,21.81360054016113,71.01984977722168,71.0,100.0
2019-01-05 17:00:00,21.81360054016113,71.13609886169434,71.0,100.0
2019-01-05 18:00:00,21.81360054016113,71.2096004486084,71.0,100.0
2019-01-05 19:00:00,21.765725612640377,70.78585052490234,71.0,100.0
2019-01-05 20:00:00,21.62210083007812,70.84222602844238,71.0,100.0
2019-01-05 21:00:00,21.62210083007812,70.93835067749023,71.0,100.0
2019-01-05 22:00:00,21.62210083007812,70.88285064697266,71.0,100.0
2019-01-05 23:00:00,21.62210083007812,70.82855033874512,71.0,100.0
2019-01-06 00:00:00,21.62210083007812,71.09102439880371,71.0,100.0
2019-01-06 01:00:00,21.62210083007812,71.05547523498535,71.0,100.0
2019-01-06 02:00:00,21.62210083007812,71.02770042419434,71.0,100.0
2019-01-06 03:00:00,21.62210083007812,70.96749877929688,71.0,100.0
2019-01-06 04:00:00,21.62210083007812,70.65812492370605,71.0,100.0
2019-01-06 05:00:00,21.62210083007812,69.96120071411133,71.0,100.0
2019-01-06 06:00:00,21.62210083007812,70.95597267150879,71.0,100.0
2019-01-06 07:00:00,21.62210083007812,70.89239883422852,71.0,100.0
2019-01-06 08:00:00,21.62210083007812,71.14010047912598,71.0,100.0
2019-01-06 09:00:00,21.669975757598873,71.15114974975586,71.0,100.0
2019-01-06 10:00:00,21.81360054016113,70.81069946289062,71.0,100.0
2019-01-06 11:00:00,21.909350395202637,70.87812614440918,71.0,51.60247875750065
2019-01-06 12:00:00,21.861475467681885,71.57275009155273,71.0,75.82512497901917
2019-01-06 13:00:00,21.909350395202637,71.07430076599121,71.0,51.72257351875305
2019-01-06 14:00:00,21.861475467681885,72.51957321166992,71.0,76.51639246940613
2019-01-06 15:00:00,21.909350395202637,71.59959983825684,71.0,51.94364005327225
2019-01-06 16:00:00,21.861475467681885,71.25274848937988,71.0,75.61547249555588
2019-01-06 17:00:00,21.81360054016113,71.33552551269531,71.0,100.0
2019-01-06 18:00:00,21.81360054016113,70.2221736907959,71.0,100.0
2019-01-06 19:00:00,21.81360054016113,71.02519989013672,71.0,100.0
2019-01-06 20:00:00,21.81360054016113,70.92035293579102,71.0,100.0
2019-01-06 21:00:00,21.81360054016113,71.48399925231934,71.0,100.0
2019-01-06 22:00:00,21.62210083007812,70.02879905700684,71.0,100.0
2019-01-06 23:00:00,21.62210083007812,70.86670112609863,71.0,100.0
2019-01-07 00:00:00,21.62210083007812,70.91477394104004,71.0,100.0
2019-01-07 01:00:00,21.62210083007812,71.02232551574707,71.0,100.0
2019-01-07 02:00:00,21.62210083007812,70.95750045776367,71.0,100.0
2019-01-07 03:00:00,21.62210083007812,71.72619819641113,71.0,100.0
2019-01-07 04:00:00,21.47847461700439,72.1164493560791,71.0,100.0
2019-01-07 05:00:00,21.43059921264648,70.25957489013672,71.0,100.0
2019-01-07 06:00:00,21.43059921264648,71.86755180358887,71.0,100.0
2019-01-07 07:00:00,21.43059921264648,71.93370056152344,71.0,100.0
2019-01-07 08:00:00,21.43059921264648,69.7986011505127,71.0,100.0
2019-01-07 09:00:00,21.43059921264648,71.43822479248047,71.0,100.0
2019-01-07 10:00:00,21.43055009841919,70.33407402038574,71.0,100.0
2019-01-07 11:00:00,21.352750301361084,71.67072486877441,71.0,100.0
2019-01-07 12:00:00,21.38267469406128,72.0102481842041,71.0,100.0
2019-01-07 13:00:00,21.478449821472164,70.84004974365234,71.0,100.0
2019-01-07 14:00:00,21.520299434661865,71.28559875488281,71.0,100.0
2019-01-07 15:00:00,20.101799964904785,70.64182472229004,71.0,100.0
2019-01-07 16:00:00,19.778625011444092,71.65697479248047,71.0,100.0
2019-01-07 17:00:00,21.160775184631348,70.58315086364746,71.0,100.0
2019-01-07 18:00:00,21.78967523574829,70.91062545776367,71.0,89.14242458343506
2019-01-07 19:00:00,21.93330001831055,70.69794845581055,71.0,100.0
2019-01-07 20:00:00,21.62209987640381,71.03110122680664,71.0,100.0
2019-01-07 21:00:00,21.382675647735596,70.94159889221191,71.0,100.0
2019-01-07 22:00:00,21.089424133300778,71.02082443237305,71.0,100.0
2019-01-07 23:00:00,20.92779922485352,70.8929500579834,71.0,100.0
2019-01-08 00:00:00,20.73629951477051,70.46635055541992,71.0,100.0
2019-01-08 01:00:00,20.73629951477051,70.51634979248047,71.0,100.0
2019-01-08 02:00:00,20.73629951477051,70.74964904785156,71.0,100.0
2019-01-08 03:00:00,20.73629951477051,71.5378246307373,71.0,100.0
2019-01-08 04:00:00,20.832049369812015,71.04804801940918,71.0,100.0
2019-01-08 05:00:00,21.11930084228516,72.48817443847656,71.0,100.0
2019-01-08 06:00:00,21.11930084228516,70.82845115661621,71.0,100.0
2019-01-08 07:00:00,21.11930084228516,71.01727294921875,71.0,100.0
2019-01-08 08:00:00,21.11930084228516,70.99385070800781,71.0,100.0
2019-01-08 09:00:00,21.11930084228516,70.90334892272949,71.0,100.0
2019-01-08 10:00:00,21.454524517059326,70.5655517578125,71.0,100.0
2019-01-08 11:00:00,21.646024227142338,71.1531753540039,71.0,100.0
2019-01-08 12:00:00,21.83752536773682,71.13704872131348,71.0,100.0
2019-01-08 13:00:00,21.933300495147705,71.61874771118164,71.0,48.6919002532959
2019-01-08 14:00:00,22.029099941253662,70.63082313537598,71.0,25.0
2019-01-08 15:00:00,21.957300186157227,84.32110023498535,85.4488754272461,0.0
2019-01-08 16:00:00,21.933350563049316,71.39022445678711,71.0,33.48534965515137
2019-01-08 17:00:00,21.873475551605225,70.80249977111816,71.0,25.0
2019-01-08 18:00:00,21.81360054016113,71.24337387084961,71.0,98.94659996032715
2019-01-08 19:00:00,21.80162525177002,70.35407447814941,71.0,75.87671250104904
2019-01-08 20:00:00,21.59810066223145,71.71260070800781,71.0,100.0
2019-01-08 21:00:00,21.646000385284424,72.00777435302734,71.0,100.0
2019-01-08 22:00:00,21.59810066223145,71.07782363891602,71.0,100.0
2019-01-08 23:00:00,21.59810066223145,70.94035148620605,71.0,100.0
2019-01-09 00:00:00,21.59810066223145,70.10199928283691,71.0,100.0
2019-01-09 01:00:00,21.59810066223145,71.30927467346191,71.0,100.0
2019-01-09 02:00:00,21.59810066223145,71.22985076904297,71.0,100.0
2019-01-09 03:00:00,21.59810066223145,70.99485206604004,71.0,100.0
2019-01-09 04:00:00,21.59810066223145,71.1526985168457,71.0,100.0
2019-01-09 05:00:00,21.59810066223145,70.82232475280762,71.0,100.0
2019-01-09 06:00:00,21.59810066223145,70.65484809875488,71.0,100.0
2019-01-09 07:00:00,21.59810066223145,70.48244857788086,71.0,100.0
2019-01-09 08:00:00,21.59810066223145,70.93670082092285,71.0,100.0
2019-01-09 09:00:00,21.59810066223145,71.09817504882812,71.0,100.0
2019-01-09 10:00:00,21.75972557067871,71.38440132141113,71.0,100.0
2019-01-09 11:00:00,21.909350395202637,71.10832595825195,71.0,51.046977519989014
2019-01-09 12:00:00,21.95722532272339,70.75689888000488,71.0,25.0
2019-01-09 13:00:00,21.927350521087646,71.29645156860352,71.0,45.78109931945801
2019-01-09 14:00:00,21.885475635528564,71.06552505493164,71.0,75.0
2019-01-09 15:00:00,22.02910041809082,70.7536506652832,71.0,1.4283000230789185
2019-01-09 16:00:00,21.903375148773193,70.3283748626709,71.0,50.54576998949051
2019-01-09 17:00:00,21.78969955444336,71.61652565002441,71.0,100.0
2019-01-09 18:00:00,21.933324337005615,69.76552391052246,71.0,57.074524879455566
2019-01-09 19:00:00,21.98119926452637,70.7850227355957,71.0,94.88267517089844
2019-01-09 20:00:00,21.98119926452637,71.18944931030273,71.0,100.0
2019-01-09 21:00:00,21.98119926452637,71.14009857177734,71.0,100.0
2019-01-09 22:00:00,21.98119926452637,70.57660102844238,71.0,100.0
2019-01-09 23:00:00,21.98119926452637,70.2966251373291,71.0,100.0
2019-01-10 00:00:00,21.98119926452637,72.40449905395508,71.0,100.0
2019-01-10 01:00:00,21.98119926452637,71.00357627868652,71.0,100.0
2019-01-10 02:00:00,21.98119926452637,71.03999900817871,71.0,100.0
2019-01-10 03:00:00,21.98119926452637,69.80907440185547,71.0,100.0
2019-01-10 04:00:00,21.98119926452637,70.74139976501465,71.0,100.0
2019-01-10 05:00:00,21.98119926452637,70.74690055847168,71.0,100.0
2019-01-10 06:00:00,22.07695007324219,71.23427391052246,71.0,25.0
2019-01-10 07:00:00,21.77169942855835,70.1563491821289,71.0,93.63235092163086
2019-01-10 08:00:00,21.813599586486816,71.35147666931152,71.0,82.0903000831604
2019-01-10 09:00:00,22.005175113677982,70.82657432556152,71.0,67.7744255065918
2019-01-10 10:00:00,21.837550163269043,70.98382377624512,71.0,53.05247497558594
2019-01-10 11:00:00,22.02910041809082,70.73680114746094,71.0,37.5581750869751
2019-01-10 12:00:00,22.02910041809082,73.3922004699707,74.3862247467041,0.0
2019-01-10 13:00:00,21.837550163269043,71.39447402954102,71.0,52.42018008232117
2019-01-10 14:00:00,21.93330001831055,71.19509887695312,71.0,94.10772514343262
2019-01-10 15:00:00,21.88545036315918,71.59865188598633,71.0,50.0
2019-01-10 16:00:00,21.93330001831055,71.47025108337402,71.0,92.82377433776855
2019-01-10 17:00:00,21.93332529067993,71.35319900512695,71.0,29.039875030517578
2019-01-10 18:00:00,21.981200218200684,71.3232250213623,71.0,26.332249641418457
2019-01-10 19:00:00,21.93332529067993,71.27422523498535,71.0,49.982900619506836
2019-01-10 20:00:00,21.981200218200687,70.8439998626709,71.0,58.42762839794159
2019-01-10 21:00:00,21.93332529067993,70.85300064086914,71.0,48.302425384521484
2019-01-10 22:00:00,21.646050453186035,70.94734954833984,71.0,100.0
2019-01-10 23:00:00,21.837550163269043,70.96037483215332,71.0,94.8194751739502
2019-01-11 00:00:00,21.371300220489502,70.79720115661621,71.0,100.0
2019-01-11 01:00:00,19.491575241088867,71.5190258026123,71.0,100.0
2019-01-11 02:00:00,20.49685001373291,71.24717330932617,71.0,100.0
2019-01-11 03:00:00,18.118850231170654,70.53239822387695,71.0,100.0
2019-01-11 04:00:00,16.37767505645752,70.5757999420166,71.0,100.0
2019-01-11 05:00:00,15.531050443649296,71.1778507232666,71.0,100.0
2019-01-11 06:00:00,13.799850225448607,71.01370048522949,71.0,100.0
2019-01-11 07:00:00,12.634550094604496,70.8703498840332,71.0,100.0
2019-01-11 08:00:00,13.74667501449585,72.12232398986816,71.0,100.0
2019-01-11 09:00:00,16.1033992767334,72.24357414245605,71.0,100.0
2019-01-11 10:00:00,16.1033992767334,70.82699966430664,71.0,100.0
2019-01-11 11:00:00,16.1033992767334,70.30794906616211,71.0,100.0
2019-01-11 12:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 13:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 14:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 15:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 16:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 17:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 18:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 19:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 20:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 21:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 22:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-11 23:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 00:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 01:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 02:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 03:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 04:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 05:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 06:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 07:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 08:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 09:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 10:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 11:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 12:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 13:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 14:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 15:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 16:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 17:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 18:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 19:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 20:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 21:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 22:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-12 23:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 00:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 01:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 02:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 03:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 04:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 05:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 06:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 07:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 08:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 09:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 10:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 11:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 12:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 13:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 14:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 15:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 16:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 17:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 18:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 19:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 20:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 21:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 22:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-13 23:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 00:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 01:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 02:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 03:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 04:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 05:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 06:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 07:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 08:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 09:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 10:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 11:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 12:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 13:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 14:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 15:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 16:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 17:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 18:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 19:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 20:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 21:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 22:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-14 23:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 00:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 01:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 02:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 03:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 04:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 05:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 06:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 07:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 08:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 09:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 10:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 11:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 12:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 13:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 14:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 15:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 16:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 17:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 18:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 19:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 20:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 21:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 22:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-15 23:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 00:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 01:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 02:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 03:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 04:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 05:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 06:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 07:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 08:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 09:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 10:00:00,16.1033992767334,70.38259887695312,71.0,100.0
2019-01-16 11:00:00,16.1033992767334,70.38259887695312,71.0,100.0
