Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-02 05:00:00,21.77989959716797,119.53800010681152,120.0,100.0
2019-01-02 06:00:00,21.77989959716797,119.8234977722168,120.0,100.0
2019-01-02 07:00:00,21.77989959716797,120.0927505493164,120.0,100.0
2019-01-02 08:00:00,21.58839988708496,120.04425048828125,120.0,100.0
2019-01-02 09:00:00,21.58839988708496,119.82475090026858,120.0,100.0
2019-01-02 10:00:00,21.77989959716797,120.04825019836426,120.0,100.0
2019-01-02 11:00:00,21.875674724578857,120.4942493438721,120.0,75.0
2019-01-02 12:00:00,22.246749877929688,149.4117488861084,151.80125045776367,0.0
2019-01-02 13:00:00,22.09112501144409,162.7959976196289,165.70249938964844,0.0
2019-01-02 14:00:00,22.091150283813477,119.42824935913085,120.0,16.33387565612793
2019-01-02 15:00:00,21.989375114440918,125.49900054931639,124.03400039672852,25.0
2019-01-02 16:00:00,22.01935005187988,120.07124900817871,120.0,37.038005113601685
2019-01-02 17:00:00,21.923574924468994,120.05924797058103,120.0,75.0
2019-01-02 18:00:00,21.911599636077877,119.73649978637694,120.0,75.0
2019-01-02 19:00:00,21.971449851989746,119.31399917602539,120.0,88.35485076904297
2019-01-02 20:00:00,22.115074634552002,120.50675010681152,120.0,62.88265037536621
2019-01-02 21:00:00,22.019324779510498,120.04249954223633,120.0,87.91262626647949
2019-01-02 22:00:00,22.06719970703125,120.17100143432617,120.0,100.0
2019-01-02 23:00:00,22.06719970703125,119.29725074768066,120.0,100.0
2019-01-03 00:00:00,22.06719970703125,119.8539981842041,120.0,100.0
2019-01-03 01:00:00,22.06719970703125,119.93925094604492,120.0,100.0
2019-01-03 02:00:00,22.06719970703125,119.87200164794922,120.0,100.0
2019-01-03 03:00:00,22.06719970703125,120.38375091552736,120.0,100.0
2019-01-03 04:00:00,22.04330062866211,120.03675079345702,120.0,100.0
2019-01-03 05:00:00,22.04330062866211,119.74850082397462,120.0,100.0
2019-01-03 06:00:00,22.04330062866211,120.29800033569337,120.0,100.0
2019-01-03 07:00:00,22.04330062866211,119.96475028991699,120.0,100.0
2019-01-03 08:00:00,21.995400428771973,120.14425086975099,120.0,100.0
2019-01-03 09:00:00,22.04330062866211,119.71700286865236,120.0,100.0
2019-01-03 10:00:00,22.133050441741943,120.41749954223631,120.0,26.153242468833923
2019-01-03 11:00:00,21.923550605773926,119.59075164794919,120.0,92.4278507232666
2019-01-03 12:00:00,22.16292524337769,120.7279987335205,121.63450050354005,0.0
2019-01-03 13:00:00,22.01930046081543,119.91200256347655,120.0,32.627349853515625
2019-01-03 14:00:00,22.0013747215271,119.90049934387207,120.0,37.254249572753906
2019-01-03 15:00:00,22.09114933013916,120.4565010070801,120.0,45.11382555961609
2019-01-03 16:00:00,22.09114933013916,119.7182502746582,120.0,50.0
2019-01-03 17:00:00,21.97139930725098,119.94449806213379,120.0,89.54440021514893
2019-01-03 18:00:00,22.019299507141113,120.1317501068115,120.0,73.04725074768066
2019-01-03 19:00:00,21.875649452209473,120.14274978637695,120.0,100.0
2019-01-03 20:00:00,21.97139930725098,120.03775215148926,120.0,100.0
2019-01-03 21:00:00,22.019324779510498,120.13575172424316,120.0,31.106414765119553
2019-01-03 22:00:00,21.923524379730225,119.98424911499025,120.0,100.0
2019-01-03 23:00:00,21.97139930725098,120.90149879455566,120.0,100.0
2019-01-04 00:00:00,21.97139930725098,120.15525054931642,120.0,100.0
2019-01-04 01:00:00,21.97139930725098,120.39199829101561,120.0,100.0
2019-01-04 02:00:00,21.923524379730228,119.86750030517577,120.0,100.0
2019-01-04 03:00:00,21.77989959716797,119.19400024414062,120.0,100.0
2019-01-04 04:00:00,21.77989959716797,119.45600128173827,120.0,100.0
2019-01-04 05:00:00,21.77989959716797,120.10599899291992,120.0,100.0
2019-01-04 06:00:00,21.77989959716797,119.94875144958498,120.0,100.0
2019-01-04 07:00:00,21.732024669647217,119.80925178527833,120.0,100.0
2019-01-04 08:00:00,21.77989959716797,120.02549934387204,120.0,100.0
2019-01-04 09:00:00,21.97139930725098,119.42650032043457,120.0,100.0
2019-01-04 10:00:00,22.055224895477295,120.17874908447264,120.0,44.42437553405762
2019-01-04 11:00:00,22.091125011444092,119.96100044250488,120.0,25.0
2019-01-04 12:00:00,21.94750022888184,120.02000045776367,120.0,68.63750076293945
2019-01-04 13:00:00,22.04325008392334,119.78650093078615,120.0,48.856000900268555
2019-01-04 14:00:00,22.03129959106445,119.8827495574951,120.0,50.0
2019-01-04 15:00:00,22.01935005187988,119.86725234985353,120.0,49.163400650024414
2019-01-04 16:00:00,22.01935005187988,120.76874923706058,120.0,50.0
2019-01-04 17:00:00,21.92359924316406,119.77474975585938,120.0,100.0
2019-01-04 18:00:00,22.01935005187988,119.40624999999997,120.0,51.46686255931854
2019-01-04 19:00:00,21.92359924316406,120.25474929809567,120.0,100.0
2019-01-04 20:00:00,21.97147464752197,119.93750000000003,120.0,75.0
2019-01-04 21:00:00,21.827799797058105,120.19299888610838,120.0,100.0
2019-01-04 22:00:00,21.97147464752197,120.07625007629395,120.0,75.0
2019-01-04 23:00:00,21.92359924316406,119.60574913024905,120.0,100.0
2019-01-05 00:00:00,22.01935005187988,119.86450004577637,120.0,51.49413752555847
2019-01-05 01:00:00,21.95347452163696,119.37775039672853,120.0,75.0
2019-01-05 02:00:00,21.89959907531738,120.30249786376955,120.0,100.0
2019-01-05 03:00:00,21.94747447967529,120.17125320434573,120.0,78.45295000076294
2019-01-05 04:00:00,21.94747447967529,119.95224952697754,120.0,81.51752519607544
2019-01-05 05:00:00,22.04322528839111,120.19949913024902,120.0,53.98450040817261
2019-01-05 06:00:00,22.09110069274902,119.8414993286133,120.0,65.35102367401123
2019-01-05 07:00:00,22.09110069274902,120.03550148010254,120.0,95.95949935913086
2019-01-05 08:00:00,22.09110069274902,119.29850196838377,120.0,100.0
2019-01-05 09:00:00,22.09110069274902,120.95874977111815,120.0,100.0
2019-01-05 10:00:00,22.13902473449707,120.05550193786623,120.0,7.521999835968018
2019-01-05 11:00:00,22.04322528839111,119.60025024414062,120.0,42.412824630737305
2019-01-05 12:00:00,22.13902473449707,120.08474922180176,120.0,35.240050315856934
2019-01-05 13:00:00,22.09110069274902,120.44199943542478,120.0,0.0
2019-01-05 14:00:00,21.965024948120114,119.87199974060059,120.0,59.779025077819824
2019-01-05 15:00:00,22.15697479248047,119.96024894714357,120.0,17.977649688720703
2019-01-05 16:00:00,21.929550647735596,120.07475090026854,120.0,53.00979995727539
2019-01-05 17:00:00,22.06717538833618,120.20725059509277,120.0,73.18000030517578
2019-01-05 18:00:00,22.06717538833618,120.15625,120.0,64.31982517242432
2019-01-05 19:00:00,22.115050315856934,128.30050086975098,129.61000061035156,0.0
2019-01-05 20:00:00,21.923550605773926,120.17099952697755,120.0,84.25829887390137
2019-01-05 21:00:00,22.162925243377686,120.92224884033203,123.11999893188477,25.0
2019-01-05 22:00:00,21.923550605773926,121.88999938964845,120.0,38.886850357055664
2019-01-05 23:00:00,22.01930046081543,119.80249977111818,120.0,87.93645000457764
2019-01-06 00:00:00,22.115050315856934,119.99324989318848,120.0,8.39567470550537
2019-01-06 01:00:00,22.01930046081543,119.95199966430665,120.0,100.0
2019-01-06 02:00:00,22.115050315856934,120.231502532959,120.0,0.0
2019-01-06 03:00:00,21.899649620056152,119.0327491760254,120.0,100.0
2019-01-06 04:00:00,22.07914924621582,120.54524993896484,120.0,15.99477481842041
2019-01-06 05:00:00,22.019299507141113,119.69000053405759,120.0,59.22379970550537
2019-01-06 06:00:00,22.115099906921383,120.11174964904785,120.0,0.0
2019-01-06 07:00:00,22.06119966506958,119.75375175476074,120.0,50.0
2019-01-06 08:00:00,22.073200225830075,119.8747501373291,120.0,25.0
2019-01-06 09:00:00,22.01935005187988,120.10725212097168,120.0,45.102399826049805
2019-01-06 10:00:00,22.06722545623779,119.97224998474121,120.0,25.0
2019-01-06 11:00:00,22.1151008605957,120.26550102233887,120.0,0.0
2019-01-06 12:00:00,22.192899703979492,132.3042507171631,132.96424865722656,25.0
2019-01-06 13:00:00,22.139000415802002,152.25175094604495,155.04600143432617,0.0
2019-01-06 14:00:00,22.174925327301025,204.67224884033203,205.02050399780273,0.0
2019-01-06 15:00:00,22.043275356292725,313.6394958496094,314.0512466430664,0.0
2019-01-06 16:00:00,22.043275356292725,236.54874420166016,223.7342529296875,0.0
2019-01-06 17:00:00,21.90557479858398,121.95249938964841,120.0,3.3477499485015874
2019-01-06 18:00:00,22.21082448959351,134.0602512359619,134.36899948120117,0.0
2019-01-06 19:00:00,21.92357492446899,119.79275131225586,120.0,34.66355013847351
2019-01-06 20:00:00,22.151000022888184,120.0570011138916,120.0,0.0
2019-01-06 21:00:00,22.091150283813477,120.03474807739256,120.0,32.745224952697754
2019-01-06 22:00:00,21.95752477645874,127.24899864196777,128.68524932861328,29.683975219726562
2019-01-06 23:00:00,22.186925411224365,120.51025009155275,122.64875030517578,10.221075057983397
2019-01-07 00:00:00,21.947500228881836,120.33600044250487,120.0,30.09642505645752
2019-01-07 01:00:00,22.133050441741943,120.26324844360352,120.0,19.264450073242188
2019-01-07 02:00:00,21.923550605773926,119.1800003051758,120.0,87.09692573547363
2019-01-07 03:00:00,22.049249649047855,120.51350212097168,120.0,62.55574989318848
2019-01-07 04:00:00,22.073174476623535,119.79500198364258,120.0,44.97527503967285
2019-01-07 05:00:00,22.01935005187988,120.41774749755857,120.0,48.857425570487976
2019-01-07 06:00:00,22.013350009918213,120.4059982299805,120.0,74.00107479095459
2019-01-07 07:00:00,22.079200267791748,119.86224937438965,120.0,50.0
2019-01-07 08:00:00,21.827799797058105,119.86624908447266,120.0,75.74433249235153
2019-01-07 09:00:00,22.168950080871582,129.10975074768072,130.41200256347656,0.0
2019-01-07 10:00:00,22.22879934310913,122.3392505645752,126.40499877929686,21.093149185180664
2019-01-07 11:00:00,22.115074634552002,136.06100273132324,136.74650192260742,0.0
2019-01-07 12:00:00,21.97142457962036,119.67399978637695,120.0,51.98412752151489
2019-01-07 13:00:00,22.246749877929688,125.31799888610843,125.92224884033203,0.0
2019-01-07 14:00:00,22.2766752243042,133.13175201416016,134.75550079345703,13.928449630737305
2019-01-07 15:00:00,22.186925411224365,144.07649993896482,140.26074981689453,0.0
2019-01-07 16:00:00,22.01930046081543,120.91375160217285,120.0,25.0
2019-01-07 17:00:00,22.10907506942749,120.05350112915039,120.0,35.95656317472458
2019-01-07 18:00:00,22.08514928817749,120.0802516937256,120.0,60.90459990501404
2019-01-07 19:00:00,22.306599617004395,134.62724876403806,136.7827491760254,0.0
2019-01-07 20:00:00,22.06719970703125,120.07525062561038,120.0,39.68915009498596
2019-01-07 21:00:00,22.258749961853027,121.7854995727539,120.0,21.22089958190918
2019-01-07 22:00:00,21.97147464752197,119.69074821472168,120.0,59.712599754333496
2019-01-07 23:00:00,22.210850715637207,120.15699958801267,120.0,25.0
2019-01-08 00:00:00,22.01935005187988,119.33500099182129,120.0,90.27017498016357
2019-01-08 01:00:00,22.115100383758545,119.7569999694824,120.0,26.882357478141785
2019-01-08 02:00:00,22.16297578811645,120.26874923706055,120.0,59.580050468444824
2019-01-08 03:00:00,22.115100383758545,120.01600074768068,120.0,26.375322461128235
2019-01-08 04:00:00,22.16297578811645,120.38974952697754,120.0,53.90205001831055
2019-01-08 05:00:00,21.95347547531128,119.975248336792,120.0,50.0
2019-01-08 06:00:00,21.80389976501465,119.63050079345702,120.0,100.0
2019-01-08 07:00:00,21.80389976501465,119.84550094604492,120.0,100.0
2019-01-08 08:00:00,21.8517746925354,119.81875038146973,120.0,99.96120071411133
2019-01-08 09:00:00,22.139024257659912,119.8955020904541,120.0,42.83859992027283
2019-01-08 10:00:00,22.318600177764893,145.9854984283447,143.84549713134766,0.0
2019-01-08 11:00:00,22.258749961853027,161.56625175476077,163.9267463684082,0.0
2019-01-08 12:00:00,22.16300010681152,153.48974990844727,151.80949783325195,0.0
2019-01-08 13:00:00,22.180925369262695,156.9827537536621,149.89950370788574,0.0
2019-01-08 14:00:00,22.177024841308594,149.93274688720703,140.7377471923828,0.0
2019-01-08 15:00:00,21.875649452209473,138.27750205993652,138.51124954223633,50.0
2019-01-08 16:00:00,22.16297483444214,119.95224952697754,120.0,21.19420051574707
2019-01-08 17:00:00,21.91160011291504,123.11350059509276,120.0,50.0
2019-01-08 18:00:00,21.899624824523926,120.31849861145022,120.0,63.97267532348633
2019-01-08 19:00:00,22.139024257659912,119.81049919128418,120.0,53.91475057601929
2019-01-08 20:00:00,22.18689918518066,120.2180004119873,120.0,83.20672416687012
2019-01-08 21:00:00,22.18689918518066,120.21499824523924,120.0,100.0
2019-01-08 22:00:00,22.222800254821774,120.14125061035156,120.0,45.66360092163086
2019-01-08 23:00:00,22.04325008392334,119.91150093078615,120.0,86.27455043792725
2019-01-09 00:00:00,22.127049922943115,119.62550163269039,120.0,30.56862497329712
2019-01-09 01:00:00,21.94747447967529,120.03400039672852,120.0,99.15217590332031
2019-01-09 02:00:00,22.139000415802,120.19325065612793,120.0,75.0
2019-01-09 03:00:00,22.09110069274902,119.67074966430665,120.0,83.72554969787598
2019-01-09 04:00:00,22.28267478942871,120.00224876403809,120.0,25.0
2019-01-09 05:00:00,22.085150241851807,128.5367488861084,129.38850021362305,25.0
2019-01-09 06:00:00,22.115074634552002,120.67525100708008,120.0,62.065850257873535
2019-01-09 07:00:00,22.162949562072754,119.67149925231932,120.0,39.229700326919556
2019-01-09 08:00:00,22.210824489593506,120.57275009155275,120.0,15.980774879455568
2019-01-09 09:00:00,22.115074634552002,119.83174896240234,120.0,62.27697467803955
2019-01-09 10:00:00,22.44427490234375,181.03400230407715,185.10325241088867,0.0
2019-01-09 11:00:00,22.1809253692627,245.13399505615234,243.66375350952148,0.0
2019-01-09 12:00:00,22.097124576568607,130.4114990234375,130.50775146484375,0.1926022469997406
2019-01-09 13:00:00,22.23477458953857,120.01449966430664,120.0,0.0
2019-01-09 14:00:00,22.168950080871582,120.51124954223636,120.0,0.0
2019-01-09 15:00:00,22.115074634552002,120.37900161743164,120.0,60.96132469177246
2019-01-09 16:00:00,22.234800338745117,130.41200065612793,129.54275131225586,0.0
2019-01-09 17:00:00,22.06722545623779,120.11425018310551,120.0,30.706299781799316
2019-01-09 18:00:00,22.25872564315796,120.51525115966795,120.11599922180176,0.0
2019-01-09 19:00:00,22.10910081863403,119.70699882507324,120.0,39.81262493133545
2019-01-09 20:00:00,22.181750297546383,120.12325096130371,120.0,75.0
2019-01-09 21:00:00,22.139050483703613,119.99824905395509,120.0,30.68162488937378
2019-01-09 22:00:00,22.04330062866211,120.3117504119873,120.0,100.0
2019-01-09 23:00:00,22.139050483703613,119.35799980163574,120.0,50.54069501161575
2019-01-10 00:00:00,22.139050483703613,120.07674980163574,120.0,50.0
2019-01-10 01:00:00,22.139050483703613,119.69050025939943,120.0,50.0
2019-01-10 02:00:00,22.09114933013916,119.96050071716309,120.0,60.31504988670349
2019-01-10 03:00:00,22.139024257659912,119.7234992980957,120.0,66.83825016021729
2019-01-10 04:00:00,22.07914924621582,119.73324966430663,120.0,94.25164985656738
2019-01-10 05:00:00,21.97139930725098,120.05324935913086,120.0,100.0
2019-01-10 06:00:00,21.97139930725098,119.8395004272461,120.0,100.0
2019-01-10 07:00:00,21.97139930725098,120.42624855041505,120.0,100.0
2019-01-10 08:00:00,22.019299507141117,119.8342514038086,120.0,100.0
2019-01-10 09:00:00,22.438300132751465,138.06025123596197,146.5875015258789,0.0
2019-01-10 10:00:00,22.115100383758545,127.86149978637694,128.32324981689453,0.0
2019-01-10 11:00:00,22.45027494430542,151.82600021362305,157.92625045776367,12.549845427274704
2019-01-10 12:00:00,22.25872564315796,258.68349838256836,260.5179901123047,0.0
2019-01-10 13:00:00,22.06722545623779,136.22174835205078,137.22875213623047,0.0
2019-01-10 14:00:00,22.641800403594967,193.24674606323245,197.98875045776367,13.790925025939943
2019-01-10 15:00:00,22.44430017471313,293.16175079345703,293.8105010986328,0.0
2019-01-10 16:00:00,22.18692541122437,240.20425033569336,244.40999603271484,0.0
2019-01-10 17:00:00,21.708075046539307,121.2849998474121,120.0,58.504775047302246
2019-01-10 18:00:00,22.09117555618286,120.16875076293947,120.0,56.203125
2019-01-10 19:00:00,21.94152545928955,119.75000190734866,120.0,100.0
2019-01-10 20:00:00,22.01930046081543,120.32024955749512,120.0,100.0
2019-01-10 21:00:00,22.01930046081543,120.027250289917,120.0,100.0
2019-01-10 22:00:00,22.01930046081543,120.0382499694824,120.0,100.0
2019-01-10 23:00:00,22.01930046081543,120.25949859619142,120.0,100.0
2019-01-11 00:00:00,22.01930046081543,119.89950180053712,120.0,100.0
2019-01-11 01:00:00,21.91160011291504,120.47625160217288,120.0,100.0
2019-01-11 02:00:00,21.744024753570557,120.02499961853027,120.0,100.0
2019-01-11 03:00:00,21.56439971923828,119.94750022888185,120.0,100.0
2019-01-11 04:00:00,21.462675094604492,120.30974960327151,120.0,100.0
2019-01-11 05:00:00,21.34900093078613,119.78900146484375,120.0,100.0
2019-01-11 06:00:00,21.34900093078613,120.38949966430663,120.0,100.0
2019-01-11 07:00:00,21.34900093078613,120.02725028991699,120.0,100.0
2019-01-11 08:00:00,21.337025642395016,120.03850173950195,120.0,100.0
2019-01-11 09:00:00,21.467499732971195,119.1599998474121,120.0,100.0
2019-01-11 10:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 11:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 12:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 13:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 14:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 15:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 16:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 17:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 18:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 19:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 20:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 21:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 22:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-11 23:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 00:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 01:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 02:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 03:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 04:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 05:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 06:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 07:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 08:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 09:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 10:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 11:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 12:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 13:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 14:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 15:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 16:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 17:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 18:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 19:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 20:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 21:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 22:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-12 23:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 00:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 01:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 02:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 03:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 04:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 05:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 06:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 07:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 08:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 09:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 10:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 11:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 12:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 13:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 14:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 15:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 16:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 17:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 18:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 19:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 20:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 21:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 22:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-13 23:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 00:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 01:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 02:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 03:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 04:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 05:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 06:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 07:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 08:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 09:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 10:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 11:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 12:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 13:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 14:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 15:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 16:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 17:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 18:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 19:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 20:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 21:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 22:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-14 23:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 00:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 01:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 02:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 03:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 04:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 05:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 06:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 07:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 08:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 09:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 10:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 11:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 12:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 13:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 14:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 15:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 16:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 17:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 18:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 19:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 20:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 21:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 22:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-15 23:00:00,21.49259948730469,117.9629974365234,120.0,100.0
2019-01-16 00:00:00,21.49259948730469,117.9629974365234,120.0,100.0
