Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 05:00:00,23.34732484817505,112.89629936218262,114.5,57.040199279785156
2019-01-03 06:00:00,23.49095058441162,146.97050094604492,144.0,78.15170001983643
2019-01-03 07:00:00,23.34732484817505,130.294677734375,129.25,71.32407474517822
2019-01-03 08:00:00,23.49095058441162,144.07875061035156,144.0,83.82309985160828
2019-01-03 09:00:00,23.34732484817505,129.46310234069824,129.25,66.75962495803833
2019-01-03 10:00:00,23.49095058441162,138.03949737548828,129.25,78.14326190948486
2019-01-03 11:00:00,23.32937526702881,140.12250137329102,144.0,84.47738087177277
2019-01-03 12:00:00,23.467049598693848,145.1940002441406,144.0,75.11623764038086
2019-01-03 13:00:00,23.419174671173092,145.08975219726562,144.0,92.34388732910156
2019-01-03 14:00:00,23.371274948120117,144.22475051879883,144.0,86.2819311618805
2019-01-03 15:00:00,23.461049556732178,143.7807502746582,144.0,77.74660015106201
2019-01-03 16:00:00,23.431125164031982,143.80925369262692,144.0,88.83731269836426
2019-01-03 17:00:00,23.496949672698975,127.9779224395752,129.25,62.09993839263916
2019-01-03 18:00:00,23.3951997756958,136.2924976348877,144.0,81.42568755149841
2019-01-03 19:00:00,23.29942560195923,144.0667533874512,144.0,87.6649751663208
2019-01-03 20:00:00,23.20365047454834,143.77825164794922,144.0,99.29682540893555
2019-01-03 21:00:00,23.44309949874878,143.32275009155273,144.0,83.3117003440857
2019-01-03 22:00:00,23.347300052642822,141.2429962158203,144.0,94.69736242294312
2019-01-03 23:00:00,23.44309949874878,142.81750106811523,144.0,89.2386121749878
2019-01-04 00:00:00,23.49099922180176,144.28699874877933,144.0,92.40481281280518
2019-01-04 01:00:00,23.36527442932129,142.7622528076172,144.0,99.93211269378662
2019-01-04 02:00:00,23.395225048065186,144.77350234985352,144.0,100.0
2019-01-04 03:00:00,23.490974903106693,143.1212463378906,144.0,91.69417476654053
2019-01-04 04:00:00,23.323400020599365,139.44924926757812,144.0,91.55083751678467
2019-01-04 05:00:00,23.227600574493408,144.4650001525879,144.0,100.0
2019-01-04 06:00:00,23.21565008163452,143.0060043334961,144.0,100.0
2019-01-04 07:00:00,23.34729957580566,142.92074966430664,144.0,100.0
2019-01-04 08:00:00,23.15579986572266,142.4952507019043,144.0,100.0
2019-01-04 09:00:00,23.233625411987305,143.51124954223636,144.0,100.0
2019-01-04 10:00:00,23.179775714874268,142.45724868774414,144.0,100.0
2019-01-04 11:00:00,23.27552556991577,143.19750213623047,144.0,100.0
2019-01-04 12:00:00,23.31740045547485,145.68250274658203,144.0,100.0
2019-01-04 13:00:00,23.20365047454834,143.51399993896487,144.0,100.0
2019-01-04 14:00:00,23.251525402069092,144.2770004272461,144.0,100.0
2019-01-04 15:00:00,23.2994499206543,143.01174926757812,144.0,94.92002487182617
2019-01-04 16:00:00,23.20365047454834,143.50424575805664,144.0,100.0
2019-01-04 17:00:00,22.91640090942383,142.83399963378906,144.0,100.0
2019-01-04 18:00:00,22.964275836944584,144.3702507019043,144.0,100.0
2019-01-04 19:00:00,23.10790061950684,144.34650039672852,144.0,100.0
2019-01-04 20:00:00,23.25155019760132,142.7662467956543,144.0,98.36523723602295
2019-01-04 21:00:00,23.49099922180176,142.78350067138675,144.0,98.49587440490723
2019-01-04 22:00:00,23.49099922180176,143.51900100708008,144.0,100.0
2019-01-04 23:00:00,23.49099922180176,144.05599975585938,144.0,100.0
2019-01-05 00:00:00,23.49099922180176,143.66350173950195,144.0,100.0
2019-01-05 01:00:00,23.49099922180176,145.04674911499023,144.0,100.0
2019-01-05 02:00:00,23.49099922180176,143.92849731445312,144.0,100.0
2019-01-05 03:00:00,23.49099922180176,143.7932472229004,144.0,100.0
2019-01-05 04:00:00,23.49099922180176,144.80725097656247,144.0,100.0
2019-01-05 05:00:00,23.49099922180176,143.2972526550293,144.0,100.0
2019-01-05 06:00:00,23.49099922180176,142.9015007019043,144.0,100.0
2019-01-05 07:00:00,23.49099922180176,143.22025299072266,144.0,100.0
2019-01-05 08:00:00,23.49099922180176,143.98074722290045,144.0,100.0
2019-01-05 09:00:00,23.49099922180176,142.9804992675781,144.0,100.0
2019-01-05 10:00:00,23.49099922180176,144.09799957275393,144.0,100.0
2019-01-05 11:00:00,23.49099922180176,142.10349655151367,144.0,100.0
2019-01-05 12:00:00,23.425124645233154,143.95100021362305,144.0,84.29023766517639
2019-01-05 13:00:00,23.46699905395508,142.59549713134766,144.0,96.9826250076294
2019-01-05 14:00:00,23.46699905395508,143.6269989013672,144.0,100.0
2019-01-05 15:00:00,23.46699905395508,145.1187515258789,144.0,100.0
2019-01-05 16:00:00,23.46699905395508,144.23049926757812,144.0,100.0
2019-01-05 17:00:00,23.46699905395508,144.23574447631836,144.0,100.0
2019-01-05 18:00:00,23.467024326324463,143.97375106811523,144.0,90.68731212615967
2019-01-05 19:00:00,23.155799865722656,144.7167510986328,144.0,100.0
2019-01-05 20:00:00,23.03610038757324,144.39675521850586,144.0,100.0
2019-01-05 21:00:00,23.16777467727661,145.55975341796875,144.0,100.0
2019-01-05 22:00:00,23.155799388885498,144.2462501525879,144.0,100.0
2019-01-05 23:00:00,23.203674793243408,145.56649780273438,144.0,100.0
2019-01-06 00:00:00,23.3413257598877,143.99925231933594,144.0,100.0
2019-01-06 01:00:00,23.227600574493408,144.62799835205078,144.0,100.0
2019-01-06 02:00:00,23.323400020599365,145.3489990234375,144.0,100.0
2019-01-06 03:00:00,23.275500297546387,144.27975463867188,144.0,100.0
2019-01-06 04:00:00,23.41914987564087,143.24625396728516,144.0,88.21771240234375
2019-01-06 05:00:00,23.347300052642822,144.57524871826172,144.0,95.62232494354248
2019-01-06 06:00:00,23.29940032958984,145.75950622558594,144.0,100.0
2019-01-06 07:00:00,23.34730005264282,143.98274993896484,144.0,96.82017517089844
2019-01-06 08:00:00,23.3951997756958,143.35850143432617,144.0,95.12352466583252
2019-01-06 09:00:00,23.49097490310669,144.7672462463379,144.0,91.31811237335205
2019-01-06 10:00:00,23.395175457000732,134.13225173950195,129.25,80.49903774261475
2019-01-06 11:00:00,23.443099498748783,143.95974731445312,144.0,88.2870626449585
2019-01-06 12:00:00,23.44307518005371,128.56662368774414,129.25,72.71727585792542
2019-01-06 13:00:00,23.347300052642822,144.26274871826172,144.0,95.74940013885498
2019-01-06 14:00:00,23.44307518005371,123.85667228698729,129.25,70.04774951934814
2019-01-06 15:00:00,23.443099498748783,145.0644989013672,144.0,88.23980045318604
2019-01-06 16:00:00,23.49097490310669,130.10269927978516,129.25,62.01196241378784
2019-01-06 17:00:00,23.34732484817505,138.246000289917,144.0,78.56781357526779
2019-01-06 18:00:00,23.44307518005371,144.18000030517578,144.0,71.37566238641739
2019-01-06 19:00:00,23.20365047454834,145.08424758911133,144.0,98.00502490997314
2019-01-06 20:00:00,23.3951997756958,144.71599960327148,144.0,92.01312446594238
2019-01-06 21:00:00,23.532874584197998,143.86000061035156,144.0,73.30589754879475
2019-01-06 22:00:00,23.479000091552738,121.76217651367189,114.5,65.25927543640137
2019-01-06 23:00:00,23.484999656677246,120.7729263305664,114.5,65.35141277313232
2019-01-07 00:00:00,23.425125122070312,141.9880027770996,129.25,76.45578718185425
2019-01-07 01:00:00,23.49095058441162,133.5684986114502,129.25,69.11068773269653
2019-01-07 02:00:00,23.39522457122803,137.75449752807614,129.25,80.9457368850708
2019-01-07 03:00:00,23.467049598693848,130.31892204284668,129.25,67.97415018081665
2019-01-07 04:00:00,23.562774658203125,84.76522445678711,85.0,4.845250129699708
2019-01-07 05:00:00,23.41914939880371,132.47755241394043,129.25,65.18673729896545
2019-01-07 06:00:00,23.371274948120117,142.1657485961914,144.0,83.64367485046387
2019-01-07 07:00:00,23.371274948120117,143.02775192260742,144.0,93.03436231613159
2019-01-07 08:00:00,23.467049598693848,140.15574645996094,144.0,69.85301280021667
2019-01-07 09:00:00,23.56279945373535,103.92465019226074,99.75,24.333425045013428
2019-01-07 10:00:00,23.323400020599365,128.11275100708008,129.25,72.03667449951172
2019-01-07 11:00:00,23.610674381256104,95.38277626037598,85.0,10.664999961853027
2019-01-07 12:00:00,22.653000354766846,145.64249801635742,144.0,100.0
2019-01-07 13:00:00,23.01812505722046,142.71274948120117,144.0,85.408287525177
2019-01-07 14:00:00,23.49095058441162,114.23200035095213,114.87414932250977,46.41211223602295
2019-01-07 15:00:00,23.32937479019165,106.65314865112308,107.3834991455078,29.74542474746704
2019-01-07 16:00:00,23.5149245262146,130.16629791259768,129.25,60.934558749198914
2019-01-07 17:00:00,23.419125080108643,142.11224746704102,144.0,89.7311499118805
2019-01-07 18:00:00,23.419125080108643,126.74847412109375,129.25,58.174741327762604
2019-01-07 19:00:00,23.1557502746582,144.90649795532227,144.0,93.11812496185303
2019-01-07 20:00:00,23.25154972076416,129.36655044555664,129.25,73.71263790130615
2019-01-07 21:00:00,23.538825511932373,129.25969886779785,129.25,53.36553740501404
2019-01-07 22:00:00,23.49095058441162,107.65824890136722,99.75,34.34664964675903
2019-01-07 23:00:00,23.49095058441162,138.66050148010254,129.25,78.03074979782104
2019-01-08 00:00:00,23.227600574493408,143.31824874877933,144.0,96.16756248474121
2019-01-08 01:00:00,23.50892448425293,115.26549911499023,129.25,56.70653235912323
2019-01-08 02:00:00,23.586750030517578,129.0376491546631,129.25,54.29911044985056
2019-01-08 03:00:00,23.28152561187744,113.83682441711426,114.5,43.85651254653931
2019-01-08 04:00:00,23.371275424957275,143.75650024414065,144.0,89.32077503204346
2019-01-08 05:00:00,23.502924919128418,112.40547561645508,114.5,38.159337282180786
2019-01-08 06:00:00,23.29942512512207,143.4489974975586,144.0,91.89516258239746
2019-01-08 07:00:00,23.3951997756958,144.1529998779297,144.0,93.24241256713867
2019-01-08 08:00:00,23.586750030517578,129.7570781707764,129.25,62.06947374343872
2019-01-08 09:00:00,22.7727746963501,142.56224822998047,144.0,100.0
2019-01-08 10:00:00,23.395225048065186,114.57912635803223,114.5,42.91093730926514
2019-01-08 11:00:00,23.29942512512207,115.67902374267577,114.5,53.302074909210205
2019-01-08 12:00:00,23.44309949874878,134.06957626342773,144.0,80.959787607193
2019-01-08 13:00:00,23.44307518005371,137.09225273132324,129.25,79.63801288604736
2019-01-08 14:00:00,23.49097490310669,85.35582542419434,85.0,6.932899951934815
2019-01-08 15:00:00,23.34732484817505,144.66699600219727,144.0,87.73858737945557
2019-01-08 16:00:00,23.526875019073486,106.25737762451172,99.75,25.462032102048397
2019-01-08 17:00:00,23.41914939880371,144.7547492980957,144.0,89.0775375366211
2019-01-08 18:00:00,23.5149245262146,86.98127555847168,85.0,11.830349922180176
2019-01-08 19:00:00,23.27549934387207,144.6515045166016,144.0,92.8191499710083
2019-01-08 20:00:00,23.46699905395508,144.75825119018555,144.0,94.94217491149902
2019-01-08 21:00:00,23.44307518005371,143.22174835205078,144.0,79.78683716058731
2019-01-08 22:00:00,23.44307518005371,136.69524955749512,129.25,79.5826997756958
2019-01-08 23:00:00,23.49099922180176,144.55825042724607,144.0,84.738525390625
2019-01-09 00:00:00,23.49099922180176,143.6655006408691,144.0,94.1616621017456
2019-01-09 01:00:00,23.53887462615967,143.7167510986328,144.0,90.34395003318787
2019-01-09 02:00:00,23.3951997756958,144.18525314331058,144.0,86.08378767967224
2019-01-09 03:00:00,23.347300052642822,143.37575149536133,144.0,96.0153751373291
2019-01-09 04:00:00,23.440449714660645,144.34775161743164,144.0,93.36854934692383
2019-01-09 05:00:00,23.3951997756958,145.28874969482422,144.0,96.91492557525635
2019-01-09 06:00:00,23.43109941482544,145.38199996948242,144.0,99.19153785705566
2019-01-09 07:00:00,23.41912412643433,144.8235015869141,144.0,100.0
2019-01-09 08:00:00,23.323374271392822,144.12474822998047,144.0,100.0
2019-01-09 09:00:00,23.514899253845215,141.5819969177246,144.0,76.87665009498596
2019-01-09 10:00:00,23.61069965362549,112.96625137329103,114.5,35.99487918615341
2019-01-09 11:00:00,23.27549934387207,104.01602363586426,99.75,35.65468692779541
2019-01-09 12:00:00,23.1438250541687,144.09149932861328,144.0,97.44873714447021
2019-01-09 13:00:00,23.03610038757324,144.35549926757812,144.0,100.0
2019-01-09 14:00:00,23.652550220489502,108.33412551879881,99.75,20.71858787536621
2019-01-09 15:00:00,23.2994499206543,115.69362068176271,114.5,45.83651766180992
2019-01-09 16:00:00,23.57474994659424,114.94157409667969,114.5,41.01486253738403
2019-01-09 17:00:00,23.419174671173092,134.41524696350098,144.0,78.09921038150787
2019-01-09 18:00:00,23.32937526702881,115.09095001220703,114.5,54.356711864471436
2019-01-09 19:00:00,23.20367527008057,143.7519989013672,144.0,92.71323728561401
2019-01-09 20:00:00,23.10790061950684,145.74349975585938,144.0,100.0
2019-01-09 21:00:00,23.347300052642822,143.93200302124023,144.0,95.57632541656494
2019-01-09 22:00:00,23.49097490310669,131.07667350769043,129.25,63.68877053260803
2019-01-09 23:00:00,23.49097490310669,144.23899841308594,144.0,64.53199756145477
2019-01-10 00:00:00,23.44307518005371,144.55099868774414,144.0,84.56403756141663
2019-01-10 01:00:00,23.281474590301514,141.5559959411621,144.0,90.09400010108948
2019-01-10 02:00:00,23.49097490310669,131.71312141418457,129.25,66.48658508062363
2019-01-10 03:00:00,23.3951997756958,145.0632553100586,144.0,86.63774967193604
2019-01-10 04:00:00,23.44307518005371,146.02549743652344,144.0,77.56129866838455
2019-01-10 05:00:00,23.44307518005371,144.76725006103516,144.0,85.55188727378845
2019-01-10 06:00:00,23.34732484817505,141.78975296020508,144.0,75.2143084704876
2019-01-10 07:00:00,23.49097490310669,144.31124877929688,144.0,81.74076223373413
2019-01-10 08:00:00,23.5388503074646,90.07627487182617,99.75,12.707646250724792
2019-01-10 09:00:00,22.868525028228763,145.14574432373047,144.0,100.0
2019-01-10 10:00:00,23.490974903106693,115.79132652282715,114.5,42.95161247253418
2019-01-10 11:00:00,23.259575366973877,110.78035163879397,116.09469985961914,38.348899841308594
2019-01-10 12:00:00,22.91640090942383,144.1505012512207,144.0,100.0
2019-01-10 13:00:00,23.443075656890873,115.41014862060547,114.5,50.0
2019-01-10 14:00:00,23.29942560195923,115.83529853820801,120.02574920654297,36.18217480182648
2019-01-10 15:00:00,23.5388503074646,128.99004936218262,129.25,55.34126868844032
2019-01-10 16:00:00,23.34732484817505,112.28944778442383,114.5,39.84089994430542
2019-01-10 17:00:00,23.58672571182251,114.38719940185547,114.5,40.60109996795654
2019-01-10 18:00:00,23.340875148773193,116.61272430419922,129.25,61.605500254780054
2019-01-10 19:00:00,23.63462543487549,99.92065238952637,99.75,16.755961298942566
2019-01-10 20:00:00,23.34730005264282,143.35850524902344,144.0,80.21948754787445
2019-01-10 21:00:00,23.5388503074646,83.98612594604492,85.0,12.704175353050232
2019-01-10 22:00:00,23.39520025253296,144.4280014038086,144.0,84.25393772125244
2019-01-10 23:00:00,23.5388503074646,84.72200202941895,85.0,12.378162384033203
2019-01-11 00:00:00,23.34732484817505,144.38075256347656,144.0,90.4558629989624
2019-01-11 01:00:00,23.5388503074646,86.93052673339844,85.0,15.321499824523926
2019-01-11 02:00:00,23.34732484817505,142.94950103759768,144.0,89.07182502746582
2019-01-11 03:00:00,23.532875061035156,98.7232494354248,99.75,21.045249938964844
2019-01-11 04:00:00,23.22762441635132,144.28550338745117,144.0,95.71238708496094
2019-01-11 05:00:00,23.49697494506836,143.16300201416016,144.0,85.1845874786377
2019-01-11 06:00:00,23.56279945373535,85.36225128173828,85.0,0.3098224997520446
2019-01-11 07:00:00,23.203674793243408,143.5377502441406,144.0,89.86018705368042
2019-01-11 08:00:00,23.538849830627445,129.60422515869138,129.25,62.29460543394089
2019-01-11 09:00:00,23.281475067138672,114.81602668762207,114.5,48.94095039367676
2019-01-11 10:00:00,23.51490020751953,129.4003028869629,129.25,64.36551249027252
2019-01-11 11:00:00,23.31737518310547,102.08537483215332,99.75,31.435712814331055
2019-01-11 12:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 13:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 14:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 15:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 16:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 17:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 18:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 19:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 20:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 21:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 22:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-11 23:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 00:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 01:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 02:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 03:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 04:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 05:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 06:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 07:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 08:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 09:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 10:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 11:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 12:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 13:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 14:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 15:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 16:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 17:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 18:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 19:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 20:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 21:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 22:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-12 23:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 00:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 01:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 02:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 03:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 04:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 05:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 06:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 07:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 08:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 09:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 10:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 11:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 12:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 13:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 14:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 15:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 16:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 17:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 18:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 19:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 20:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 21:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 22:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-13 23:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 00:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 01:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 02:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 03:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 04:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 05:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 06:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 07:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 08:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 09:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 10:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 11:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 12:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 13:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 14:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 15:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 16:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 17:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 18:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 19:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 20:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 21:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 22:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-14 23:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 00:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 01:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 02:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 03:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 04:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 05:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 06:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 07:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 08:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 09:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 10:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 11:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 12:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 13:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 14:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 15:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 16:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 17:00:00,23.01210021972656,142.6840057373047,144.0,100.0
2019-01-15 18:00:00,23.01210021972656,142.6840057373047,144.0,100.0
