Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 08:00:00,21.732012510299683,170.08024978637695,171.13425064086914,50.36151376366615
2019-01-03 09:00:00,21.636237382888794,171.13674545288086,170.0,64.55431246757507
2019-01-03 10:00:00,21.878687858581543,179.85400009155273,183.93000030517578,50.0
2019-01-03 11:00:00,22.079174995422363,169.89125061035156,170.0,60.95437526702881
2019-01-03 12:00:00,22.366487741470337,186.42300033569336,187.98550033569336,50.0
2019-01-03 13:00:00,22.46223759651184,169.95349884033203,173.90800094604492,50.0
2019-01-03 14:00:00,22.414350032806396,169.9342498779297,170.0,71.93516230583191
2019-01-03 15:00:00,22.552037954330444,181.67575454711914,174.3537483215332,50.0
2019-01-03 16:00:00,22.52206254005432,169.00225067138672,170.0,86.08884954452515
2019-01-03 17:00:00,22.52204990386963,168.50349807739258,170.0,100.0
2019-01-03 18:00:00,22.593900203704834,174.9337501525879,170.0,100.0
2019-01-03 19:00:00,22.66575050354004,168.1809959411621,170.0,97.34358787536621
2019-01-03 20:00:00,22.306612730026245,173.78725051879883,170.0,100.0
2019-01-03 21:00:00,22.043262720108032,167.23400115966797,170.0,100.0
2019-01-03 22:00:00,21.87564992904663,169.76599884033206,170.0,100.0
2019-01-03 23:00:00,21.684137582778927,168.75525283813477,170.0,100.0
2019-01-04 00:00:00,21.56445026397705,170.06650161743164,170.0,100.0
2019-01-04 01:00:00,21.468649864196777,166.87775039672857,170.0,100.0
2019-01-04 02:00:00,21.468649864196777,173.2305030822754,170.0,100.0
2019-01-04 03:00:00,21.39683747291565,171.76974868774417,170.0,100.0
2019-01-04 04:00:00,21.32502508163452,166.43674850463867,170.0,100.0
2019-01-04 05:00:00,21.27715015411377,169.3905029296875,170.0,100.0
2019-01-04 06:00:00,21.27715015411377,169.49724960327148,170.0,100.0
2019-01-04 07:00:00,21.27715015411377,172.24449920654294,170.0,100.0
2019-01-04 08:00:00,21.27715015411377,167.47550201416016,170.0,100.0
2019-01-04 09:00:00,21.27715015411377,168.9029998779297,170.0,100.0
2019-01-04 10:00:00,21.660200119018555,168.27499771118164,170.0,100.0
2019-01-04 11:00:00,22.091137647628784,171.4355010986328,170.0,100.0
2019-01-04 12:00:00,22.28267526626587,169.28200149536133,170.0,100.0
2019-01-04 13:00:00,22.378425121307373,169.59274673461914,170.0,100.0
2019-01-04 14:00:00,22.474174976348877,169.52999877929688,170.0,100.0
2019-01-04 15:00:00,22.569950103759766,170.55699920654297,170.0,100.0
2019-01-04 16:00:00,22.569950103759766,168.3660011291504,170.0,100.0
2019-01-04 17:00:00,22.47420024871826,172.50450134277344,170.0,100.0
2019-01-04 18:00:00,22.306612730026245,173.5870018005371,170.0,100.0
2019-01-04 19:00:00,22.228800296783447,173.3477478027344,170.0,100.0
2019-01-04 20:00:00,21.93551254272461,170.80900192260742,170.0,100.0
2019-01-04 21:00:00,21.749974966049194,169.11175155639648,170.0,100.0
2019-01-04 22:00:00,21.648237466812134,169.93724822998047,170.0,100.0
2019-01-04 23:00:00,21.600362539291382,167.95399856567383,170.0,100.0
2019-01-05 00:00:00,21.52855014801025,168.94250106811523,170.0,100.0
2019-01-05 01:00:00,21.52855014801025,168.82975006103513,170.0,100.0
2019-01-05 02:00:00,21.50161266326904,168.9569969177246,170.0,100.0
2019-01-05 03:00:00,21.42080020904541,170.35974884033203,170.0,100.0
2019-01-05 04:00:00,21.42080020904541,168.80899810791016,170.0,100.0
2019-01-05 05:00:00,21.42080020904541,170.03699874877927,170.0,100.0
2019-01-05 06:00:00,21.42080020904541,170.01124954223633,170.0,100.0
2019-01-05 07:00:00,21.42080020904541,169.56549835205078,170.0,100.0
2019-01-05 08:00:00,21.42080020904541,170.19149780273438,170.0,100.0
2019-01-05 09:00:00,21.444737672805786,169.68474960327148,170.0,100.0
2019-01-05 10:00:00,21.58836245536804,167.89724731445312,170.0,100.0
2019-01-05 11:00:00,21.75594997406006,171.76599884033203,170.0,100.0
2019-01-05 12:00:00,21.827800273895264,171.04800033569336,170.0,100.0
2019-01-05 13:00:00,21.923588037490845,172.3452491760254,170.0,62.5
2019-01-05 14:00:00,21.827800273895264,166.5084991455078,170.0,95.28800010681152
2019-01-05 15:00:00,21.89965057373047,170.75900268554688,170.0,100.0
2019-01-05 16:00:00,21.827800273895264,169.60549926757812,170.0,100.0
2019-01-05 17:00:00,21.66017484664917,170.3417510986328,170.0,100.0
2019-01-05 18:00:00,21.58836245536804,171.0047492980957,170.0,100.0
2019-01-05 19:00:00,21.468675136566162,172.91424942016602,170.0,100.0
2019-01-05 20:00:00,21.42080020904541,168.76024627685547,170.0,100.0
2019-01-05 21:00:00,21.42080020904541,168.4250030517578,170.0,100.0
2019-01-05 22:00:00,21.42080020904541,171.03475189208984,170.0,100.0
2019-01-05 23:00:00,21.42080020904541,169.97100067138672,170.0,100.0
2019-01-06 00:00:00,21.42080020904541,170.59800338745117,170.0,100.0
2019-01-06 01:00:00,21.372925281524658,170.31525039672852,170.0,100.0
2019-01-06 02:00:00,21.325050354003906,170.13525009155273,170.0,100.0
2019-01-06 03:00:00,21.295137643814087,170.46375274658203,170.0,100.0
2019-01-06 04:00:00,21.31309986114502,169.72574996948242,170.0,100.0
2019-01-06 05:00:00,21.28914999961853,171.71474838256836,170.0,100.0
2019-01-06 06:00:00,21.31309986114502,169.54100036621094,170.0,100.0
2019-01-06 07:00:00,21.24603772163391,170.82775115966797,170.0,100.0
2019-01-06 08:00:00,21.31309986114502,170.604248046875,170.0,100.0
2019-01-06 09:00:00,21.337037324905396,170.6959991455078,170.0,100.0
2019-01-06 10:00:00,21.456725120544434,168.82450103759766,170.0,100.0
2019-01-06 11:00:00,21.600350379943848,169.23149871826172,170.0,100.0
2019-01-06 12:00:00,21.791850090026855,168.7452507019043,170.0,75.0
2019-01-06 13:00:00,21.755962133407593,169.6282501220703,170.0,96.11041259765625
2019-01-06 14:00:00,22.522087335586548,386.81350326538086,398.2784881591797,50.0
2019-01-06 15:00:00,22.970974922180176,558.4824981689453,549.3274993896484,50.0
2019-01-06 16:00:00,22.575949907302856,408.0759963989258,393.0909996032715,50.0
2019-01-06 17:00:00,22.115087270736694,168.5787467956543,170.0,83.4254379272461
2019-01-06 18:00:00,21.92354965209961,169.03600311279297,170.0,93.9637999534607
2019-01-06 19:00:00,21.7559494972229,169.10949707031247,170.0,100.0
2019-01-06 20:00:00,21.612312078475952,171.07875061035156,170.0,100.0
2019-01-06 21:00:00,21.540499687194824,172.8442497253418,170.0,100.0
2019-01-06 22:00:00,21.492624759674072,169.33200454711914,170.0,100.0
2019-01-06 23:00:00,21.44474983215332,169.58074951171872,170.0,100.0
2019-01-07 00:00:00,21.44474983215332,169.46874618530273,170.0,100.0
2019-01-07 01:00:00,21.348949432373047,169.02174758911133,170.0,100.0
2019-01-07 02:00:00,21.348949432373047,170.3417510986328,170.0,100.0
2019-01-07 03:00:00,21.348949432373047,169.3604965209961,170.0,100.0
2019-01-07 04:00:00,21.348949432373047,170.01849746704102,170.0,100.0
2019-01-07 05:00:00,21.348949432373047,169.72825241088867,170.0,100.0
2019-01-07 06:00:00,21.348949432373047,169.9412498474121,170.0,100.0
2019-01-07 07:00:00,21.348949432373047,169.4952507019043,170.0,100.0
2019-01-07 08:00:00,21.420761823654175,166.54425048828125,170.0,100.0
2019-01-07 09:00:00,21.46864938735962,169.3834991455078,170.0,100.0
2019-01-07 10:00:00,21.827761888504032,171.03149795532227,170.0,87.5
2019-01-07 11:00:00,22.009499549865723,166.73224639892578,170.0,77.83011293411255
2019-01-07 12:00:00,22.258737325668335,169.9724998474121,170.0,67.1770749092102
2019-01-07 13:00:00,22.47418713569641,178.16500091552734,170.0,50.0
2019-01-07 14:00:00,22.52209997177124,171.5032501220703,170.0,56.8339262008667
2019-01-07 15:00:00,22.59392499923706,169.4467506408691,170.0,62.509135250002146
2019-01-07 16:00:00,22.59389972686768,169.65574645996094,170.0,100.0
2019-01-07 17:00:00,22.617849826812744,172.79925155639648,170.0,85.34542465209961
2019-01-07 18:00:00,22.5100998878479,167.62625122070315,170.0,87.14272499084473
2019-01-07 19:00:00,22.46221232414246,169.44549560546872,170.0,95.92011260986328
2019-01-07 20:00:00,22.22281241416931,169.06949996948242,170.0,86.6024751663208
2019-01-07 21:00:00,22.055237531661987,170.64450073242188,170.0,87.5
2019-01-07 22:00:00,21.887612104415894,171.4547462463379,170.0,100.0
2019-01-07 23:00:00,21.839749813079834,167.9900016784668,170.0,87.5
2019-01-08 00:00:00,21.720049858093265,170.7794952392578,170.0,100.0
2019-01-08 01:00:00,21.696099758148197,172.63525009155273,170.0,100.0
2019-01-08 02:00:00,21.62424945831299,171.14749908447266,170.0,100.0
2019-01-08 03:00:00,21.62424945831299,166.70774841308594,170.0,100.0
2019-01-08 04:00:00,21.62424945831299,168.43524932861328,170.0,100.0
2019-01-08 05:00:00,21.62424945831299,167.46949768066406,170.0,100.0
2019-01-08 06:00:00,21.62424945831299,174.33349990844727,170.0,100.0
2019-01-08 07:00:00,21.62424945831299,169.29624938964844,170.0,100.0
2019-01-08 08:00:00,21.672149658203125,169.1595001220703,170.0,75.0
2019-01-08 09:00:00,21.696099758148193,169.7432518005371,170.0,62.0834379196167
2019-01-08 10:00:00,22.007362604141232,172.09099960327148,174.44974899291992,50.0
2019-01-08 11:00:00,22.363487720489502,205.14599990844727,206.53474807739258,50.0
2019-01-08 12:00:00,22.68966269493103,171.86125183105466,170.0,50.0
2019-01-08 13:00:00,22.7136127948761,188.36399841308594,189.1567497253418,50.0
2019-01-08 14:00:00,22.665725231170654,169.0709991455078,170.0,56.711862564086914
2019-01-08 15:00:00,22.64178776741028,183.36374664306638,184.80025100708008,50.0
2019-01-08 16:00:00,22.354512929916382,172.2874984741211,170.0,75.96604877710342
2019-01-08 17:00:00,22.0582377910614,169.95000076293942,170.0,100.0
2019-01-08 18:00:00,21.88765048980713,170.28149795532227,170.0,100.0
2019-01-08 19:00:00,21.785887479782104,171.10900115966794,170.0,98.69158744812012
2019-01-08 20:00:00,21.803874492645264,170.70475006103516,170.0,100.0
2019-01-08 21:00:00,21.75599956512451,169.64225006103516,170.0,100.0
2019-01-08 22:00:00,21.660212516784668,170.4382553100586,170.0,100.0
2019-01-08 23:00:00,21.58840012550354,170.30875015258786,170.0,100.0
2019-01-09 00:00:00,21.56445026397705,169.45325088500977,170.0,100.0
2019-01-09 01:00:00,21.56445026397705,171.1712532043457,170.0,100.0
2019-01-09 02:00:00,21.56445026397705,171.55449676513672,170.0,100.0
2019-01-09 03:00:00,21.56445026397705,170.45750045776367,170.0,100.0
2019-01-09 04:00:00,21.56445026397705,168.87600326538086,170.0,100.0
2019-01-09 05:00:00,21.54050064086914,167.3040008544922,170.0,100.0
2019-01-09 06:00:00,21.54050064086914,168.84724807739258,170.0,100.0
2019-01-09 07:00:00,21.43274974822998,169.39424514770508,170.0,100.0
2019-01-09 08:00:00,21.43274974822998,169.0042495727539,170.0,100.0
2019-01-09 09:00:00,21.50457501411438,170.37324905395508,170.0,100.0
2019-01-09 10:00:00,21.696112394332886,171.07075119018555,170.0,100.0
2019-01-09 11:00:00,22.174949884414673,173.63525009155273,170.0,88.69686496257782
2019-01-09 12:00:00,22.486199855804443,171.24399948120117,170.0,75.0
2019-01-09 13:00:00,22.522074699401855,170.56249618530273,170.0,78.87288761138916
2019-01-09 14:00:00,22.54601240158081,167.96599960327148,170.0,77.27938747406006
2019-01-09 15:00:00,22.402387142181396,170.99625015258786,170.0,94.75161266326904
2019-01-09 16:00:00,22.279662609100342,167.98150253295898,170.0,100.0
2019-01-09 17:00:00,21.965449810028076,171.56675338745117,170.0,100.0
2019-01-09 18:00:00,21.743962049484253,167.24174880981445,170.0,100.0
2019-01-09 19:00:00,21.624274730682373,169.05849838256836,170.0,100.0
2019-01-09 20:00:00,21.55246233940125,170.2672538757324,170.0,100.0
2019-01-09 21:00:00,21.384849548339844,169.50875091552734,170.0,100.0
2019-01-09 22:00:00,21.336974620819092,168.43074798583984,170.0,100.0
2019-01-09 23:00:00,21.28909969329834,171.3067512512207,170.0,100.0
2019-01-10 00:00:00,21.28909969329834,170.23550033569336,170.0,100.0
2019-01-10 01:00:00,21.28909969329834,168.65749740600586,170.0,100.0
2019-01-10 02:00:00,21.265162229537964,169.98749923706055,170.0,100.0
2019-01-10 03:00:00,21.193349838256836,168.99900054931635,170.0,100.0
2019-01-10 04:00:00,21.193349838256836,168.89724731445312,170.0,100.0
2019-01-10 05:00:00,21.193349838256836,170.4620018005371,170.0,100.0
2019-01-10 06:00:00,21.241224765777588,168.9749984741211,170.0,100.0
2019-01-10 07:00:00,21.220287322998047,170.70499801635742,170.0,100.0
2019-01-10 08:00:00,21.30109977722168,173.4985008239746,170.0,100.0
2019-01-10 09:00:00,21.30109977722168,169.04674911499023,170.0,100.0
2019-01-10 10:00:00,21.46866202354431,168.64324951171875,170.0,100.0
2019-01-10 11:00:00,21.75594997406006,169.2597541809082,170.0,80.30434989929199
2019-01-10 12:00:00,22.067200183868408,181.7400016784668,185.07350158691406,50.0
2019-01-10 13:00:00,22.091137409210205,170.64949798583987,170.0,68.47548747062683
2019-01-10 14:00:00,22.38441252708435,206.83824920654297,208.89225006103516,62.76943778991699
2019-01-10 15:00:00,22.66276264190674,379.8605041503906,378.90049743652344,50.0
2019-01-10 16:00:00,22.291637420654297,189.77050399780273,189.1832504272461,62.5
2019-01-10 17:00:00,22.04325008392334,167.7244987487793,170.0,100.0
2019-01-10 18:00:00,21.803824901580807,172.57649612426758,170.0,100.0
2019-01-10 19:00:00,21.708075046539307,169.00249862670898,170.0,100.0
2019-01-10 20:00:00,21.56439971923828,167.8762474060059,170.0,100.0
2019-01-10 21:00:00,21.4447124004364,169.89325332641602,170.0,100.0
2019-01-10 22:00:00,21.420774936676022,170.52899932861328,170.0,100.0
2019-01-10 23:00:00,21.325025081634518,171.2282485961914,170.0,100.0
2019-01-11 00:00:00,21.25321269035339,170.21099853515625,170.0,100.0
2019-01-11 01:00:00,21.163437604904175,169.64775085449216,170.0,100.0
2019-01-11 02:00:00,21.051349878311157,170.7560005187988,170.0,100.0
2019-01-11 03:00:00,21.00179958343506,167.11324691772458,170.0,100.0
2019-01-11 04:00:00,21.00179958343506,170.5605010986328,170.0,100.0
2019-01-11 05:00:00,20.92998719215393,169.95249557495117,170.0,100.0
2019-01-11 06:00:00,20.906049728393555,168.58825302124023,170.0,100.0
2019-01-11 07:00:00,20.876137495040894,169.96474838256836,170.0,100.0
2019-01-11 08:00:00,20.941975116729736,172.48925399780273,170.0,100.0
2019-01-11 09:00:00,21.229262590408325,171.42925262451172,170.0,79.73298788070679
2019-01-11 10:00:00,21.68116283416748,168.94100189208984,170.0,55.75963735580444
2019-01-11 11:00:00,22.04325008392334,171.50066630045572,170.26199849446616,50.0
2019-01-11 12:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 13:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 14:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 15:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 16:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 17:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 18:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 19:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 20:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 21:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 22:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-11 23:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 00:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 01:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 02:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 03:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 04:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 05:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 06:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 07:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 08:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 09:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 10:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 11:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 12:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 13:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 14:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 15:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 16:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 17:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 18:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 19:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 20:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 21:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 22:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-12 23:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 00:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 01:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 02:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 03:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 04:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 05:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 06:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 07:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 08:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 09:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 10:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 11:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 12:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 13:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 14:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 15:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 16:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 17:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 18:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 19:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 20:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 21:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 22:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-13 23:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 00:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 01:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 02:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 03:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 04:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 05:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 06:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 07:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 08:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 09:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 10:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 11:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 12:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 13:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 14:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 15:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 16:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 17:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 18:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 19:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 20:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 21:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 22:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-14 23:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 00:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 01:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 02:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 03:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 04:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 05:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 06:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 07:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 08:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 09:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 10:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 11:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 12:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 13:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 14:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 15:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 16:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 17:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 18:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 19:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
2019-01-15 20:00:00,22.04325008392334,170.9129943847656,170.7859954833984,50.0
