Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-04-12 19:00,22.01932406,271.888298,273.5890808,0
2019-04-12 20:00,22.00735307,287.7318268,287.0754166,0
2019-04-12 21:00,22.03129411,291.7838898,292.348587,0
2019-04-12 22:00,22.59989738,116.0634403,151,0
2019-04-12 23:00,23.68323588,112.5808811,151,0
2019-04-13 0:00,23.94658923,111.3223991,151,0
2019-04-13 1:00,24.25782466,109.719141,151,0
2019-04-13 2:00,24.47329521,110.366806,151,0
2019-04-13 3:00,24.56606746,109.833807,151,0
2019-04-13 4:00,24.55708957,109.309269,151,0
2019-04-13 5:00,24.72476196,109.5841179,151,0
2019-04-13 6:00,24.86849403,108.818922,151,0
2019-04-13 7:00,24.96696186,108.5592518,151,0
2019-04-13 8:00,24.99090314,108.5132542,151,0
2019-04-13 9:00,24.7548213,230.9174576,325.5,0
2019-04-13 10:00,22.30362391,375.1008377,378.9160156,0
2019-04-13 11:00,21.98341107,353.9910278,359.4505386,0
2019-04-13 12:00,22.00735259,346.5123672,349.4840469,0
2019-04-13 13:00,21.93552923,348.9095459,346.6483307,0
2019-04-13 14:00,22.10910201,447.1258316,448.0289001,0
2019-04-13 15:00,22.04326367,478.9617538,483.2371826,0
2019-04-13 16:00,22.07618332,491.7336578,495.7167969,0
2019-04-13 17:00,22.34945011,298.6365719,321.2167969,0
2019-04-13 18:00,24.1740284,116.3497639,151,0
2019-04-13 19:00,24.96662188,110.8961334,151,0
2019-04-13 20:00,25.11115575,109.9861698,151,0
2019-04-13 21:00,25.15385556,108.372427,151,0
2019-04-13 22:00,25.12363434,108.1984043,151,0
2019-04-13 23:00,25.03558087,107.9864044,151,0
2019-04-14 0:00,25.05113554,108.1157017,151,0
2019-04-14 1:00,25.02715206,108.0353279,151,0
2019-04-14 2:00,24.97926998,108.0408077,151,0
2019-04-14 3:00,24.85753703,108.3157196,151,0
2019-04-14 4:00,25.00321102,108.113493,151,0
2019-04-14 5:00,24.91873956,108.1890144,151,0
2019-04-14 6:00,24.90095234,108.1976414,151,0
2019-04-14 7:00,24.82710123,108.1005421,151,0
2019-04-14 8:00,24.82832623,108.0379028,151,0
2019-04-14 9:00,25.17180395,108.0341587,151,0
2019-04-14 10:00,25.49233842,108.0812817,151,0
2019-04-14 11:00,25.73850775,108.1614952,151,0
2019-04-14 12:00,25.83082151,107.9864044,151,0
2019-04-14 13:00,26.0092957,107.9864044,151,0
2019-04-14 14:00,26.00314116,108.0406094,151,0
2019-04-14 15:00,25.93544364,108.0328865,151,0
2019-04-14 16:00,25.80005074,108.1082649,151,0
2019-04-14 17:00,25.43695116,108.1882915,151,0
2019-04-14 18:00,25.34771466,107.9864044,151,0
2019-04-14 19:00,25.22193241,108.2381229,151,0
2019-04-14 20:00,25.03878403,108.103054,151,0
2019-04-14 21:00,24.98424101,108.1389732,151,0
2019-04-14 22:00,24.96628594,108.3124447,151,0
2019-04-14 23:00,25.03882742,108.3360825,151,0
2019-04-15 0:00,25.19137383,108.2794762,151,0
2019-04-15 1:00,25.23386192,108.1853352,151,0
2019-04-15 2:00,25.21615815,108.5387325,151,0
2019-04-15 3:00,25.36925411,108.488102,151,0
2019-04-15 4:00,25.28309536,108.3757248,151,0
2019-04-15 5:00,25.40618014,108.1888256,151,0
2019-04-15 6:00,25.48618507,108.1698055,151,0
2019-04-15 7:00,25.39695001,108.0846786,151,0
2019-04-15 8:00,23.49310756,431.9532928,441.0905533,0
2019-04-15 9:00,22.00735235,308.174408,309.7807465,0
2019-04-15 10:00,22.01932216,317.5318985,319.3443451,0
2019-04-15 11:00,21.97443247,293.1398087,291.6945343,0
2019-04-15 12:00,21.94428563,298.6224136,294.1411514,0
2019-04-15 13:00,21.94450665,288.5912552,280.3579292,0
2019-04-15 14:00,21.96246314,283.2461777,275.3107452,0
2019-04-15 15:00,21.93552923,252.6468964,247.0117302,0
2019-04-15 16:00,21.9594698,202.4856911,205.3668442,0
2019-04-15 17:00,21.98341107,180.1360588,180.9559822,0
2019-04-15 18:00,21.93552876,169.7460976,168.5527725,0
2019-04-15 19:00,22.00735259,206.2526817,207.6908073,0
2019-04-15 20:00,21.98341155,219.330513,222.9271011,0
2019-04-15 21:00,22.0193224,225.3900414,228.8074112,0
2019-04-15 22:00,22.5819397,129.2950706,151,0
2019-04-15 23:00,23.37199903,111.6398277,151,0
2019-04-16 0:00,23.70717573,110.0412655,151,0
2019-04-16 1:00,23.89870572,109.0473213,151,0
2019-04-16 2:00,24.04235268,108.3433418,151,0
2019-04-16 3:00,24.16505098,108.4892826,151,0
2019-04-16 4:00,24.23388195,108.1760559,151,0
2019-04-16 5:00,24.25782323,107.9864044,151,0
2019-04-16 6:00,24.27278662,107.9864044,151,0
2019-04-16 7:00,24.29373527,108.0305634,151,0
2019-04-16 8:00,22.96200705,303.9447136,398.0061035,0
2019-04-16 9:00,21.97143888,300.4582825,301.9185715,0
2019-04-16 10:00,22.01632881,251.4281273,251.7879677,0
2019-04-16 11:00,22.0013659,275.8086052,271.9587097,0
2019-04-16 12:00,21.94749832,218.8829041,214.5015755,0
2019-04-16 13:00,21.94749832,189.7645378,189.736496,0
2019-04-16 14:00,21.96246219,173.1268158,170.8770332,0
2019-04-16 15:00,22.05523491,219.4573288,223.7784424,0
2019-04-16 16:00,21.92355776,212.1284485,205.0806122,0
2019-04-16 17:00,22.01932311,248.9006615,247.777565,0
2019-04-16 18:00,22.00735283,256.7105026,257.9004173,0
2019-04-16 19:00,21.97144175,215.9004173,210.8929939,0
2019-04-16 20:00,22.09114718,212.6281815,221.3519478,0
2019-04-16 21:00,22.01333642,263.5662231,260.3562393,0
2019-04-16 22:00,22.46223426,150.083271,151,0
2019-04-16 23:00,23.40791178,112.1301708,151,0
2019-04-17 0:00,23.67126465,110.4183865,151,0
2019-04-17 1:00,23.9585588,109.4766674,151,0
2019-04-17 2:00,24.03038263,109.3289413,151,0
2019-04-17 3:00,24.12578893,108.7284355,151,0
2019-04-17 4:00,24.16205978,108.7990971,151,0
2019-04-17 5:00,24.13811874,108.8563519,151,0
2019-04-17 6:00,24.18600082,108.572485,151,0
2019-04-17 7:00,24.2099421,108.6191883,151,0
2019-04-17 8:00,22.81536698,282.0791969,375.0817337,0
2019-04-17 9:00,22.0492487,303.1066055,305.5465164,0
2019-04-17 10:00,21.97143984,279.2751694,273.9393616,0
2019-04-17 11:00,22.0193224,231.1113129,230.5059891,0
2019-04-17 12:00,21.98341131,260.1146202,262.5809822,0
2019-04-17 13:00,21.98341131,261.0875359,259.8954277,0
2019-04-17 14:00,22.07917643,312.2220535,314.4797974,0
2019-04-17 15:00,21.98341155,274.4552994,276.2158737,0
2019-04-17 16:00,22.62982368,466.0161133,468.7712708,0
2019-04-17 17:00,22.98594809,496.5730591,500,0
2019-04-17 18:00,22.54602909,499.222168,500,0
2019-04-17 19:00,22.04326344,453.4687195,447.5905838,0
2019-04-17 20:00,21.98341036,269.3459244,268.3656311,0
2019-04-17 21:00,21.95946908,206.2984314,199.256073,0
2019-04-17 22:00,22.46522665,120.6929111,151,0
2019-04-17 23:00,23.16849971,114.3100281,151,0
2019-04-18 0:00,23.4877154,110.9497325,151,0
2019-04-18 1:00,23.55155849,110.6848984,151,0
2019-04-18 2:00,23.55155849,110.6848984,151,0
2019-04-18 3:00,23.55155849,110.6848984,151,0
2019-04-18 4:00,24.03038311,108.2800522,151,0
2019-04-18 5:00,24.07826519,108.500473,151,0
2019-04-18 6:00,24.1171701,108.1777687,151,0
2019-04-18 7:00,24.01841259,108.8564491,151,0
2019-04-18 8:00,22.8093822,276.4565392,372.8795242,0
2019-04-18 9:00,22.01932144,270.6877747,268.0858994,0
2019-04-18 10:00,21.96545362,271.8347702,270.6445923,0
2019-04-18 11:00,21.99538088,282.6434975,281.5668564,0
2019-04-18 12:00,21.99538064,272.1265564,271.9515533,0
2019-04-18 13:00,22.09114599,412.1518631,414.978157,0
2019-04-18 14:00,22.46439886,500.9155884,500,0
2019-04-18 15:00,22.68967581,501.956131,500,0
2019-04-18 16:00,22.68668342,494.0273514,500,0
2019-04-18 17:00,22.36647058,498.0303268,500,0
2019-04-18 18:00,21.85472679,283.085675,284.9125977,0
2019-04-18 19:00,22.03727818,248.2936005,258.1858673,0
2019-04-18 20:00,21.9893949,232.8491333,236.9103546,0
2019-04-18 21:00,22.17493939,347.1660614,378.7823982,0
2019-04-18 22:00,22.71361685,142.2883957,151,0
2019-04-18 23:00,23.69520593,111.3131104,151,0
2019-04-19 0:00,24.07826471,110.5616898,151,0
2019-04-19 1:00,24.31767654,108.9620667,151,0
2019-04-19 2:00,24.43738246,108.8963531,151,0
2019-04-19 3:00,24.55708885,108.6742432,151,0
2019-04-19 4:00,24.67679453,108.3245834,151,0
2019-04-19 5:00,24.74861813,108.282872,151,0
2019-04-19 6:00,24.74861813,108.3511871,151,0
2019-04-19 7:00,24.74861813,108.1630798,151,0
2019-04-19 8:00,23.21338916,300.3107025,403.33815,0
2019-04-19 9:00,21.97144008,268.2982666,264.3462753,0
2019-04-19 10:00,22.04326367,274.0303467,276.5055923,0
2019-04-19 11:00,21.98341084,261.0789246,260.2357788,0
2019-04-19 12:00,22.00735235,262.1484039,270.1600761,0
2019-04-19 13:00,21.98341131,252.4285309,248.7446976,0
2019-04-19 14:00,22.00735259,250.4502686,244.2933121,0
2019-04-19 15:00,22.00435996,245.2141846,243.7607117,0
2019-04-19 16:00,21.99538231,229.8576477,230.9941063,0
2019-04-19 17:00,22.01932359,238.8460144,243.6738815,0
2019-04-19 18:00,21.97144103,231.630481,228.9390144,0
2019-04-19 19:00,21.97144103,226.1710327,218.4831886,0
2019-04-19 20:00,22.02231598,215.7648804,222.5224342,0
2019-04-19 21:00,21.99538231,214.5944122,215.3283539,0
2019-04-19 22:00,22.30661798,135.8086548,163.8656708,0
2019-04-19 23:00,22.90514731,111.1674225,151,0
2019-04-20 0:00,23.2163837,109.7258041,151,0
2019-04-20 1:00,23.41689014,109.2790939,151,0
2019-04-20 2:00,23.54557323,109.3343002,151,0
2019-04-20 3:00,23.64732265,109.288739,151,0
2019-04-20 4:00,23.69520521,109.1279129,151,0
2019-04-20 5:00,23.74308777,108.9226227,151,0
2019-04-20 6:00,23.7460804,108.4976273,151,0
2019-04-20 7:00,23.85082269,108.761264,151,0
2019-04-20 8:00,23.94658756,108.7124207,151,0
2019-04-20 9:00,23.76403642,214.768013,231.7307312,0
2019-04-20 10:00,22.06720476,294.8033447,290.8922272,0
2019-04-20 11:00,22.00376086,271.4355804,271.720874,0
2019-04-20 12:00,21.98341084,251.1899017,249.7322113,0
2019-04-20 13:00,22.00735207,248.5513489,247.5239868,0
2019-04-20 14:00,22.00735207,241.467569,240.234433,0
2019-04-20 15:00,22.00735207,235.7234009,235.1265289,0
2019-04-20 16:00,22.00735188,230.6485413,229.9348541,0
2019-04-20 17:00,22.19888172,178.9046082,192.0771576,0
2019-04-20 18:00,22.94584732,116.2246613,151,0
2019-04-20 19:00,23.30975323,110.9946075,151,0
2019-04-20 20:00,23.44382381,110.1501816,151,0
2019-04-20 21:00,23.59704723,109.1298447,151,0
2019-04-20 22:00,23.67365913,109.2558823,151,0
2019-04-20 23:00,23.80773029,109.8944122,151,0
2019-04-21 0:00,23.92264786,109.3603607,151,0
2019-04-21 1:00,24.01841259,109.1663818,151,0
2019-04-21 2:00,24.05671825,108.6702957,151,0
2019-04-21 3:00,24.17163582,108.688562,151,0
2019-04-21 4:00,24.20994186,108.098645,151,0
2019-04-21 5:00,24.28655396,108.1150375,151,0
2019-04-21 6:00,24.30570698,108.066217,151,0
2019-04-21 7:00,24.32485981,108.1096252,151,0
2019-04-21 8:00,24.45892963,107.9864044,151,0
2019-04-21 9:00,24.59300041,107.9864044,151,0
2019-04-21 10:00,24.80368328,107.9864044,151,0
2019-04-21 11:00,24.97724209,107.9864044,151,0
2019-04-21 12:00,25.15262585,107.9864044,151,0
2019-04-21 13:00,25.3495615,107.9864044,151,0
2019-04-21 14:00,25.60557785,107.9864044,151,0
2019-04-21 15:00,25.76312637,107.9864044,151,0
2019-04-21 16:00,25.76312637,107.9864044,151,0
2019-04-21 17:00,25.74343281,107.9864044,151,0
2019-04-21 18:00,25.66465855,107.9864044,151,0
2019-04-21 19:00,25.62527142,107.9864044,151,0
2019-04-21 20:00,25.56619072,107.9864044,151,0
2019-04-21 21:00,25.56619072,107.9864044,151,0
2019-04-21 22:00,25.54649715,107.9864044,151,0
2019-04-21 23:00,25.46603127,107.9864044,151,0
2019-04-22 0:00,25.44387627,107.9864044,151,0
2019-04-22 1:00,25.31756077,107.9864044,151,0
2019-04-22 2:00,25.25848007,107.9864044,151,0
2019-04-22 3:00,25.23929329,107.9864044,151,0
2019-04-22 4:00,25.14285259,107.9864044,151,0
2019-04-22 5:00,25.06407833,107.9864044,151,0
2019-04-22 6:00,25.06407833,107.9864044,151,0
2019-04-22 7:00,25.06407833,107.9864044,151,0
2019-04-22 8:00,23.14540291,316.9179474,324.7972534,0
2019-04-22 9:00,22.02411022,288.9707397,289.3000793,0
2019-04-22 10:00,22.06738167,378.6453491,381.6426025,0
2019-04-22 11:00,22.04565849,485.9555115,484.7168152,0
2019-04-22 12:00,22.10311699,494.9961609,496.3952759,0
2019-04-22 13:00,22.35593586,496.8273682,500,0
2019-04-22 14:00,22.71601162,500.3776794,500,0
2019-04-22 15:00,23.25229416,498.9296265,500,0
2019-04-22 16:00,24.4015728,500.9530518,500,0
2019-04-22 17:00,24.71365223,499.3590698,500,0
2019-04-22 18:00,24.63990726,500.0570862,500,0
2019-04-22 19:00,23.88194675,502.0550293,500,0
2019-04-22 20:00,23.01288204,500.0202271,500,0
2019-04-22 21:00,22.27070484,492.9195007,493.1485352,0
2019-04-22 22:00,23.09638786,185.9569305,213.9485352,0
2019-04-22 23:00,24.28655376,109.7396027,151,0
2019-04-23 0:00,24.65684382,108.6076406,151,0
2019-04-23 1:00,24.78453064,108.2686539,151,0
2019-04-23 2:00,24.78453064,108.2686539,151,0
2019-04-23 3:00,24.78453064,108.2686539,151,0
2019-04-23 4:00,24.78453064,108.2686539,151,0
2019-04-23 5:00,24.78453064,108.2686539,151,0
2019-04-23 6:00,24.78453064,108.2686539,151,0
2019-04-23 7:00,24.78453064,108.2686539,151,0
2019-04-23 8:00,22.28866053,350.3406219,352.1522675,0
2019-04-23 9:00,22.06241531,324.9114136,329.9807129,0
2019-04-23 10:00,22.03368645,387.2155304,378.9388184,0
2019-04-23 11:00,22.0193222,435.9460754,416.7705139,0
2019-04-23 12:00,22.03847542,425.9472885,435.368335,0
2019-04-23 13:00,22.19169922,491.7745056,495.4981995,0
2019-04-23 14:00,22.67052269,499.9982605,500,0
2019-04-23 15:00,23.14934654,496.1376953,500,0
2019-04-23 16:00,23.10625286,499.1320724,500,0
2019-04-23 17:00,22.78783512,494.3244019,500,0
2019-04-23 18:00,22.23479271,464.4346313,473.7006348,0
2019-04-23 19:00,21.96665058,305.7173462,327.3392029,0
2019-04-23 20:00,22.00735111,274.0772667,276.2513336,0
2019-04-23 21:00,21.97862301,267.0511322,269.7237,0
2019-04-23 22:00,22.79022884,115.9033661,166.2447571,0
2019-04-23 23:00,23.82927628,111.4042912,151,0
2019-04-24 0:00,24.30810051,109.1574497,151,0
2019-04-24 1:00,24.57624168,108.2348156,151,0
2019-04-24 2:00,24.71031208,108.0564365,151,0
2019-04-24 3:00,24.74861813,107.9864044,151,0
2019-04-24 4:00,24.8253315,108.0564365,151,0
2019-04-24 5:00,24.94065475,107.9864044,151,0
2019-04-24 6:00,24.92150173,107.9864044,151,0
2019-04-24 7:00,24.91657848,107.9864044,151,0
2019-04-24 8:00,23.07821941,391.8734818,393.3035583,0
2019-04-24 9:00,21.9953804,245.7444763,244.5794907,0
2019-04-24 10:00,22.03368587,228.6405449,237.9479675,0
2019-04-24 11:00,22.01453285,227.7068138,229.8612747,0
2019-04-24 12:00,22.00974503,192.7136421,196.942337,0
2019-04-24 13:00,22.04086914,192.4032898,197.7542305,0
2019-04-24 14:00,22.04086914,233.9515228,230.3203049,0
2019-04-24 15:00,22.01213951,206.3101311,202.5874138,0
2019-04-24 16:00,21.94749889,191.2627907,191.6402435,0
2019-04-24 17:00,21.95228863,182.1922646,185.0437927,0
2019-04-24 18:00,22.01932335,179.7688408,178.1476021,0
2019-04-24 19:00,22.01932359,182.1776581,184.8982315,0
2019-04-24 20:00,22.04326463,196.8241005,201.4174767,0
2019-04-24 21:00,22.03428555,229.9441376,230.9616776,0
2019-04-24 22:00,22.70164585,116.9288712,151,0
2019-04-24 23:00,23.27623439,110.590004,151,0
2019-04-25 0:00,23.56352854,108.6825485,151,0
2019-04-25 1:00,23.77899957,108.2864513,151,0
2019-04-25 2:00,23.8508234,108.3403454,151,0
2019-04-25 3:00,24.01841164,108.3860245,151,0
2019-04-25 4:00,24.04235268,108.4847088,151,0
2019-04-25 5:00,24.13811731,108.0496159,151,0
2019-04-25 6:00,24.23388195,108.1099968,151,0
2019-04-25 7:00,24.18599987,107.9864044,151,0
2019-04-25 8:00,22.41734362,356.5422974,348.3458939,0
2019-04-25 9:00,21.98341036,240.4568062,235.915081,0
2019-04-25 10:00,21.9774251,226.9019585,233.7575493,0
2019-04-25 11:00,22.01932359,219.4327011,220.0696411,0
2019-04-25 12:00,21.99538279,236.345829,235.2522888,0
2019-04-25 13:00,22.06720614,268.2975197,271.4979858,0
2019-04-25 14:00,22.02231359,278.7345352,280.9325485,0
2019-04-25 15:00,21.9953804,306.7448502,305.9714432,0
2019-04-25 16:00,22.85726285,477.5421677,483.8569183,0
2019-04-25 17:00,22.85127926,502.1657867,500,0
2019-04-25 18:00,22.9171176,497.7104645,500,0
2019-04-25 19:00,22.53405881,496.6794739,499.5674286,0
2019-04-25 20:00,21.8637054,331.842598,327.1795349,0
2019-04-25 21:00,21.97443342,249.4242859,248.3350677,0
2019-04-25 22:00,22.857265,117.1658478,151,0
2019-04-25 23:00,23.55155993,110.8004589,151,0
2019-04-26 0:00,23.88673663,109.0462132,151,0
2019-04-26 1:00,24.0543251,109.0551147,151,0
2019-04-26 2:00,24.1740303,108.2743397,151,0
2019-04-26 3:00,24.2458539,108.154707,151,0
2019-04-26 4:00,24.29373646,108.1593552,151,0
2019-04-26 5:00,24.36556029,107.9864044,151,0
2019-04-26 6:00,24.41344285,108.1314964,151,0
2019-04-26 7:00,24.41344285,108.0434608,151,0
2019-04-26 8:00,22.37844038,339.7920151,336.3585052,0
2019-04-26 9:00,21.98939514,258.7761765,258.9409904,0
2019-04-26 10:00,21.96844721,249.6997604,245.8011703,0
2019-04-26 11:00,21.97742629,247.0828247,245.3390083,0
2019-04-26 12:00,22.04326534,217.303894,217.4797592,0
2019-04-26 13:00,22.13903046,225.1003113,235.0834198,0
2019-04-26 14:00,22.13903046,225.1003113,235.0834198,0
2019-04-26 15:00,22.13903046,225.1003113,235.0834198,0
2019-04-26 16:00,22.055233,252.7443619,255.6246033,0
2019-04-26 17:00,21.98041773,237.0618324,237.552597,0
2019-04-26 18:00,21.97144032,241.9913826,242.8056679,0
2019-04-26 19:00,21.99538159,249.5354538,253.406662,0
2019-04-26 20:00,21.97144032,236.5232735,237.5079536,0
2019-04-26 21:00,21.97144032,231.0194359,229.8476257,0
2019-04-26 22:00,22.76149964,117.0667343,151,0
2019-04-26 23:00,23.40791178,111.2908764,151,0
2019-04-27 0:00,23.69520569,109.9672146,151,0
2019-04-27 1:00,23.81491184,109.9436455,151,0
2019-04-27 2:00,23.98250008,109.7232265,151,0
2019-04-27 3:00,24.00644112,109.3912163,151,0
2019-04-27 4:00,24.15008807,109.10779,151,0
2019-04-27 5:00,24.17402935,109.2392483,151,0
2019-04-27 6:00,24.14709568,108.5945091,151,0
2019-04-27 7:00,24.16205978,108.5491905,151,0
2019-04-27 8:00,24.16205978,108.7553444,151,0
2019-04-27 9:00,23.46477222,255.3039722,274.3231201,0
2019-04-27 10:00,22.02231646,284.936058,279.1513176,0
2019-04-27 11:00,22.00735235,299.1271591,298.9642181,0
2019-04-27 12:00,21.9594698,276.3321991,271.8900833,0
2019-04-27 13:00,21.9594698,258.790329,263.4877472,0
2019-04-27 14:00,21.9594698,260.4645691,254.8731041,0
2019-04-27 15:00,21.98041868,236.6640511,244.4100494,0
2019-04-27 16:00,22.04326487,231.7218704,237.0861282,0
2019-04-27 17:00,22.09114718,151.1336403,164.1491814,0
2019-04-27 18:00,22.7854414,113.7197781,151,0
2019-04-27 19:00,23.12061834,109.5756836,151,0
2019-04-27 20:00,23.2403245,108.6168785,151,0
2019-04-27 21:00,23.36003017,108.536459,151,0
2019-04-27 22:00,23.40791273,108.6164474,151,0
2019-04-27 23:00,23.47973633,108.734827,151,0
2019-04-28 0:00,23.43185425,108.566843,151,0
2019-04-28 1:00,23.40192699,108.7406845,151,0
2019-04-28 2:00,23.37199974,108.4389381,151,0
2019-04-28 3:00,23.37199974,108.7626362,151,0
2019-04-28 4:00,23.37199974,108.4380798,151,0
2019-04-28 5:00,23.37199974,108.5285244,151,0
2019-04-28 6:00,23.37199974,108.4375954,151,0
2019-04-28 7:00,23.44382286,108.5693073,151,0
2019-04-28 8:00,23.51564622,108.3038387,151,0
2019-04-28 9:00,23.75400519,108.3500767,151,0
2019-04-28 10:00,24.0423522,108.6457596,151,0
2019-04-28 11:00,24.28176451,108.2832527,151,0
2019-04-28 12:00,24.32964706,107.9864044,151,0
2019-04-28 13:00,24.4014709,107.9864044,151,0
2019-04-28 14:00,24.44935322,107.9864044,151,0
2019-04-28 15:00,24.52117634,108.0529404,151,0
2019-04-28 16:00,24.76058769,107.9864044,151,0
2019-04-28 17:00,25.09222293,107.9864044,151,0
2019-04-28 18:00,25.36595035,108.0434608,151,0
2019-04-28 19:00,25.26463246,107.9864044,151,0
2019-04-28 20:00,24.9199152,107.9864044,151,0
2019-04-28 21:00,24.70073295,107.9864044,151,0
2019-04-28 22:00,24.55708599,107.9864044,151,0
2019-04-28 23:00,24.53314471,107.9864044,151,0
2019-04-29 0:00,24.46132088,107.9864044,151,0
2019-04-29 1:00,24.46132088,107.9864044,151,0
2019-04-29 2:00,24.46132088,107.9864044,151,0
2019-04-29 3:00,24.46132088,107.9864044,151,0
2019-04-29 4:00,24.46132088,107.9864044,151,0
2019-04-29 5:00,24.46132088,107.9864044,151,0
2019-04-29 6:00,24.46132088,107.9864044,151,0
2019-04-29 7:00,24.46132088,107.9864044,151,0
2019-04-29 8:00,22.04326248,299.4480286,294.3928833,0
2019-04-29 9:00,21.96246147,234.0393295,236.2447586,0
2019-04-29 10:00,21.95647788,236.3904305,240.0993729,0
2019-04-29 11:00,21.99538279,225.2483978,224.6264343,0
2019-04-29 12:00,22.04326534,216.0100937,215.4921112,0
2019-04-29 13:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 14:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 15:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 16:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 17:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 18:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 19:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 20:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 21:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 22:00,22.04326534,214.4042053,215.4921112,0
2019-04-29 23:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 0:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 1:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 2:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 3:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 4:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 5:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 6:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 7:00,22.04326534,214.4042053,215.4921112,0
2019-04-30 8:00,22.15099955,335.2451172,333.0464478,0
2019-04-30 9:00,21.9953804,304.341507,304.6543427,0
2019-04-30 10:00,21.98640275,238.945507,242.0152016,0
2019-04-30 11:00,22.00735259,239.9450378,240.441349,0
2019-04-30 12:00,21.98041916,211.181221,209.5441704,0
2019-04-30 13:00,22.01932359,217.0098648,221.4571304,0
2019-04-30 14:00,22.03428555,278.7380524,284.4410629,0
2019-04-30 15:00,21.95946956,270.6969376,269.3857422,0
2019-04-30 16:00,22.0073514,320.8956299,317.9534073,0
2019-04-30 17:00,22.00735116,370.1340561,368.1575699,0
2019-04-30 18:00,21.9594686,352.4999847,349.8873596,0
2019-04-30 19:00,21.94749737,260.3081551,260.7908134,0
2019-04-30 20:00,21.98939514,215.8787956,208.5514984,0
2019-04-30 21:00,22.04326344,231.8121758,232.5908356,0
2019-04-30 22:00,22.68967557,118.5186996,151,0
2019-04-30 23:00,23.33608794,110.9695511,151,0
2019-05-01 0:00,23.67126465,108.9021378,151,0
2019-05-01 1:00,23.83885288,108.9731808,151,0
2019-05-01 2:00,24.00644088,108.8742638,151,0
2019-05-01 3:00,24.07826471,108.5902233,151,0
2019-05-01 4:00,24.12614727,108.3883324,151,0
2019-05-01 5:00,24.12614727,108.4302235,151,0
2019-05-01 6:00,24.12614727,108.1600552,151,0
2019-05-01 7:00,23.662287,203.7427864,195.9102173,0
2019-05-01 8:00,23.41689014,152.1219139,151,5.926235199
2019-05-01 9:00,23.52761865,149.8423157,151,8.510513306
2019-05-01 10:00,23.47973585,149.9979591,151,0
2019-05-01 11:00,23.5246253,149.7895317,151,1.072193146
2019-05-01 12:00,23.53360367,149.6960564,151,19.74531746
2019-05-01 13:00,23.47973633,150.8574295,151,2.688934326
2019-05-01 14:00,23.50367761,149.0119247,151,0
2019-05-01 15:00,23.50367737,149.9048538,151,6.858341217
2019-05-01 16:00,23.51265454,149.3293571,151,11.74148178
2019-05-01 17:00,23.49469876,149.8511925,151,7.552890778
2019-05-01 18:00,23.58148599,149.1297493,151,0
2019-05-01 19:00,23.50367713,149.5689125,151,6.747764587
2019-05-01 20:00,23.59944224,133.9539776,151.9270859,0
2019-05-01 21:00,23.79097152,111.945055,151,0
2019-05-01 22:00,23.86279535,109.1431293,151,0
2019-05-01 23:00,23.9076848,108.4449978,151,0
2019-05-02 0:00,23.9705286,108.4399681,151,0
2019-05-02 1:00,23.99446964,108.4626884,151,0
2019-05-02 2:00,24.06629348,108.0663376,151,0
2019-05-02 3:00,24.09023476,108.4513931,151,0
2019-05-02 4:00,24.06629348,108.372179,151,0
2019-05-02 5:00,24.16205859,108.1176605,151,0
2019-05-02 6:00,24.25782299,108.0829124,151,0
2019-05-02 7:00,23.88579583,245.2545471,257.9845886,0
2019-05-02 8:00,23.43185282,153.3171997,151,12.08966446
2019-05-02 9:00,23.47973561,153.7838745,151.0431175,0
2019-05-02 10:00,23.43484545,149.6208496,151,4.271018982
2019-05-02 11:00,23.50367689,149.1599693,153.0899315,0
2019-05-02 12:00,23.40791178,154.1772232,155.179863,1.498382568
2019-05-02 13:00,23.60243416,152.5650978,153.9852753,2.498888016
2019-05-02 14:00,23.44980931,175.9145889,174.2650032,0
2019-05-02 15:00,23.45579553,155.3626518,151,2.079854965
2019-05-02 16:00,23.55155993,173.9707146,177.0523338,0
2019-05-02 17:00,23.50367737,164.393734,159.23069,0
2019-05-02 18:00,23.47973633,168.6821976,167.46138,0
2019-05-02 19:00,23.43783879,152.8273354,151,13.77259827
2019-05-02 20:00,23.70717573,133.8486214,151,2.731494904
2019-05-02 21:00,24.17402816,111.7122383,151,0
2019-05-02 22:00,24.29373407,109.6184006,151,0
2019-05-02 23:00,24.43738174,108.4772873,151,0
2019-05-03 0:00,24.53314686,108.1621571,151,0
2019-05-03 1:00,24.5570879,108.229372,151,0
