Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-01-03 19:00:00,21.73900032043457,86.47087669372559,85.0,100.0
2019-01-03 20:00:00,21.73900032043457,85.0452995300293,85.0,100.0
2019-01-03 21:00:00,21.73900032043457,85.0976505279541,85.0,100.0
2019-01-03 22:00:00,21.54750061035156,32.8202018737793,85.0,0.0
2019-01-03 23:00:00,21.69112539291382,32.8202018737793,85.0,0.0
2019-01-04 00:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 01:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 02:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 03:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 04:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 05:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 06:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 07:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-04 08:00:00,21.93059921264648,72.22345018386841,86.57482528686523,0.0
2019-01-04 09:00:00,21.93059921264648,84.4743766784668,85.0,77.31134986877441
2019-01-04 10:00:00,21.93059921264648,85.14839935302734,85.0,100.0
2019-01-04 11:00:00,21.93059921264648,85.94222450256348,85.0,100.0
2019-01-04 12:00:00,21.93059921264648,85.2028751373291,85.0,100.0
2019-01-04 13:00:00,21.93059921264648,84.27902412414551,85.0,100.0
2019-01-04 14:00:00,21.93059921264648,85.28872489929199,85.0,100.0
2019-01-04 15:00:00,21.834799766540527,84.48550033569336,85.0,100.0
2019-01-04 16:00:00,21.93059921264648,85.44012641906738,85.0,100.0
2019-01-04 17:00:00,21.69112539291382,84.92689895629883,85.0,100.0
2019-01-04 18:00:00,21.643250465393066,83.60070037841797,85.0,100.0
2019-01-04 19:00:00,21.73900032043457,84.9930248260498,85.0,100.0
2019-01-04 20:00:00,21.73900032043457,84.84312438964844,85.0,100.0
2019-01-04 21:00:00,21.595375537872314,83.93499946594238,85.0,100.0
2019-01-04 22:00:00,21.54750061035156,32.8202018737793,85.0,0.0
2019-01-04 23:00:00,21.643250465393066,32.8202018737793,85.0,0.0
2019-01-05 00:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 01:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 02:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 03:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 04:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 05:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 06:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 07:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-05 08:00:00,21.73900032043457,32.721951484680176,85.0,0.0
2019-01-05 09:00:00,21.882675170898438,53.40925168991089,95.62119865417482,0.0
2019-01-05 10:00:00,21.90660095214844,99.98399925231934,94.38150024414062,0.0
2019-01-05 11:00:00,21.81085014343262,84.9874496459961,85.0,84.54137516021729
2019-01-05 12:00:00,21.7150993347168,84.48122596740723,85.0,100.0
2019-01-05 13:00:00,21.7150993347168,84.38134956359863,85.0,100.0
2019-01-05 14:00:00,21.7150993347168,84.3070011138916,85.0,100.0
2019-01-05 15:00:00,21.7150993347168,85.36890029907227,85.0,100.0
2019-01-05 16:00:00,21.7150993347168,84.76472473144531,85.0,100.0
2019-01-05 17:00:00,21.52359962463379,60.756675720214844,85.0,50.0
2019-01-05 18:00:00,21.52359962463379,32.8202018737793,85.0,0.0
2019-01-05 19:00:00,21.52359962463379,32.8202018737793,85.0,0.0
2019-01-05 20:00:00,21.7150993347168,32.8202018737793,85.0,0.0
2019-01-05 21:00:00,21.7150993347168,32.8202018737793,85.0,0.0
2019-01-05 22:00:00,21.7150993347168,32.8202018737793,85.0,0.0
2019-01-05 23:00:00,21.7150993347168,32.736026763916016,85.0,0.0
2019-01-06 00:00:00,21.7150993347168,32.8202018737793,85.0,0.0
2019-01-06 01:00:00,21.7150993347168,32.8202018737793,85.0,0.0
2019-01-06 02:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 03:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 04:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 05:00:00,21.90660095214844,32.740251541137695,85.0,0.0
2019-01-06 06:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 07:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 08:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 09:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 10:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 11:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 12:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 13:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 14:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 15:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 16:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 17:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 18:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 19:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 20:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 21:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 22:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-06 23:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 00:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 01:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 02:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 03:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 04:00:00,21.90660095214844,32.8202018737793,85.0,0.0
2019-01-07 05:00:00,21.864700794219974,32.8202018737793,85.0,0.0
2019-01-07 06:00:00,21.78690004348755,32.8202018737793,85.0,0.0
2019-01-07 07:00:00,21.73900032043457,32.8202018737793,85.0,0.0
2019-01-07 08:00:00,21.99637508392334,139.7367000579834,153.10774993896484,0.0
2019-01-07 09:00:00,21.95450019836426,137.98549842834473,134.52874755859375,0.0
2019-01-07 10:00:00,21.810875415802002,90.86782646179199,88.41407585144043,39.54092502593994
2019-01-07 11:00:00,21.76300048828125,82.03332710266113,85.0,100.0
2019-01-07 12:00:00,21.76300048828125,84.62292671203613,85.0,100.0
2019-01-07 13:00:00,21.906625270843506,85.32332611083984,85.0,68.8817503452301
2019-01-07 14:00:00,21.95450019836426,87.1060733795166,85.0,100.0
2019-01-07 15:00:00,21.95450019836426,85.20077323913574,85.0,100.0
2019-01-07 16:00:00,21.95450019836426,85.1146240234375,85.0,100.0
2019-01-07 17:00:00,21.73900032043457,85.0098762512207,85.0,100.0
2019-01-07 18:00:00,21.73900032043457,85.54287528991699,85.0,100.0
2019-01-07 19:00:00,21.73900032043457,85.12145042419434,85.0,100.0
2019-01-07 20:00:00,21.73900032043457,85.34875106811523,85.0,100.0
2019-01-07 21:00:00,21.73900032043457,82.69195175170898,85.0,100.0
2019-01-07 22:00:00,21.595375537872314,32.8202018737793,85.0,0.0
2019-01-07 23:00:00,21.54750061035156,32.8202018737793,85.0,0.0
2019-01-08 00:00:00,21.54750061035156,32.8202018737793,85.0,0.0
2019-01-08 01:00:00,21.54750061035156,32.8202018737793,85.0,0.0
2019-01-08 02:00:00,21.493625640869137,32.8202018737793,85.0,0.0
2019-01-08 03:00:00,21.379900455474857,32.7112512588501,85.0,0.0
2019-01-08 04:00:00,21.427800178527832,32.73157596588135,85.0,0.0
2019-01-08 05:00:00,21.427800178527832,32.8202018737793,85.0,0.0
2019-01-08 06:00:00,21.47570037841797,32.8202018737793,85.0,0.0
2019-01-08 07:00:00,21.47570037841797,32.692975997924805,85.0,0.0
2019-01-08 08:00:00,21.85872507095337,72.36897468566895,85.0,5.33174991607666
2019-01-08 09:00:00,21.90659999847412,85.59515190124512,85.0,66.06867408752441
2019-01-08 10:00:00,21.85869979858398,84.56877517700195,85.0,100.0
2019-01-08 11:00:00,21.906599998474118,85.70330047607422,85.0,75.0
2019-01-08 12:00:00,21.954500198364258,83.73897552490234,85.0,25.247842743992805
2019-01-08 13:00:00,21.906599998474118,83.48050308227539,85.0,75.0
2019-01-08 14:00:00,22.05030059814453,84.2352237701416,85.0,0.0
2019-01-08 15:00:00,21.954500198364258,100.39832496643068,98.9655990600586,0.0
2019-01-08 16:00:00,21.85869979858398,84.54349899291992,85.0,75.1497575044632
2019-01-08 17:00:00,21.66720008850098,86.3021240234375,85.0,100.0
2019-01-08 18:00:00,21.66720008850098,84.76209831237793,85.0,100.0
2019-01-08 19:00:00,21.66720008850098,85.21937370300293,85.0,100.0
2019-01-08 20:00:00,21.66720008850098,83.23895072937012,85.0,100.0
2019-01-08 21:00:00,21.66720008850098,83.4146499633789,85.0,100.0
2019-01-08 22:00:00,21.50557518005371,32.8202018737793,85.0,0.0
2019-01-08 23:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 00:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 01:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 02:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 03:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 04:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 05:00:00,21.69117450714111,32.8202018737793,85.0,0.0
2019-01-09 06:00:00,21.73904991149902,32.8202018737793,85.0,0.0
2019-01-09 07:00:00,21.78692531585693,32.8202018737793,85.0,0.0
2019-01-09 08:00:00,21.9784255027771,91.2746229171753,106.23550033569337,0.0
2019-01-09 09:00:00,21.9784255027771,131.76497650146487,130.07649993896484,0.0
2019-01-09 10:00:00,21.83480072021484,86.52432441711426,85.0,52.018665075302124
2019-01-09 11:00:00,21.83480072021484,85.91345024108887,85.0,100.0
2019-01-09 12:00:00,21.83480072021484,83.90695190429688,85.0,100.0
2019-01-09 13:00:00,21.882675647735596,83.52225112915039,85.0,71.00709545612335
2019-01-09 14:00:00,21.882675647735596,85.32827568054199,85.0,74.86224937438965
2019-01-09 15:00:00,21.9784255027771,86.03319931030273,85.0,25.0
2019-01-09 16:00:00,22.02630043029785,84.44937324523926,85.0,0.0
2019-01-09 17:00:00,21.73904991149902,85.17484855651855,85.0,82.69217491149902
2019-01-09 18:00:00,21.6432991027832,86.23817443847656,85.0,100.0
2019-01-09 19:00:00,21.69117450714111,85.22967338562012,85.0,100.0
2019-01-09 20:00:00,21.69117450714111,83.59134864807129,85.0,100.0
2019-01-09 21:00:00,21.6432991027832,85.31742668151855,85.0,100.0
2019-01-09 22:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-09 23:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-10 00:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-10 01:00:00,21.69117450714111,32.8202018737793,85.0,0.0
2019-01-10 02:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-10 03:00:00,21.6432991027832,32.63247585296631,85.0,0.0
2019-01-10 04:00:00,21.6432991027832,32.721951484680176,85.0,0.0
2019-01-10 05:00:00,21.6432991027832,32.54060077667236,85.0,0.0
2019-01-10 06:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-10 07:00:00,21.6432991027832,32.8202018737793,85.0,0.0
2019-01-10 08:00:00,21.9784255027771,94.63934898376462,108.19599914550783,0.0
2019-01-10 09:00:00,21.9784255027771,129.71522521972656,132.04299926757812,0.0
2019-01-10 10:00:00,21.83480072021484,84.78779983520508,85.0,60.42759990692139
2019-01-10 11:00:00,21.882675647735592,86.19642448425293,85.0,75.0
2019-01-10 12:00:00,22.02630043029785,85.6408748626709,85.0,0.0
2019-01-10 13:00:00,22.02630043029785,85.27637481689453,85.0,0.0
2019-01-10 14:00:00,22.02630043029785,104.53099822998047,105.56792449951172,0.0
2019-01-10 15:00:00,22.02630043029785,147.37875366210938,147.96199798583984,0.0
2019-01-10 16:00:00,21.81089973449707,91.46599960327148,92.13775062561035,15.503250122070312
2019-01-10 17:00:00,21.81089973449707,88.29212379455566,85.0,100.0
2019-01-10 18:00:00,21.906649589538574,83.85152626037598,85.0,51.76043498516083
2019-01-10 19:00:00,21.81089973449707,83.69907569885254,85.0,100.0
2019-01-10 20:00:00,21.691149711608887,84.3559513092041,85.0,100.0
2019-01-10 21:00:00,21.78689956665039,85.6913013458252,85.0,100.0
2019-01-10 22:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-10 23:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 00:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 01:00:00,21.59539985656738,32.69940185546875,85.0,0.0
2019-01-11 02:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 03:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 04:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 05:00:00,21.451775074005127,32.8202018737793,85.0,0.0
2019-01-11 06:00:00,21.59539985656738,32.8202018737793,85.0,0.0
2019-01-11 07:00:00,21.3798999786377,32.8202018737793,85.0,0.0
2019-01-11 08:00:00,21.85872507095337,72.51787614822388,85.0,0.0
2019-01-11 09:00:00,22.050250053405765,86.18850326538086,91.00230026245117,0.0
2019-01-11 10:00:00,22.14599990844727,82.75890350341797,85.0,0.0
2019-01-11 11:00:00,22.14599990844727,82.75890350341797,115.67200088500975,0.0
2019-01-11 12:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 13:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 14:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 15:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 16:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 17:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 18:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 19:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 20:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 21:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 22:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-11 23:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 00:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 01:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 02:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 03:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 04:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 05:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 06:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 07:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 08:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 09:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 10:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 11:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 12:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 13:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 14:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 15:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 16:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 17:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 18:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 19:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 20:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 21:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 22:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-12 23:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 00:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 01:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 02:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 03:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 04:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 05:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 06:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 07:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 08:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 09:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 10:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 11:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 12:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 13:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 14:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 15:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 16:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 17:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 18:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 19:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 20:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 21:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 22:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-13 23:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 00:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 01:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 02:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 03:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 04:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 05:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 06:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 07:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 08:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 09:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 10:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 11:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 12:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 13:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 14:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 15:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 16:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 17:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 18:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 19:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 20:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 21:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 22:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-14 23:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 00:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 01:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 02:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 03:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 04:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 05:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 06:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 07:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 08:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 09:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 10:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 11:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 12:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 13:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 14:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 15:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 16:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 17:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 18:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 19:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 20:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 21:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
2019-01-15 22:00:00,22.14599990844727,82.75890350341797,171.5130004882812,0.0
