Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-02-15 11:00:00,21.672175407409664,61.30658499399821,62.0,98.69356888991136
2019-02-15 12:00:00,21.831783294677734,63.45185057322184,62.0,94.26200397198016
2019-02-15 13:00:00,21.92754809061686,63.61922709147135,62.0,34.22557889498197
2019-02-15 14:00:00,21.791881879170734,64.24447377522786,62.0,26.807972834660458
2019-02-15 15:00:00,21.915578524271645,61.42783864339193,62.0,38.09364788348858
2019-02-15 16:00:00,21.66020615895589,61.26165771484375,62.0,66.96073444073016
2019-02-15 17:00:00,21.532519340515137,62.6307004292806,62.0,100.0
2019-02-15 18:00:00,21.468676567077637,61.41876951853434,62.0,100.0
2019-02-15 19:00:00,21.340989748636883,61.16598161061605,62.0,100.0
2019-02-15 20:00:00,21.436754862467446,60.76098887125651,62.0,100.0
2019-02-15 21:00:00,21.404833157857258,62.099504470825195,62.0,100.0
2019-02-15 22:00:00,21.46867561340332,61.752662658691406,62.0,100.0
2019-02-15 23:00:00,21.46867561340332,61.80333646138509,62.0,100.0
2019-02-16 00:00:00,21.37291145324707,62.884158770243324,62.0,100.0
2019-02-16 01:00:00,21.30906867980957,62.643455823262535,62.0,100.0
2019-02-16 02:00:00,21.27714729309082,62.83608341217041,62.0,100.0
2019-02-16 03:00:00,21.37291145324707,62.653761545817055,62.0,100.0
2019-02-16 04:00:00,21.37291145324707,62.260376930236816,62.0,100.0
2019-02-16 05:00:00,21.37291145324707,62.25959491729736,62.0,100.0
2019-02-16 06:00:00,21.34098974863688,63.025756200154625,62.0,100.0
2019-02-16 07:00:00,21.43675454457601,62.721269289652504,62.0,100.0
2019-02-16 08:00:00,21.692127545674644,62.996626218159996,62.0,98.63699810321515
2019-02-16 09:00:00,23.296186765034996,175.82209746042886,197.17062695821127,11.707904522235577
2019-02-16 10:00:00,24.48105843861898,262.9780642191569,300.0,0.0
2019-02-16 11:00:00,24.54142665863037,253.72637557983398,300.0,0.0
2019-02-16 12:00:00,24.378214518229164,267.922856648763,300.0,0.0
2019-02-16 13:00:00,23.85976187388102,255.91177622477213,290.70113881429035,0.0
2019-02-16 14:00:00,23.168498992919922,251.0859285990397,292.730224609375,0.0
2019-02-16 15:00:00,22.74553902943929,215.86918830871582,232.18830744425455,0.0
2019-02-16 16:00:00,22.23080317179362,64.18253707885742,62.0,60.45128925030048
2019-02-16 17:00:00,22.294647216796875,58.97021293640137,62.0,99.04033778263972
2019-02-16 18:00:00,22.230803489685055,61.950541496276855,62.0,99.13112170879657
2019-02-16 19:00:00,22.13503869374593,59.757140477498375,62.0,100.0
2019-02-16 20:00:00,21.975430488586426,62.29642295837402,62.0,100.0
2019-02-16 21:00:00,21.847744941711426,62.472987492879234,62.0,100.0
2019-02-16 22:00:00,21.72005844116211,62.58955955505371,62.0,100.0
2019-02-16 23:00:00,21.592371622721352,62.158331871032715,62.0,100.0
2019-02-17 00:00:00,21.528528213500977,61.938002586364746,62.0,100.0
2019-02-17 01:00:00,21.528528213500977,62.21846580505371,62.0,100.0
2019-02-17 02:00:00,21.528528213500977,61.87058194478353,62.0,100.0
2019-02-17 03:00:00,21.464685440063477,61.129570960998535,62.0,100.0
2019-02-17 04:00:00,21.432764053344727,61.573534647623696,62.0,100.0
2019-02-17 05:00:00,21.432764053344727,62.13961696624756,62.0,100.0
2019-02-17 06:00:00,21.400842348734535,62.1225388844808,62.0,100.0
2019-02-17 07:00:00,21.528528531392418,62.19202582041422,62.0,100.0
2019-02-17 08:00:00,22.88072681427002,131.32768058776855,135.79317220052084,36.09356337327223
2019-02-17 09:00:00,24.38636302947998,296.78953552246094,298.70521291097003,0.0
2019-02-17 10:00:00,24.48590087890625,295.33238983154297,297.6860758463542,0.0
2019-02-17 11:00:00,24.61629009246826,297.7588424682617,300.0,0.0
2019-02-17 12:00:00,24.119921366373696,286.8546142578125,289.67941029866535,0.0
2019-02-17 13:00:00,23.080716451009117,263.89794540405273,267.46682993570965,0.0
2019-02-17 14:00:00,22.697657903035484,75.54093106587727,73.40886688232422,12.452788719764122
2019-02-17 15:00:00,22.897167205810547,61.36772537231445,62.0,19.01891913780799
2019-02-17 16:00:00,22.593911170959473,60.67828114827474,62.0,59.74805157001202
2019-02-17 17:00:00,22.52607695261637,59.851396242777504,62.0,99.53840989332933
2019-02-17 18:00:00,22.350509007771812,59.933896700541176,62.0,100.0
2019-02-17 19:00:00,22.119077682495117,60.89676253000895,62.0,100.0
2019-02-17 20:00:00,21.991392135620117,60.84814580281576,62.0,100.0
2019-02-17 21:00:00,21.767940521240234,60.6125685373942,62.0,100.0
2019-02-17 22:00:00,21.736018816630043,60.71455796559652,62.0,100.0
2019-02-17 23:00:00,21.640253702799477,60.895386377970375,62.0,100.0
2019-02-18 00:00:00,21.5764102935791,61.26537354787191,62.0,100.0
2019-02-18 01:00:00,21.48064613342285,60.94056034088135,62.0,100.0
2019-02-18 02:00:00,21.48064613342285,61.00989564259847,62.0,100.0
2019-02-18 03:00:00,21.48064613342285,60.18492285410563,62.0,100.0
2019-02-18 04:00:00,21.48064613342285,60.1057767868042,62.0,100.0
2019-02-18 05:00:00,21.44872442881266,62.03709475199381,62.0,100.0
2019-02-18 06:00:00,21.48064613342285,61.89480845133463,62.0,100.0
2019-02-18 07:00:00,21.404830296834312,61.484703063964844,62.0,100.0
2019-02-18 08:00:00,21.596359888712566,62.4834680557251,62.0,100.0
2019-02-18 09:00:00,21.915576299031574,62.577929178873696,62.0,100.0
2019-02-18 10:00:00,22.362478256225586,62.416139920552574,62.0,82.80031174879808
2019-02-18 11:00:00,22.93706703186035,128.48406632741293,132.76781272888184,3.99009763277494
2019-02-18 12:00:00,23.51165517171224,293.1042022705078,300.0,0.0
2019-02-18 13:00:00,23.67126305898031,294.2511952718099,300.0,0.0
2019-02-18 14:00:00,23.088695208231606,246.6973705291748,247.71922175089517,0.0
2019-02-18 15:00:00,22.69366614023844,60.29739920298258,62.0,40.97755138690655
2019-02-18 16:00:00,22.645784378051758,62.70187950134277,62.0,98.32969724214993
2019-02-18 17:00:00,22.454254786173504,62.89690081278483,62.0,100.0
2019-02-18 18:00:00,22.230803489685055,62.775577545166016,62.0,100.0
2019-02-18 19:00:00,22.103117942810055,62.597079594930015,62.0,100.0
2019-02-18 20:00:00,21.911587715148926,62.11578210194906,62.0,100.0
2019-02-18 21:00:00,21.74000962575277,62.270115534464516,62.0,100.0
2019-02-18 22:00:00,21.61232280731201,62.6778507232666,62.0,100.0
2019-02-18 23:00:00,21.61232280731201,62.265499114990234,62.0,100.0
2019-02-19 00:00:00,21.54848003387451,62.10338179270426,62.0,100.0
2019-02-19 01:00:00,21.45271523793538,63.39812024434408,62.0,100.0
2019-02-19 02:00:00,21.325029373168945,63.17041174570719,62.0,100.0
2019-02-19 03:00:00,21.293107668558754,62.69329579671224,62.0,100.0
2019-02-19 04:00:00,21.22926425933838,62.65490309397379,62.0,100.0
2019-02-19 05:00:00,21.16542148590088,62.44862683614095,62.0,100.0
2019-02-19 06:00:00,21.13350009918213,62.95030403137207,62.0,100.0
2019-02-19 07:00:00,21.360941251118977,62.11946773529053,62.0,100.0
2019-02-19 08:00:00,22.99692153930664,139.67630545298258,140.79950714111328,32.26317244309645
2019-02-19 09:00:00,24.37439250946045,292.64691670735675,289.4701855977376,0.0
2019-02-19 10:00:00,24.312971115112305,299.9888636271159,300.0,0.0
2019-02-19 11:00:00,24.281049410502114,298.80833435058594,300.0,0.0
2019-02-19 12:00:00,24.07861042022705,295.018559773763,298.4681091308594,0.0
2019-02-19 13:00:00,23.503676414489746,277.19395955403644,276.9960136413574,0.0
2019-02-19 14:00:00,22.793421427408852,113.34199333190918,109.86565971374512,4.766745934119592
2019-02-19 15:00:00,22.33055909474691,63.09012190500895,62.0,70.73457160362831
2019-02-19 16:00:00,22.554010709126793,63.95199108123779,62.0,59.521947420560394
2019-02-19 17:00:00,22.362480481465656,61.70738919576009,62.0,100.0
2019-02-19 18:00:00,22.266716003417965,61.84292952219645,62.0,100.0
2019-02-19 19:00:00,22.075186093648277,61.799902280171715,62.0,100.0
2019-02-19 20:00:00,21.91557820638021,61.968597094217934,62.0,100.0
2019-02-19 21:00:00,21.78789234161377,62.48286819458008,62.0,100.0
2019-02-19 22:00:00,21.564440727233887,60.94036610921224,62.0,100.0
2019-02-19 23:00:00,21.564440727233887,61.852118492126465,62.0,100.0
2019-02-20 00:00:00,21.468676567077637,62.28976058959961,62.0,100.0
2019-02-20 01:00:00,21.404833157857254,61.630293210347496,62.0,100.0
2019-02-20 02:00:00,21.30906867980957,61.87361558278402,62.0,100.0
2019-02-20 03:00:00,21.34099006652832,61.551477114359535,62.0,100.0
2019-02-20 04:00:00,21.245224952697754,63.19284884134928,62.0,100.0
2019-02-20 05:00:00,21.181382179260254,61.833359718322754,62.0,100.0
2019-02-20 06:00:00,21.181382179260254,61.91655158996582,62.0,100.0
2019-02-20 07:00:00,21.34099006652832,62.28016312917074,62.0,100.0
2019-02-20 08:00:00,21.724048932393394,63.086011250813804,62.0,100.0
2019-02-20 09:00:00,22.33055909474691,63.415623346964516,62.0,91.66553379939153
2019-02-20 10:00:00,22.68169657389323,62.949289639790855,62.0,19.356062082143932
2019-02-20 11:00:00,22.554010073343914,63.105527559916176,62.0,75.43744952862079
2019-02-20 12:00:00,22.677705764770508,62.045546531677246,62.0,9.040066645695614
2019-02-20 13:00:00,22.737558046976723,62.80720138549805,63.544459660847984,29.239739638108475
2019-02-20 14:00:00,22.86125373840332,180.54651323954263,179.42776807149252,0.0
2019-02-20 15:00:00,22.33853816986084,61.146251360575356,62.0,54.66444925161508
2019-02-20 16:00:00,22.33853816986084,60.33554267883301,62.0,99.02117039607121
2019-02-20 17:00:00,22.24277337392171,61.68336868286133,62.0,100.0
2019-02-20 18:00:00,22.051243782043457,61.37482166290283,62.0,100.0
2019-02-20 19:00:00,21.891636212666832,61.32981332143148,62.0,100.0
2019-02-20 20:00:00,21.763949712117515,62.37985865275065,62.0,100.0
2019-02-20 21:00:00,21.66818459828695,61.80165068308512,62.0,100.0
2019-02-20 22:00:00,21.636262893676758,61.018412590026855,62.0,100.0
2019-02-20 23:00:00,21.636262893676758,60.9242057800293,62.0,100.0
2019-02-21 00:00:00,21.540498733520508,60.84268347422282,62.0,100.0
2019-02-21 01:00:00,21.444734573364258,61.17165724436442,62.0,100.0
2019-02-21 02:00:00,21.444734573364258,60.86381562550863,62.0,100.0
2019-02-21 03:00:00,21.444734573364258,61.159677823384605,62.0,100.0
2019-02-21 04:00:00,21.444734573364258,62.028961181640625,62.0,100.0
2019-02-21 05:00:00,21.444734573364258,62.84529685974121,62.0,100.0
2019-02-21 06:00:00,21.444734573364258,63.195920626322426,62.0,100.0
2019-02-21 07:00:00,21.540498733520508,63.649106661478676,62.0,100.0
2019-02-21 08:00:00,21.5724204381307,62.68870004018148,62.0,100.0
2019-02-21 09:00:00,21.796074549357094,60.72799491882324,62.0,100.0
2019-02-21 10:00:00,21.967449506123863,61.99565315246582,62.0,98.27964606651894
2019-02-21 11:00:00,22.12705771128337,60.575754165649414,62.0,98.39640455979567
2019-02-21 12:00:00,22.254743576049805,59.69958972930908,62.0,64.74517939640926
2019-02-21 13:00:00,22.254743576049805,62.474504152933754,62.0,27.934290959284855
2019-02-21 14:00:00,22.22282187143962,60.11774094899496,62.0,27.06646024263822
2019-02-21 15:00:00,22.12705771128337,60.51693884531657,62.0,97.82460374098558
2019-02-21 16:00:00,22.095136324564617,59.529043197631836,62.0,100.0
2019-02-21 17:00:00,22.03129291534424,61.30143801371256,62.0,100.0
2019-02-21 18:00:00,22.03129291534424,59.19373035430908,62.0,100.0
2019-02-21 19:00:00,21.92355728149414,60.029165267944336,62.0,100.0
2019-02-21 20:00:00,21.92355728149414,60.249668757120766,62.0,100.0
2019-02-21 21:00:00,21.847744941711426,62.449415842692055,62.0,100.0
2019-02-21 22:00:00,21.911587715148926,59.719010988871254,62.0,100.0
2019-02-21 23:00:00,21.815822919209797,60.69744682312012,62.0,100.0
2019-02-22 00:00:00,21.72005844116211,61.2074769337972,62.0,100.0
2019-02-22 01:00:00,21.680156707763672,60.717544873555504,62.0,100.0
2019-02-22 02:00:00,21.612323760986328,60.61113039652506,62.0,100.0
2019-02-22 03:00:00,21.548480351765953,60.692657470703125,62.0,100.0
2019-02-22 04:00:00,21.516558647155765,60.51293532053629,62.0,100.0
2019-02-22 05:00:00,21.484636942545574,59.98921553293864,62.0,100.0
2019-02-22 06:00:00,21.420793533325195,60.97331301371256,62.0,100.0
2019-02-22 07:00:00,21.740009943644203,61.48901971181234,62.0,89.36002408541165
2019-02-22 08:00:00,23.35603904724121,217.5865681966146,225.2016741434733,1.7877813485952525
2019-02-22 09:00:00,24.545970598856606,295.82958730061847,300.0,0.0
2019-02-22 10:00:00,24.904485384623207,296.61998748779297,300.0,0.0
2019-02-22 11:00:00,25.002052307128906,297.1067174275716,300.0,0.0
2019-02-22 12:00:00,23.81564394632975,279.69714609781903,285.5196342468262,0.0
2019-02-22 13:00:00,23.204412142435707,294.1841990152995,300.0,0.0
2019-02-22 14:00:00,23.26825523376465,290.04041290283203,300.0,0.0
2019-02-22 15:00:00,23.132587750752766,263.91764704386395,260.21558380126953,0.0
2019-02-22 16:00:00,22.430313746134438,63.87869199117025,62.118865331014,36.927000779371994
2019-02-22 17:00:00,22.41036065419515,61.997806231180824,62.0,98.82413952167218
2019-02-22 18:00:00,22.306615829467773,63.74627208709717,62.0,100.0
2019-02-22 19:00:00,22.20686149597168,63.57731056213379,62.0,100.0
2019-02-22 20:00:00,22.17494010925293,64.07570362091064,62.0,100.0
2019-02-22 21:00:00,22.047253290812172,64.29577700297038,62.0,100.0
2019-02-22 22:00:00,21.983409881591797,62.71519756317139,62.0,100.0
2019-02-22 23:00:00,21.947498321533203,62.285255432128906,62.0,100.0
2019-02-23 00:00:00,21.875675201416016,63.55404504140218,62.0,100.0
2019-02-23 01:00:00,21.71606763203939,62.84646415710449,62.0,100.0
2019-02-23 02:00:00,21.6841459274292,63.20284175872803,62.0,100.0
2019-02-23 03:00:00,21.58838176727295,62.37632211049398,62.0,100.0
2019-02-23 04:00:00,21.58838176727295,61.79314168294271,62.0,100.0
2019-02-23 05:00:00,21.6203031539917,62.55328051249186,62.0,100.0
2019-02-23 06:00:00,21.6841459274292,62.866987228393555,62.0,100.0
2019-02-23 07:00:00,21.6841459274292,61.824905713399254,62.0,100.0
2019-02-23 08:00:00,21.91158676147461,62.152506828308105,62.0,100.0
2019-02-23 09:00:00,22.23878288269043,60.525933583577476,62.0,63.50021597055289
2019-02-23 10:00:00,23.292194684346516,212.04708766937256,251.8298543294271,0.0
2019-02-23 11:00:00,24.282045682271324,249.6590944925944,300.0,0.0
2019-02-23 12:00:00,24.50605964660645,258.4374707539876,300.0,0.0
2019-02-23 13:00:00,24.154359181722008,251.91679763793945,300.0,0.0
2019-02-23 14:00:00,23.731117248535156,246.8577766418457,300.0,0.0
2019-02-23 15:00:00,23.172490119934082,248.67244084676108,290.8249333699544,0.0
2019-02-23 16:00:00,22.745539665222168,222.51245498657227,236.18710327148438,0.0
2019-02-23 17:00:00,22.202872912089028,62.96758460998535,62.0,51.66026364839994
2019-02-23 18:00:00,22.266715685526528,63.24238204956055,62.0,98.34974787785457
2019-02-23 19:00:00,22.202872276306152,58.8013703028361,62.0,100.0
2019-02-23 20:00:00,22.139029502868652,61.2126735051473,62.0,100.0
2019-02-23 21:00:00,22.139029502868652,62.37135092417399,62.0,100.0
2019-02-23 22:00:00,21.979421615600586,61.3998654683431,62.0,100.0
2019-02-23 23:00:00,21.947500228881836,61.998106956481934,62.0,100.0
2019-02-24 00:00:00,21.915578524271645,61.71185175577799,62.0,100.0
2019-02-24 01:00:00,21.78789234161377,62.84336853027344,62.0,100.0
2019-02-24 02:00:00,21.75597095489502,61.6021614074707,62.0,100.0
2019-02-24 03:00:00,21.75597095489502,62.80592664082845,62.0,100.0
2019-02-24 04:00:00,21.75597095489502,61.61018625895182,62.0,100.0
2019-02-24 05:00:00,21.75597095489502,61.76799233754476,62.0,100.0
2019-02-24 06:00:00,21.75597095489502,62.74119027455648,62.0,100.0
2019-02-24 07:00:00,21.660205841064453,63.21761385599772,62.0,100.0
2019-02-24 08:00:00,21.660205841064453,61.5574426651001,62.0,100.0
2019-02-24 09:00:00,21.660205841064453,61.152698834737144,62.0,100.0
2019-02-24 10:00:00,21.716067632039387,61.83643500010172,62.0,100.0
2019-02-24 11:00:00,21.743998527526855,61.75045871734619,62.0,100.0
2019-02-24 12:00:00,21.80784193674723,61.45492680867513,62.0,100.0
2019-02-24 13:00:00,21.871685028076172,61.130260149637856,62.0,100.0
2019-02-24 14:00:00,21.967449506123863,62.47504583994547,62.0,98.02113342285156
2019-02-24 15:00:00,22.03129291534424,62.39998435974121,62.0,100.0
2019-02-24 16:00:00,22.03129291534424,62.19933319091797,62.0,100.0
2019-02-24 17:00:00,22.03129291534424,61.45459302266439,62.0,100.0
2019-02-24 18:00:00,21.96744950612386,61.743896484375,62.0,100.0
2019-02-24 19:00:00,21.839762687683105,62.5337807337443,62.0,100.0
2019-02-24 20:00:00,21.839762687683105,61.902902603149414,62.0,100.0
2019-02-24 21:00:00,21.807841300964355,63.899397214253746,62.0,100.0
2019-02-24 22:00:00,21.743998527526855,63.617575327555336,62.0,100.0
2019-02-24 23:00:00,21.743998527526855,61.50447177886963,62.0,100.0
2019-02-25 00:00:00,21.743998527526855,64.44866879781087,62.0,100.0
2019-02-25 01:00:00,21.743998527526855,62.47996393839518,62.0,100.0
2019-02-25 02:00:00,21.743998527526855,61.29346625010172,62.0,100.0
2019-02-25 03:00:00,21.743998527526855,61.21729119618734,62.0,100.0
2019-02-25 04:00:00,21.80784193674723,63.795701026916504,62.0,100.0
2019-02-25 05:00:00,21.80784193674723,61.49974377950033,62.0,100.0
2019-02-25 06:00:00,21.775920232137047,60.23830223083496,62.0,100.0
2019-02-25 07:00:00,21.743998527526855,62.19956398010254,62.0,100.0
2019-02-25 08:00:00,21.903606414794922,61.58948612213135,62.0,100.0
2019-02-25 09:00:00,22.478195190429688,64.30000845591228,67.71173413594563,20.9424808208759
2019-02-25 10:00:00,22.41435146331787,61.651822090148926,63.78206570943197,14.306248591496395
2019-02-25 11:00:00,23.060763041178383,177.9044335683187,198.7002099355062,0.0
2019-02-25 12:00:00,23.052783330281578,242.6924171447754,278.99486414591473,0.0
2019-02-25 13:00:00,22.573959350585938,70.56478595733643,67.22428703308105,32.30457775409405
2019-02-25 14:00:00,22.79741096496582,63.490983963012695,62.0,40.61860069861779
2019-02-25 15:00:00,22.853272438049316,65.91255315144856,66.6150016784668,10.240594717172476
2019-02-25 16:00:00,22.538046836853027,62.86441580454508,62.0,90.50654778113731
2019-02-25 17:00:00,22.534057299296062,63.067075411478676,62.0,100.0
2019-02-25 18:00:00,22.27070426940918,63.45256996154785,62.0,100.0
2019-02-25 19:00:00,22.07518513997396,62.85103193918864,62.0,100.0
2019-02-25 20:00:00,21.93951861063639,62.758148511250816,62.0,100.0
2019-02-25 21:00:00,21.77991008758545,63.352596600850426,62.0,100.0
2019-02-25 22:00:00,21.77991008758545,62.257811864217125,62.0,100.0
2019-02-25 23:00:00,21.684144973754883,61.33206653594971,62.0,100.0
2019-02-26 00:00:00,21.684144973754883,61.59553050994873,62.0,100.0
2019-02-26 01:00:00,21.620302200317383,63.590576171875,62.0,100.0
2019-02-26 02:00:00,21.492616017659508,60.75155258178711,62.0,100.0
2019-02-26 03:00:00,21.396851539611816,61.20281537373861,62.0,100.0
2019-02-26 04:00:00,21.333008766174316,63.450151125590004,62.0,100.0
2019-02-26 05:00:00,21.301087379455566,62.23256619771322,62.0,100.0
2019-02-26 06:00:00,21.23724397023519,62.21993827819824,62.0,100.0
2019-02-26 07:00:00,21.7715425491333,64.0750732421875,62.0,87.30131530761719
2019-02-26 08:00:00,23.887242317199707,234.51596069335938,240.19274266560873,0.08983083871694708
2019-02-26 09:00:00,24.39243793487549,255.96552276611328,295.3424530029297,0.0
2019-02-26 10:00:00,24.18471304575602,256.069096883138,300.0,0.0
2019-02-26 11:00:00,23.94658851623535,255.33036422729492,297.2972056070964,0.0
2019-02-26 12:00:00,24.01043097178141,253.1881217956543,300.0,0.0
2019-02-26 13:00:00,23.619392077128094,248.44428888956705,296.82801564534503,0.0
2019-02-26 14:00:00,23.000911712646484,248.3592987060547,283.64993540445965,0.0
2019-02-26 15:00:00,22.450264294942222,122.02864933013916,124.96473693847656,24.12016883263221
2019-02-26 16:00:00,22.270703951517742,60.65387566884359,62.0,96.56303581824669
2019-02-26 17:00:00,22.30262565612793,62.069156646728516,62.0,100.0
2019-02-26 18:00:00,22.20686117808024,62.267617543538414,62.0,100.0
2019-02-26 19:00:00,22.015331586201984,62.42791144053141,62.0,100.0
2019-02-26 20:00:00,21.79188028971354,62.15802447001139,62.0,100.0
2019-02-26 21:00:00,21.63227208455404,61.66286849975586,62.0,100.0
2019-02-26 22:00:00,21.440743446350098,62.00600973765055,62.0,100.0
2019-02-26 23:00:00,21.504586219787598,60.42705790201823,62.0,100.0
2019-02-27 00:00:00,21.440743446350098,61.25189622243246,62.0,100.0
2019-02-27 01:00:00,21.237243970235188,61.01455148061117,62.0,100.0
2019-02-27 02:00:00,21.205322265625,61.601566314697266,62.0,100.0
2019-02-27 03:00:00,21.17340056101481,61.189480781555176,62.0,100.0
2019-02-27 04:00:00,21.013792037963867,60.93592039744059,62.0,100.0
2019-02-27 05:00:00,21.013792037963867,63.848242123921715,62.0,100.0
2019-02-27 06:00:00,20.842214584350586,63.706220626831055,62.0,100.0
2019-02-27 07:00:00,21.22527345021566,62.1605494817098,62.0,100.0
2019-02-27 08:00:00,22.067204793294273,60.56337197621664,62.0,83.92896975003757
2019-02-27 09:00:00,22.450263341267902,60.36403846740723,62.0,47.10279846191406
2019-02-27 10:00:00,22.705636660257976,63.77595965067545,66.9567985534668,15.87955064039964
2019-02-27 11:00:00,22.673714637756348,133.63879458109537,131.74717585245767,5.564053462101863
2019-02-27 12:00:00,22.48218536376953,63.738138834635414,62.0,78.69993591308594
2019-02-27 13:00:00,22.737558046976723,63.748090744018555,62.0,35.05206533578726
2019-02-27 14:00:00,22.577950477600098,61.88968372344971,62.0,80.19419273963341
2019-02-27 15:00:00,22.66972510019938,60.87108548482259,62.0,44.453468322753906
2019-02-27 16:00:00,22.50213686625163,60.511871655782066,62.0,97.91177837665265
2019-02-27 17:00:00,22.40637175242106,60.62936878204346,62.0,100.0
2019-02-27 18:00:00,22.150999387105305,61.07419077555338,62.0,100.0
2019-02-27 19:00:00,21.895626386006676,61.63362693786621,62.0,100.0
2019-02-27 20:00:00,21.640254656473793,61.126386642456055,62.0,100.0
2019-02-27 21:00:00,21.444734573364258,61.226304054260254,62.0,100.0
2019-02-27 22:00:00,21.27714729309082,60.92196083068848,62.0,100.0
2019-02-27 23:00:00,21.340990702311196,61.23223908742269,62.0,100.0
2019-02-28 00:00:00,21.309068997701008,60.860667864481606,62.0,100.0
2019-02-28 01:00:00,21.181382179260254,60.17322285970052,62.0,100.0
2019-02-28 02:00:00,21.181382179260254,63.140115102132164,62.0,100.0
2019-02-28 03:00:00,21.181382179260254,60.04899152119955,62.0,100.0
2019-02-28 04:00:00,21.181382179260254,61.82271035512289,62.0,100.0
2019-02-28 05:00:00,21.181382179260254,62.097792625427246,62.0,100.0
2019-02-28 06:00:00,21.053695360819496,62.02390638987223,62.0,100.0
2019-02-28 07:00:00,21.37291145324707,59.6607421875,62.0,100.0
2019-02-28 08:00:00,22.980960845947266,115.09644571940105,117.11722036508414,47.47996403620793
2019-02-28 09:00:00,24.28974596659343,262.3908106486003,300.0,0.0
2019-02-28 10:00:00,24.704782803853355,256.43994903564453,300.0,0.0
2019-02-28 11:00:00,24.90582116444906,253.49452463785812,300.0,0.0
2019-02-28 12:00:00,24.899256070454918,252.6038029988607,300.0,0.0
2019-02-28 13:00:00,24.42665799458822,248.78380711873373,297.71617713341345,0.0
2019-02-28 14:00:00,23.336087226867676,249.18109893798828,289.74441293569714,0.0
2019-02-28 15:00:00,22.474203427632652,254.6158593495687,256.00477834848255,0.0
2019-02-28 16:00:00,22.282673517862953,66.1785790125529,67.85404616135817,34.67787874661959
2019-02-28 17:00:00,22.374448140462242,60.39399210611979,62.0,96.02879274808444
2019-02-28 18:00:00,22.43829154968262,61.99160226186117,62.0,100.0
2019-02-28 19:00:00,22.246762275695804,63.42471567789713,62.0,100.0
2019-02-28 20:00:00,22.055232048034664,61.61940288543701,62.0,100.0
2019-02-28 21:00:00,21.991389274597164,63.305189768473305,62.0,100.0
2019-02-28 22:00:00,21.895625114440914,62.63785743713379,62.0,100.0
2019-02-28 23:00:00,21.959467887878414,63.41045316060384,62.0,100.0
2019-03-01 00:00:00,21.86370309193929,62.51490751902262,62.0,100.0
2019-03-01 01:00:00,21.7679386138916,59.82262579600016,62.0,100.0
2019-03-01 02:00:00,21.57640838623047,61.39773082733154,62.0,100.0
2019-03-01 03:00:00,21.57640838623047,59.89661725362142,62.0,100.0
2019-03-01 04:00:00,21.57640838623047,62.93454615275065,62.0,100.0
2019-03-01 05:00:00,21.436752001444496,63.80713081359863,62.0,100.0
2019-03-01 06:00:00,21.37290859222412,62.63292153676351,62.0,100.0
2019-03-01 07:00:00,21.564438501993813,62.51967144012451,62.0,100.0
2019-03-01 08:00:00,23.172490755716957,143.926882425944,147.71886385404147,34.02549567589393
2019-03-01 09:00:00,24.577040354410805,258.2132975260417,300.0,0.0
2019-03-01 10:00:00,24.971626599629722,254.0943234761556,300.0,0.0
2019-03-01 11:00:00,25.07599925994873,253.55596033732095,300.0,0.0
2019-03-01 12:00:00,24.849844932556152,247.9436823527018,300.0,0.0
2019-03-01 13:00:00,24.353588422139488,247.53847376505533,300.0,0.0
2019-03-01 14:00:00,23.818901379903156,245.43189239501953,297.8427546574519,0.0
2019-03-01 15:00:00,23.032832463582356,244.6526896158854,292.1539048414964,0.0
2019-03-01 16:00:00,21.995381673177086,224.2386385599772,252.9073005089393,0.0
2019-03-01 17:00:00,21.72005844116211,61.835731506347656,63.58000183105469,50.35158128004808
2019-03-01 18:00:00,21.943509101867676,61.60590012868246,62.0,97.7248529287485
2019-03-01 19:00:00,22.007351875305176,61.52000459035238,62.0,100.0
2019-03-01 20:00:00,22.039273579915363,62.73774274190267,62.0,100.0
2019-03-01 21:00:00,21.911587715148926,62.26225503285726,62.0,100.0
2019-03-01 22:00:00,21.9754311243693,60.09956900278727,62.0,100.0
2019-03-01 23:00:00,22.007352828979492,60.33397261301676,62.0,100.0
2019-03-02 00:00:00,22.007352828979492,64.4661652247111,62.0,100.0
2019-03-02 01:00:00,21.84774430592855,63.584594090779625,62.0,100.0
2019-03-02 02:00:00,21.81582260131836,60.73131720225016,62.0,100.0
2019-03-02 03:00:00,21.65621566772461,59.959723790486656,62.0,100.0
2019-03-02 04:00:00,21.62429428100586,63.31227334340414,62.0,100.0
2019-03-02 05:00:00,21.560450871785484,59.85243765513102,62.0,100.0
2019-03-02 06:00:00,21.528529167175293,61.759398778279625,62.0,100.0
2019-03-02 07:00:00,21.560450871785484,61.82716083526611,62.0,100.0
2019-03-02 08:00:00,21.75197982788086,62.38352235158285,62.0,100.0
2019-03-02 09:00:00,21.943509101867676,61.771884282430015,62.0,100.0
2019-03-02 10:00:00,22.326568285624184,63.308774630228676,62.0,83.27537536621094
2019-03-02 11:00:00,22.48617617289225,62.7936814626058,62.44107114351713,3.2129252507136417
2019-03-02 12:00:00,22.51809787750244,61.84589862823486,62.0,41.799210181603065
2019-03-02 13:00:00,22.67770608266195,105.0640754699707,100.7820786696214,2.142375652606671
